objective_evaluations,best_objective,current_objective,iteration
28301,24677.0,26703.0,283
28401,24677.0,26711.0,284
28501,24677.0,26357.0,285
28601,24677.0,26621.0,286
28701,24677.0,26621.0,287
28801,24677.0,26621.0,288
28901,24677.0,26621.0,289
29001,24677.0,26340.0,290
29101,24677.0,26601.0,291
29201,24677.0,27054.0,292
29301,24677.0,27051.0,293
29401,24677.0,27010.0,294
29501,24677.0,27335.0,295
29601,24677.0,27340.0,296
29701,24677.0,27288.0,297
29801,24677.0,27239.0,298
29901,24677.0,27029.0,299
30001,24677.0,27043.0,300
30101,24677.0,27043.0,301
30201,24677.0,27043.0,302
30301,24677.0,26791.0,303
30401,24677.0,26704.0,304
30501,24677.0,26343.0,305
30601,24677.0,26471.0,306
30701,24677.0,26380.0,307
30801,24677.0,27001.0,308
30901,24677.0,27119.0,309
31001,24677.0,27382.0,310
31101,24677.0,27405.0,311
31201,24677.0,27498.0,312
31301,24677.0,27550.0,313
31401,24677.0,27112.0,314
31501,24677.0,27121.0,315
31601,24677.0,27248.0,316
31701,24677.0,27288.0,317
31801,24677.0,27359.0,318
31901,24677.0,27540.0,319
32001,24677.0,27691.0,320
32101,24677.0,27560.0,321
32201,24677.0,27339.0,322
32301,24677.0,27362.0,323
32401,24677.0,27564.0,324
32501,24677.0,27740.0,325
32601,24677.0,27737.0,326
32701,24677.0,27717.0,327
32801,24677.0,27837.0,328
32901,24677.0,27768.0,329
33001,24677.0,27709.0,330
33101,24677.0,27551.0,331
33201,24677.0,26583.0,332
33301,24677.0,26659.0,333
33401,24677.0,26711.0,334
33501,24677.0,26582.0,335
33601,24677.0,26654.0,336
33701,24677.0,26652.0,337
33801,24677.0,26652.0,338
33901,24677.0,26664.0,339
34001,24677.0,26676.0,340
34101,24677.0,26626.0,341
34201,24677.0,26338.0,342
34301,24677.0,26428.0,343
34401,24677.0,26330.0,344
34501,24677.0,26520.0,345
34601,24677.0,26062.0,346
34701,24677.0,26198.0,347
34801,24677.0,26080.0,348
34901,24677.0,26038.0,349
35001,24677.0,26090.0,350
35101,24677.0,25834.0,351
35201,24677.0,26161.0,352
35301,24677.0,26161.0,353
35401,24677.0,26168.0,354
35501,24677.0,25936.0,355
35601,24677.0,25936.0,356
35701,24677.0,25773.0,357
35801,24677.0,25817.0,358
35901,24677.0,25550.0,359
36001,24677.0,25877.0,360
36101,24677.0,25809.0,361
36201,24677.0,26193.0,362
36301,24677.0,26270.0,363
36401,24677.0,26420.0,364
36501,24677.0,26541.0,365
36601,24677.0,26418.0,366
36701,24677.0,26471.0,367
36801,24677.0,26884.0,368
36901,24677.0,26743.0,369
37001,24677.0,26761.0,370
37101,24677.0,26587.0,371
37201,24677.0,27100.0,372
37301,24677.0,27182.0,373
37401,24677.0,27182.0,374
37501,24677.0,27164.0,375
37601,24677.0,27129.0,376
37701,24677.0,27178.0,377
37801,24677.0,27262.0,378
37901,24677.0,27229.0,379
38001,24677.0,27144.0,380
38101,24677.0,27137.0,381
38201,24677.0,27066.0,382
38301,24677.0,27173.0,383
38401,24677.0,26914.0,384
38501,24677.0,27003.0,385
38601,24677.0,26909.0,386
38701,24677.0,26909.0,387
38801,24677.0,26865.0,388
38901,24677.0,26857.0,389
39001,24677.0,26857.0,390
39101,24677.0,26495.0,391
39201,24677.0,26405.0,392
39301,24677.0,26392.0,393
39401,24677.0,26346.0,394
39501,24677.0,26346.0,395
39601,24677.0,26238.0,396
39701,24677.0,26199.0,397
39801,24677.0,26321.0,398
39901,24677.0,26260.0,399
40001,24677.0,26471.0,400
40101,24677.0,26341.0,401
40201,24677.0,26466.0,402
40301,24677.0,26700.0,403
40401,24677.0,26651.0,404
40501,24677.0,26417.0,405
40601,24677.0,26390.0,406
40701,24677.0,26509.0,407
40801,24677.0,26509.0,408
40901,24677.0,26489.0,409
41001,24677.0,26171.0,410
41101,24677.0,26397.0,411
41201,24677.0,26075.0,412
41301,24677.0,25800.0,413
41401,24677.0,25902.0,414
41501,24677.0,25910.0,415
41601,24677.0,25910.0,416
41701,24677.0,25898.0,417
41801,24677.0,25875.0,418
41901,24677.0,25790.0,419
42001,24677.0,25823.0,420
42101,24677.0,25803.0,421
42201,24677.0,25810.0,422
42301,24677.0,25810.0,423
42401,24677.0,25708.0,424
42501,24677.0,25708.0,425
42601,24677.0,25856.0,426
42701,24677.0,25676.0,427
42801,24677.0,25777.0,428
42901,24677.0,25777.0,429
43001,24677.0,25826.0,430
43101,24677.0,25977.0,431
43201,24677.0,26016.0,432
43301,24677.0,26045.0,433
43401,24677.0,26260.0,434
43501,24677.0,26260.0,435
43601,24677.0,26205.0,436
43701,24677.0,26064.0,437
43801,24677.0,26012.0,438
43901,24677.0,25999.0,439
44001,24677.0,26011.0,440
44101,24677.0,26000.0,441
44201,24677.0,25994.0,442
44301,24677.0,25907.0,443
44401,24677.0,25907.0,444
44501,24677.0,26116.0,445
44601,24677.0,26209.0,446
44701,24677.0,26232.0,447
44801,24677.0,26037.0,448
44901,24677.0,25927.0,449
45001,24677.0,25927.0,450
45101,24677.0,25859.0,451
45201,24677.0,25859.0,452
45301,24677.0,25861.0,453
45401,24677.0,26033.0,454
45501,24677.0,26041.0,455
45601,24677.0,26040.0,456
45701,24677.0,25830.0,457
45801,24677.0,26020.0,458
45901,24677.0,26218.0,459
46001,24677.0,26430.0,460
46101,24677.0,26727.0,461
46201,24677.0,26727.0,462
46301,24677.0,26555.0,463
46401,24677.0,26820.0,464
46501,24677.0,26758.0,465
46601,24677.0,26758.0,466
46701,24677.0,26758.0,467
46801,24677.0,26632.0,468
46901,24677.0,27072.0,469
47001,24677.0,26885.0,470
47101,24677.0,26885.0,471
47201,24677.0,26792.0,472
47301,24677.0,26724.0,473
47401,24677.0,27054.0,474
47501,24677.0,26835.0,475
47601,24677.0,27144.0,476
47701,24677.0,27344.0,477
47801,24677.0,27129.0,478
47901,24677.0,26967.0,479
48001,24677.0,26494.0,480
48101,24677.0,26494.0,481
48201,24677.0,26474.0,482
48301,24677.0,26415.0,483
48401,24677.0,26123.0,484
48501,24677.0,26245.0,485
48601,24677.0,26245.0,486
48701,24677.0,26121.0,487
48801,24677.0,26087.0,488
48901,24677.0,26044.0,489
49001,24677.0,26055.0,490
49101,24677.0,25963.0,491
49201,24677.0,25950.0,492
49301,24677.0,25769.0,493
49401,24677.0,25763.0,494
49501,24677.0,25742.0,495
49601,24677.0,25683.0,496
49701,24677.0,25681.0,497
49801,24677.0,25751.0,498
49901,24677.0,25751.0,499
50001,24677.0,25542.0,500
50101,24677.0,25202.0,501
50201,24677.0,25190.0,502
50301,24677.0,25236.0,503
50401,24677.0,25220.0,504
50501,24677.0,25680.0,505
50601,24677.0,25841.0,506
50701,24677.0,25926.0,507
50801,24677.0,25870.0,508
50901,24677.0,25817.0,509
51001,24677.0,25803.0,510
51101,24677.0,25865.0,511
51201,24677.0,25831.0,512
51301,24677.0,25726.0,513
51401,24677.0,25811.0,514
51501,24677.0,26077.0,515
51601,24677.0,26325.0,516
51701,24677.0,26515.0,517
51801,24677.0,26682.0,518
51901,24677.0,26950.0,519
52001,24677.0,26971.0,520
52101,24677.0,26572.0,521
52201,24677.0,26586.0,522
52301,24677.0,26740.0,523
52401,24677.0,26997.0,524
52501,24677.0,27178.0,525
52601,24677.0,27156.0,526
52701,24677.0,27159.0,527
52801,24677.0,27245.0,528
52901,24677.0,27050.0,529
53001,24677.0,27050.0,530
53101,24677.0,26887.0,531
53201,24677.0,26887.0,532
53301,24677.0,26768.0,533
53401,24677.0,26780.0,534
53501,24677.0,26780.0,535
53601,24677.0,26780.0,536
53701,24677.0,26671.0,537
53801,24677.0,26406.0,538
53901,24677.0,26440.0,539
54001,24677.0,26354.0,540
54101,24677.0,26269.0,541
54201,24677.0,26410.0,542
54301,24677.0,26253.0,543
54401,24677.0,26253.0,544
54501,24677.0,26168.0,545
54601,24677.0,25659.0,546
54701,24677.0,25659.0,547
54801,24677.0,25393.0,548
54901,24677.0,25393.0,549
55001,24677.0,25340.0,550
55101,24677.0,26023.0,551
55201,24677.0,26077.0,552
55301,24677.0,26170.0,553
55401,24677.0,25876.0,554
55501,24677.0,25802.0,555
55601,24677.0,25661.0,556
55701,24677.0,25704.0,557
55801,24677.0,25660.0,558
55901,24677.0,25660.0,559
56001,24677.0,25586.0,560
56101,24677.0,25760.0,561
56201,24677.0,25908.0,562
56301,24677.0,25809.0,563
56401,24677.0,25596.0,564
56501,24677.0,25452.0,565
56601,24677.0,25516.0,566
56701,24677.0,25662.0,567
56801,24677.0,25769.0,568
56901,24677.0,25705.0,569
57001,24677.0,25825.0,570
57101,24677.0,26145.0,571
57201,24677.0,26123.0,572
57301,24677.0,26026.0,573
57401,24677.0,25968.0,574
57501,24677.0,26040.0,575
57601,24677.0,26235.0,576
57701,24677.0,26469.0,577
57801,24677.0,26592.0,578
57901,24677.0,26502.0,579
58001,24677.0,26372.0,580
58101,24677.0,26266.0,581
58201,24677.0,26717.0,582
58301,24677.0,27058.0,583
58401,24677.0,26789.0,584
58501,24677.0,26752.0,585
58601,24677.0,26834.0,586
58701,24677.0,26874.0,587
58801,24677.0,26818.0,588
58901,24677.0,26890.0,589
59001,24677.0,26852.0,590
59101,24677.0,26852.0,591
59201,24677.0,26932.0,592
59301,24677.0,26957.0,593
59401,24677.0,26858.0,594
59501,24677.0,26643.0,595
59601,24677.0,26704.0,596
59701,24677.0,26921.0,597
59801,24677.0,27222.0,598
59901,24677.0,26988.0,599
60001,24677.0,26891.0,600
60101,24677.0,26929.0,601
60201,24677.0,26910.0,602
60301,24677.0,27281.0,603
60401,24677.0,27281.0,604
60501,24677.0,27476.0,605
60601,24677.0,27546.0,606
60701,24677.0,27589.0,607
60801,24677.0,27372.0,608
60901,24677.0,27453.0,609
61001,24677.0,27244.0,610
61101,24677.0,27268.0,611
61201,24677.0,27262.0,612
61301,24677.0,27216.0,613
61401,24677.0,27311.0,614
61501,24677.0,27438.0,615
61601,24677.0,27376.0,616
61701,24677.0,27486.0,617
61801,24677.0,27291.0,618
61901,24677.0,27308.0,619
62001,24677.0,27308.0,620
62101,24677.0,26985.0,621
62201,24677.0,26792.0,622
62301,24677.0,26908.0,623
62401,24677.0,26986.0,624
62501,24677.0,27408.0,625
62601,24677.0,27128.0,626
62701,24677.0,27313.0,627
62801,24677.0,26646.0,628
62901,24677.0,26726.0,629
63001,24677.0,26688.0,630
63101,24677.0,26497.0,631
63201,24677.0,26579.0,632
63301,24677.0,26518.0,633
63401,24677.0,26432.0,634
63501,24677.0,26407.0,635
63601,24677.0,26417.0,636
63701,24677.0,26449.0,637
63801,24677.0,26449.0,638
63901,24677.0,26714.0,639
64001,24677.0,26714.0,640
64101,24677.0,26447.0,641
64201,24677.0,26331.0,642
64301,24677.0,26162.0,643
64401,24677.0,26162.0,644
64501,24677.0,26276.0,645
64601,24677.0,26186.0,646
64701,24677.0,25929.0,647
64801,24677.0,26087.0,648
64901,24677.0,26491.0,649
65001,24677.0,26529.0,650
65101,24677.0,26188.0,651
65201,24677.0,26241.0,652
65301,24677.0,26408.0,653
65401,24677.0,26387.0,654
65501,24677.0,26343.0,655
65601,24677.0,26638.0,656
65701,24677.0,26638.0,657
65801,24677.0,26753.0,658
65901,24677.0,26770.0,659
66001,24677.0,26770.0,660
66101,24677.0,26886.0,661
66201,24677.0,26736.0,662
66301,24677.0,26687.0,663
66401,24677.0,26803.0,664
66501,24677.0,26803.0,665
66601,24677.0,26920.0,666
66701,24677.0,26916.0,667
66801,24677.0,26761.0,668
66901,24677.0,26755.0,669
67001,24677.0,26663.0,670
67101,24677.0,26663.0,671
67201,24677.0,26624.0,672
67301,24677.0,26669.0,673
67401,24677.0,26860.0,674
67501,24677.0,27280.0,675
67601,24677.0,27179.0,676
67701,24677.0,27192.0,677
67801,24677.0,27192.0,678
67901,24677.0,26946.0,679
68001,24677.0,27080.0,680
68101,24677.0,27117.0,681
68201,24677.0,27106.0,682
68301,24677.0,26972.0,683
68401,24677.0,26770.0,684
68501,24677.0,27081.0,685
68601,24677.0,27068.0,686
68701,24677.0,26900.0,687
68801,24677.0,26776.0,688
68901,24677.0,26776.0,689
69001,24677.0,26661.0,690
69101,24677.0,26881.0,691
69201,24677.0,26706.0,692
69301,24677.0,26837.0,693
69401,24677.0,26431.0,694
69501,24677.0,26325.0,695
69601,24677.0,26037.0,696
69701,24677.0,25856.0,697
69801,24677.0,25864.0,698
69901,24677.0,25885.0,699
70001,24677.0,26212.0,700
70101,24677.0,26212.0,701
70201,24677.0,26527.0,702
70301,24677.0,26639.0,703
70401,24677.0,27008.0,704
70501,24677.0,27323.0,705
70601,24677.0,27268.0,706
70701,24677.0,27301.0,707
70801,24677.0,27508.0,708
70901,24677.0,27694.0,709
71001,24677.0,27548.0,710
71101,24677.0,27781.0,711
71201,24677.0,27781.0,712
71301,24677.0,27753.0,713
71401,24677.0,27760.0,714
71501,24677.0,27879.0,715
71601,24677.0,27879.0,716
71701,24677.0,27868.0,717
71801,24677.0,27337.0,718
71901,24677.0,27624.0,719
72001,24677.0,27211.0,720
72101,24677.0,27013.0,721
72201,24677.0,26904.0,722
72301,24677.0,26824.0,723
72401,24677.0,26630.0,724
72501,24677.0,26543.0,725
72601,24677.0,26475.0,726
72701,24677.0,26475.0,727
72801,24677.0,26427.0,728
72901,24677.0,26434.0,729
73001,24677.0,26506.0,730
73101,24677.0,26555.0,731
73201,24677.0,26570.0,732
73301,24677.0,26626.0,733
73401,24677.0,26583.0,734
73501,24677.0,26789.0,735
73601,24677.0,26816.0,736
73701,24677.0,26766.0,737
73801,24677.0,26662.0,738
73901,24677.0,26629.0,739
74001,24677.0,26682.0,740
74101,24677.0,26682.0,741
74201,24677.0,26753.0,742
74301,24677.0,27043.0,743
74401,24677.0,27386.0,744
74501,24677.0,27639.0,745
74601,24677.0,27758.0,746
74701,24677.0,28007.0,747
74801,24677.0,28007.0,748
74901,24677.0,28082.0,749
75001,24677.0,28047.0,750
75101,24677.0,28433.0,751
75201,24677.0,28647.0,752
75301,24677.0,28466.0,753
75401,24677.0,28195.0,754
75501,24677.0,27669.0,755
75601,24677.0,27884.0,756
75701,24677.0,27778.0,757
75801,24677.0,27927.0,758
75901,24677.0,27909.0,759
76001,24677.0,27875.0,760
76101,24677.0,28329.0,761
76201,24677.0,28282.0,762
76301,24677.0,28383.0,763
76401,24677.0,28627.0,764
76501,24677.0,28565.0,765
76601,24677.0,28458.0,766
76701,24677.0,28441.0,767
76801,24677.0,28366.0,768
76901,24677.0,28113.0,769
77001,24677.0,28015.0,770
77101,24677.0,28015.0,771
77201,24677.0,28033.0,772
77301,24677.0,28317.0,773
77401,24677.0,28391.0,774
77501,24677.0,27735.0,775
77601,24677.0,27735.0,776
77701,24677.0,27586.0,777
77801,24677.0,27596.0,778
77901,24677.0,27769.0,779
78001,24677.0,27676.0,780
78101,24677.0,27624.0,781
78201,24677.0,27388.0,782
78301,24677.0,27309.0,783
78401,24677.0,27453.0,784
78501,24677.0,27424.0,785
78601,24677.0,27391.0,786
78701,24677.0,27391.0,787
78801,24677.0,27579.0,788
78901,24677.0,27722.0,789
79001,24677.0,27540.0,790
79101,24677.0,27522.0,791
79201,24677.0,27486.0,792
79301,24677.0,27446.0,793
79401,24677.0,27458.0,794
79501,24677.0,27413.0,795
79601,24677.0,27431.0,796
79701,24677.0,27209.0,797
79801,24677.0,27198.0,798
79901,24677.0,26997.0,799
80001,24677.0,27110.0,800
80101,24677.0,26866.0,801
80201,24677.0,26866.0,802
80301,24677.0,26890.0,803
80401,24677.0,26771.0,804
80501,24677.0,26766.0,805
80601,24677.0,26799.0,806
80701,24677.0,26855.0,807
80801,24677.0,26470.0,808
80901,24677.0,26221.0,809
81001,24677.0,26200.0,810
81101,24677.0,26182.0,811
81201,24677.0,26155.0,812
81301,24677.0,26258.0,813
81401,24677.0,26526.0,814
81501,24677.0,26425.0,815
81601,24677.0,26574.0,816
81701,24677.0,26617.0,817
81801,24677.0,26688.0,818
81901,24677.0,26688.0,819
82001,24677.0,26753.0,820
82101,24677.0,26802.0,821
82201,24677.0,26848.0,822
82301,24677.0,26812.0,823
82401,24677.0,26825.0,824
82501,24677.0,27037.0,825
82601,24677.0,27037.0,826
82701,24677.0,27111.0,827
82801,24677.0,27111.0,828
82901,24677.0,27154.0,829
83001,24677.0,27305.0,830
83101,24677.0,27313.0,831
83201,24677.0,27204.0,832
83301,24677.0,27423.0,833
83401,24677.0,27508.0,834
83501,24677.0,27616.0,835
83601,24677.0,27616.0,836
83701,24677.0,27410.0,837
83801,24677.0,27442.0,838
83901,24677.0,27735.0,839
84001,24677.0,27727.0,840
84101,24677.0,27992.0,841
84201,24677.0,27992.0,842
84301,24677.0,27976.0,843
84401,24677.0,27847.0,844
84501,24677.0,27757.0,845
84601,24677.0,27749.0,846
84701,24677.0,27662.0,847
84801,24677.0,27519.0,848
84901,24677.0,27555.0,849
85001,24677.0,27555.0,850
85101,24677.0,27527.0,851
85201,24677.0,27589.0,852
85301,24677.0,27714.0,853
85401,24677.0,27635.0,854
85501,24677.0,27503.0,855
85601,24677.0,27811.0,856
85701,24677.0,27849.0,857
85801,24677.0,27970.0,858
85901,24677.0,28118.0,859
86001,24677.0,27762.0,860
86101,24677.0,27762.0,861
86201,24677.0,27941.0,862
86301,24677.0,27904.0,863
86401,24677.0,27960.0,864
86501,24677.0,28126.0,865
86601,24677.0,28356.0,866
86701,24677.0,28280.0,867
86801,24677.0,28194.0,868
86901,24677.0,28132.0,869
87001,24677.0,28132.0,870
87101,24677.0,28423.0,871
87201,24677.0,28373.0,872
87301,24677.0,28346.0,873
87401,24677.0,28346.0,874
87501,24677.0,28336.0,875
87601,24677.0,28313.0,876
87701,24677.0,28267.0,877
87801,24677.0,28703.0,878
87901,24677.0,28789.0,879
88001,24677.0,28638.0,880
88101,24677.0,28476.0,881
88201,24677.0,28441.0,882
88301,24677.0,28505.0,883
88401,24677.0,28656.0,884
88501,24677.0,28822.0,885
88601,24677.0,28997.0,886
88701,24677.0,29104.0,887
88801,24677.0,29149.0,888
88901,24677.0,28896.0,889
89001,24677.0,29212.0,890
89101,24677.0,28737.0,891
89201,24677.0,28858.0,892
89301,24677.0,28932.0,893
89401,24677.0,28975.0,894
89501,24677.0,28975.0,895
89601,24677.0,28971.0,896
89701,24677.0,29033.0,897
89801,24677.0,28944.0,898
89901,24677.0,29215.0,899
90001,24677.0,29185.0,900
90101,24677.0,29174.0,901
90201,24677.0,28589.0,902
90301,24677.0,28628.0,903
90401,24677.0,28456.0,904
90501,24677.0,28366.0,905
90601,24677.0,28000.0,906
90701,24677.0,27994.0,907
90801,24677.0,27980.0,908
90901,24677.0,27980.0,909
91001,24677.0,27980.0,910
91101,24677.0,27942.0,911
91201,24677.0,28027.0,912
91301,24677.0,28175.0,913
91401,24677.0,28307.0,914
91501,24677.0,28215.0,915
91601,24677.0,28227.0,916
91701,24677.0,28103.0,917
91801,24677.0,28103.0,918
91901,24677.0,27955.0,919
92001,24677.0,27641.0,920
92101,24677.0,28217.0,921
92201,24677.0,28217.0,922
92301,24677.0,28340.0,923
92401,24677.0,28192.0,924
92501,24677.0,28416.0,925
92601,24677.0,28342.0,926
92701,24677.0,28571.0,927
92801,24677.0,28657.0,928
92901,24677.0,28616.0,929
93001,24677.0,28554.0,930
