objective_evaluations,best_objective,current_objective,iteration
18801,25050.0,25880.0,188
18901,25050.0,25998.0,189
19001,25050.0,25998.0,190
19101,25050.0,26174.0,191
19201,25050.0,26314.0,192
19301,25050.0,26400.0,193
19401,25050.0,26135.0,194
19501,25050.0,26180.0,195
19601,25050.0,26247.0,196
19701,25050.0,26350.0,197
19801,25050.0,26178.0,198
19901,25050.0,26583.0,199
20001,25050.0,26550.0,200
20101,25050.0,26381.0,201
20201,25050.0,26394.0,202
20301,25050.0,26254.0,203
20401,25050.0,26126.0,204
20501,25050.0,25727.0,205
20601,25050.0,25859.0,206
20701,25050.0,25822.0,207
20801,25050.0,25822.0,208
20901,25050.0,25773.0,209
21001,25050.0,25521.0,210
21101,25050.0,25434.0,211
21201,25050.0,25630.0,212
21301,25050.0,25884.0,213
21401,25050.0,25853.0,214
21501,25050.0,25840.0,215
21601,25050.0,25902.0,216
21701,25050.0,25961.0,217
21801,25050.0,25954.0,218
21901,25050.0,26218.0,219
22001,25050.0,26239.0,220
22101,25050.0,26120.0,221
22201,25050.0,26150.0,222
22301,25050.0,26156.0,223
22401,25050.0,26336.0,224
22501,25050.0,26423.0,225
22601,25050.0,26340.0,226
22701,25050.0,26644.0,227
22801,25050.0,26704.0,228
22901,25050.0,26747.0,229
23001,25050.0,26755.0,230
23101,25050.0,26719.0,231
23201,25050.0,26579.0,232
23301,25050.0,26554.0,233
23401,25050.0,26358.0,234
23501,25050.0,26474.0,235
23601,25050.0,26482.0,236
23701,25050.0,26604.0,237
23801,25050.0,26659.0,238
23901,25050.0,26838.0,239
24001,25050.0,26658.0,240
24101,25050.0,26658.0,241
24201,25050.0,26990.0,242
24301,25050.0,26972.0,243
24401,25050.0,26768.0,244
24501,25050.0,26726.0,245
24601,25050.0,26701.0,246
24701,25050.0,26683.0,247
24801,25050.0,26776.0,248
24901,25050.0,26542.0,249
25001,25050.0,26503.0,250
25101,25050.0,26611.0,251
25201,25050.0,26593.0,252
25301,25050.0,26992.0,253
25401,25050.0,26931.0,254
25501,25050.0,27039.0,255
25601,25050.0,26921.0,256
25701,25050.0,26867.0,257
25801,25050.0,26759.0,258
25901,25050.0,26623.0,259
26001,25050.0,27083.0,260
26101,25050.0,27173.0,261
26201,25050.0,27064.0,262
26301,25050.0,27251.0,263
26401,25050.0,27201.0,264
26501,25050.0,27244.0,265
26601,25050.0,27376.0,266
26701,25050.0,27721.0,267
26801,25050.0,27805.0,268
26901,25050.0,28034.0,269
27001,25050.0,27989.0,270
27101,25050.0,27821.0,271
27201,25050.0,27692.0,272
27301,25050.0,27692.0,273
27401,25050.0,27813.0,274
27501,25050.0,27921.0,275
27601,25050.0,27882.0,276
27701,25050.0,27831.0,277
27801,25050.0,27831.0,278
27901,25050.0,27732.0,279
28001,25050.0,27554.0,280
28101,25050.0,27763.0,281
28201,25050.0,27418.0,282
28301,25050.0,27026.0,283
28401,25050.0,27088.0,284
28501,25050.0,27066.0,285
28601,25050.0,27058.0,286
28701,25050.0,26988.0,287
28801,25050.0,26883.0,288
28901,25050.0,26819.0,289
29001,25050.0,26669.0,290
29101,25050.0,26626.0,291
29201,25050.0,26439.0,292
29301,25050.0,26347.0,293
29401,25050.0,26298.0,294
29501,25050.0,26076.0,295
29601,25050.0,26053.0,296
29701,25050.0,26133.0,297
29801,25050.0,26474.0,298
29901,25050.0,26474.0,299
30001,25050.0,26508.0,300
30101,25050.0,26670.0,301
30201,25050.0,26225.0,302
30301,25050.0,26246.0,303
30401,25050.0,26776.0,304
30501,25050.0,26869.0,305
30601,25050.0,26807.0,306
30701,25050.0,26578.0,307
30801,25050.0,26417.0,308
30901,25050.0,26668.0,309
31001,25050.0,26437.0,310
31101,25050.0,26337.0,311
31201,25050.0,26507.0,312
31301,25050.0,26623.0,313
31401,25050.0,26530.0,314
31501,25050.0,26058.0,315
31601,25050.0,25971.0,316
31701,25050.0,26061.0,317
31801,25050.0,25953.0,318
31901,25050.0,25940.0,319
32001,25050.0,25820.0,320
32101,25050.0,25896.0,321
32201,25050.0,25860.0,322
32301,25050.0,25860.0,323
32401,25050.0,25787.0,324
32501,25050.0,25790.0,325
32601,25050.0,26017.0,326
32701,25050.0,26081.0,327
32801,25050.0,26228.0,328
32901,25050.0,26407.0,329
33001,25050.0,26254.0,330
33101,25050.0,26311.0,331
33201,25050.0,26311.0,332
33301,25050.0,26164.0,333
33401,25050.0,26825.0,334
33501,25050.0,26791.0,335
33601,25050.0,26791.0,336
33701,25050.0,26349.0,337
33801,25050.0,26398.0,338
33901,25050.0,26312.0,339
34001,25050.0,26668.0,340
34101,25050.0,26787.0,341
34201,25050.0,26882.0,342
34301,25050.0,26844.0,343
34401,25050.0,26844.0,344
34501,25050.0,26841.0,345
34601,25050.0,26853.0,346
34701,25050.0,27016.0,347
34801,25050.0,27016.0,348
34901,25050.0,27050.0,349
35001,25050.0,27041.0,350
35101,25050.0,26171.0,351
35201,25050.0,26253.0,352
35301,25050.0,26355.0,353
35401,25050.0,26339.0,354
35501,25050.0,26485.0,355
35601,25050.0,26454.0,356
35701,25050.0,26453.0,357
35801,25050.0,26588.0,358
35901,25050.0,26545.0,359
36001,25050.0,26428.0,360
36101,25050.0,26548.0,361
36201,25050.0,27073.0,362
36301,25050.0,26916.0,363
36401,25050.0,26745.0,364
36501,25050.0,26745.0,365
36601,25050.0,27078.0,366
36701,25050.0,26921.0,367
36801,25050.0,26946.0,368
36901,25050.0,26946.0,369
37001,25050.0,26885.0,370
37101,25050.0,26910.0,371
37201,25050.0,26938.0,372
37301,25050.0,26804.0,373
37401,25050.0,26938.0,374
37501,25050.0,27142.0,375
37601,25050.0,27272.0,376
37701,25050.0,27257.0,377
37801,25050.0,27192.0,378
37901,25050.0,27407.0,379
38001,25050.0,27127.0,380
38101,25050.0,27336.0,381
38201,25050.0,27283.0,382
38301,25050.0,27254.0,383
38401,25050.0,27560.0,384
38501,25050.0,27667.0,385
38601,25050.0,27686.0,386
38701,25050.0,27573.0,387
38801,25050.0,27284.0,388
38901,25050.0,27229.0,389
39001,25050.0,27201.0,390
39101,25050.0,27228.0,391
39201,25050.0,27236.0,392
39301,25050.0,27016.0,393
39401,25050.0,26963.0,394
39501,25050.0,26697.0,395
39601,25050.0,26694.0,396
39701,25050.0,26708.0,397
39801,25050.0,26549.0,398
39901,25050.0,26334.0,399
40001,25050.0,26327.0,400
40101,25050.0,25443.0,401
40201,25050.0,25234.0,402
40301,25039.0,25039.0,403
40401,25039.0,25351.0,404
40501,25039.0,25351.0,405
40601,25039.0,25339.0,406
40701,25039.0,25240.0,407
40801,24947.0,24947.0,408
40901,24947.0,25212.0,409
41001,24947.0,25168.0,410
41101,24947.0,25239.0,411
41201,24947.0,25390.0,412
41301,24947.0,25390.0,413
41401,24947.0,25597.0,414
41501,24947.0,25490.0,415
41601,24947.0,25224.0,416
41701,24787.0,24787.0,417
41801,24542.0,24542.0,418
41901,24542.0,24752.0,419
42001,24542.0,25015.0,420
42101,24542.0,24999.0,421
42201,24542.0,24997.0,422
42301,24542.0,25231.0,423
42401,24542.0,25400.0,424
42501,24542.0,25385.0,425
42601,24542.0,25452.0,426
42701,24542.0,25399.0,427
42801,24542.0,25531.0,428
42901,24542.0,25558.0,429
43001,24542.0,25657.0,430
43101,24542.0,25506.0,431
43201,24542.0,25488.0,432
43301,24542.0,25603.0,433
43401,24542.0,25770.0,434
43501,24542.0,25732.0,435
43601,24542.0,25513.0,436
43701,24542.0,25366.0,437
43801,24542.0,25367.0,438
43901,24542.0,25527.0,439
44001,24542.0,25221.0,440
44101,24542.0,25281.0,441
44201,24542.0,25129.0,442
44301,24542.0,25398.0,443
44401,24542.0,25253.0,444
44501,24542.0,25240.0,445
44601,24542.0,25394.0,446
44701,24542.0,25518.0,447
44801,24542.0,25747.0,448
44901,24542.0,25680.0,449
45001,24542.0,25680.0,450
45101,24542.0,25500.0,451
45201,24542.0,25436.0,452
45301,24542.0,25448.0,453
45401,24542.0,25779.0,454
45501,24542.0,25663.0,455
45601,24542.0,25986.0,456
45701,24542.0,25906.0,457
45801,24542.0,26051.0,458
45901,24542.0,26415.0,459
46001,24542.0,26249.0,460
46101,24542.0,26135.0,461
46201,24542.0,26030.0,462
46301,24542.0,26138.0,463
46401,24542.0,26401.0,464
46501,24542.0,26401.0,465
46601,24542.0,26337.0,466
46701,24542.0,26249.0,467
46801,24542.0,26136.0,468
46901,24542.0,26162.0,469
47001,24542.0,26371.0,470
47101,24542.0,26040.0,471
47201,24542.0,25941.0,472
47301,24542.0,26187.0,473
47401,24542.0,26063.0,474
47501,24542.0,25817.0,475
47601,24542.0,25712.0,476
47701,24542.0,25877.0,477
47801,24542.0,25957.0,478
47901,24542.0,25953.0,479
48001,24542.0,25927.0,480
48101,24542.0,25896.0,481
48201,24542.0,25382.0,482
48301,24542.0,25339.0,483
48401,24542.0,25339.0,484
48501,24542.0,25275.0,485
48601,24542.0,25559.0,486
48701,24542.0,25368.0,487
48801,24542.0,25354.0,488
48901,24542.0,25297.0,489
49001,24542.0,25239.0,490
49101,24542.0,25232.0,491
49201,24542.0,24948.0,492
49301,24542.0,24866.0,493
49401,24542.0,25209.0,494
49501,24542.0,25460.0,495
49601,24542.0,25639.0,496
49701,24542.0,25908.0,497
49801,24542.0,25958.0,498
49901,24542.0,26060.0,499
50001,24542.0,25999.0,500
50101,24542.0,25847.0,501
50201,24542.0,25861.0,502
50301,24542.0,26214.0,503
50401,24542.0,26161.0,504
50501,24542.0,26391.0,505
50601,24542.0,26391.0,506
50701,24542.0,26385.0,507
50801,24542.0,26254.0,508
50901,24542.0,26664.0,509
51001,24542.0,26630.0,510
51101,24542.0,26478.0,511
51201,24542.0,26532.0,512
51301,24542.0,26499.0,513
51401,24542.0,26768.0,514
51501,24542.0,26757.0,515
51601,24542.0,26754.0,516
51701,24542.0,26671.0,517
51801,24542.0,26485.0,518
51901,24542.0,26169.0,519
52001,24542.0,26188.0,520
52101,24542.0,26135.0,521
52201,24542.0,26135.0,522
52301,24542.0,26165.0,523
52401,24542.0,26223.0,524
52501,24542.0,26249.0,525
52601,24542.0,26280.0,526
52701,24542.0,26540.0,527
52801,24542.0,26543.0,528
52901,24542.0,26515.0,529
53001,24542.0,26308.0,530
53101,24542.0,26520.0,531
53201,24542.0,26984.0,532
53301,24542.0,26984.0,533
53401,24542.0,27029.0,534
53501,24542.0,27029.0,535
53601,24542.0,27148.0,536
53701,24542.0,27317.0,537
53801,24542.0,27334.0,538
53901,24542.0,27398.0,539
54001,24542.0,27368.0,540
54101,24542.0,27269.0,541
54201,24542.0,27266.0,542
54301,24542.0,27443.0,543
54401,24542.0,27469.0,544
54501,24542.0,27469.0,545
54601,24542.0,27644.0,546
54701,24542.0,27492.0,547
54801,24542.0,26999.0,548
54901,24542.0,26919.0,549
55001,24542.0,26893.0,550
55101,24542.0,26900.0,551
55201,24542.0,26609.0,552
55301,24542.0,27085.0,553
55401,24542.0,27085.0,554
55501,24542.0,27211.0,555
55601,24542.0,27104.0,556
55701,24542.0,26859.0,557
55801,24542.0,26859.0,558
55901,24542.0,26888.0,559
56001,24542.0,26819.0,560
56101,24542.0,26924.0,561
56201,24542.0,26896.0,562
56301,24542.0,26785.0,563
56401,24542.0,26644.0,564
56501,24542.0,26558.0,565
56601,24542.0,26551.0,566
56701,24542.0,26613.0,567
56801,24542.0,26531.0,568
56901,24542.0,26673.0,569
57001,24542.0,26611.0,570
57101,24542.0,26817.0,571
57201,24542.0,26818.0,572
57301,24542.0,27075.0,573
57401,24542.0,27092.0,574
57501,24542.0,27003.0,575
57601,24542.0,27062.0,576
57701,24542.0,26706.0,577
57801,24542.0,26601.0,578
57901,24542.0,26721.0,579
58001,24542.0,26839.0,580
58101,24542.0,26781.0,581
58201,24542.0,26781.0,582
58301,24542.0,26331.0,583
58401,24542.0,26331.0,584
58501,24542.0,26547.0,585
58601,24542.0,26495.0,586
58701,24542.0,26483.0,587
58801,24542.0,26523.0,588
58901,24542.0,26605.0,589
59001,24542.0,26421.0,590
59101,24542.0,26379.0,591
59201,24542.0,26596.0,592
59301,24542.0,26369.0,593
59401,24542.0,26315.0,594
59501,24542.0,26281.0,595
59601,24542.0,26248.0,596
59701,24542.0,26248.0,597
59801,24542.0,26155.0,598
59901,24542.0,26416.0,599
60001,24542.0,26121.0,600
60101,24542.0,26143.0,601
60201,24542.0,26456.0,602
60301,24542.0,26149.0,603
60401,24542.0,26154.0,604
60501,24542.0,26121.0,605
60601,24542.0,25930.0,606
60701,24542.0,25930.0,607
60801,24542.0,25833.0,608
60901,24542.0,25774.0,609
61001,24542.0,25774.0,610
61101,24542.0,25687.0,611
61201,24542.0,25736.0,612
61301,24542.0,25625.0,613
61401,24542.0,25678.0,614
61501,24542.0,25381.0,615
61601,24542.0,25459.0,616
61701,24542.0,25459.0,617
61801,24542.0,25580.0,618
61901,24542.0,25957.0,619
62001,24542.0,25939.0,620
62101,24542.0,25702.0,621
62201,24542.0,25739.0,622
62301,24542.0,25631.0,623
62401,24542.0,26021.0,624
62501,24542.0,26421.0,625
62601,24542.0,26411.0,626
62701,24542.0,26371.0,627
62801,24542.0,26439.0,628
62901,24542.0,26475.0,629
63001,24542.0,26647.0,630
63101,24542.0,26677.0,631
63201,24542.0,26490.0,632
63301,24542.0,26251.0,633
63401,24542.0,26133.0,634
63501,24542.0,26186.0,635
63601,24542.0,25967.0,636
63701,24542.0,25851.0,637
63801,24542.0,25869.0,638
63901,24542.0,25816.0,639
64001,24542.0,25763.0,640
64101,24542.0,25802.0,641
64201,24542.0,25812.0,642
64301,24542.0,25744.0,643
64401,24542.0,25915.0,644
64501,24542.0,25983.0,645
64601,24542.0,25917.0,646
64701,24542.0,25729.0,647
64801,24542.0,25937.0,648
64901,24542.0,25315.0,649
65001,24542.0,25329.0,650
65101,24542.0,25411.0,651
65201,24542.0,25279.0,652
65301,24542.0,25322.0,653
65401,24542.0,25653.0,654
65501,24542.0,25817.0,655
65601,24542.0,25771.0,656
65701,24542.0,25765.0,657
65801,24542.0,25765.0,658
65901,24542.0,25916.0,659
66001,24542.0,26068.0,660
66101,24542.0,26068.0,661
66201,24542.0,26107.0,662
66301,24542.0,26612.0,663
66401,24542.0,26665.0,664
66501,24542.0,26530.0,665
66601,24542.0,26025.0,666
66701,24542.0,26111.0,667
66801,24542.0,25990.0,668
66901,24542.0,25914.0,669
67001,24542.0,25909.0,670
67101,24542.0,25909.0,671
67201,24542.0,25882.0,672
67301,24542.0,25922.0,673
67401,24542.0,25869.0,674
67501,24542.0,25840.0,675
67601,24542.0,25654.0,676
67701,24542.0,25647.0,677
67801,24542.0,25576.0,678
67901,24542.0,25490.0,679
68001,24542.0,25531.0,680
68101,24542.0,25458.0,681
68201,24542.0,25491.0,682
68301,24542.0,25630.0,683
68401,24542.0,25766.0,684
68501,24542.0,25868.0,685
68601,24542.0,25785.0,686
68701,24542.0,25805.0,687
68801,24542.0,26324.0,688
68901,24542.0,26510.0,689
69001,24542.0,26510.0,690
69101,24542.0,26515.0,691
69201,24542.0,26836.0,692
69301,24542.0,26728.0,693
69401,24542.0,26912.0,694
69501,24542.0,26773.0,695
69601,24542.0,26908.0,696
69701,24542.0,27275.0,697
69801,24542.0,27076.0,698
69901,24542.0,27030.0,699
70001,24542.0,26937.0,700
70101,24542.0,26899.0,701
70201,24542.0,26844.0,702
70301,24542.0,26888.0,703
70401,24542.0,26888.0,704
70501,24542.0,26780.0,705
70601,24542.0,26763.0,706
70701,24542.0,26826.0,707
70801,24542.0,26826.0,708
70901,24542.0,26826.0,709
71001,24542.0,26843.0,710
71101,24542.0,27173.0,711
71201,24542.0,27185.0,712
71301,24542.0,27184.0,713
71401,24542.0,27146.0,714
71501,24542.0,27290.0,715
71601,24542.0,27273.0,716
71701,24542.0,27326.0,717
71801,24542.0,26995.0,718
71901,24542.0,26995.0,719
72001,24542.0,26771.0,720
72101,24542.0,26718.0,721
72201,24542.0,26754.0,722
72301,24542.0,26779.0,723
72401,24542.0,26666.0,724
72501,24542.0,26472.0,725
72601,24542.0,26493.0,726
72701,24542.0,26367.0,727
72801,24542.0,26367.0,728
72901,24542.0,26310.0,729
73001,24542.0,26428.0,730
73101,24542.0,26520.0,731
73201,24542.0,26467.0,732
73301,24542.0,26442.0,733
73401,24542.0,26688.0,734
73501,24542.0,26652.0,735
73601,24542.0,26785.0,736
73701,24542.0,26871.0,737
73801,24542.0,26980.0,738
73901,24542.0,26980.0,739
74001,24542.0,27254.0,740
74101,24542.0,27062.0,741
74201,24542.0,27025.0,742
74301,24542.0,26950.0,743
74401,24542.0,27270.0,744
74501,24542.0,27178.0,745
74601,24542.0,27304.0,746
74701,24542.0,27334.0,747
74801,24542.0,27119.0,748
74901,24542.0,27049.0,749
75001,24542.0,27154.0,750
75101,24542.0,27305.0,751
75201,24542.0,27379.0,752
75301,24542.0,27366.0,753
75401,24542.0,27368.0,754
75501,24542.0,27067.0,755
75601,24542.0,26921.0,756
75701,24542.0,26921.0,757
75801,24542.0,26921.0,758
75901,24542.0,26974.0,759
76001,24542.0,27036.0,760
76101,24542.0,26853.0,761
76201,24542.0,26647.0,762
76301,24542.0,26658.0,763
76401,24542.0,26708.0,764
76501,24542.0,26689.0,765
76601,24542.0,26689.0,766
76701,24542.0,26601.0,767
76801,24542.0,26723.0,768
76901,24542.0,26720.0,769
77001,24542.0,26635.0,770
77101,24542.0,26440.0,771
77201,24542.0,26440.0,772
77301,24542.0,26394.0,773
77401,24542.0,26496.0,774
77501,24542.0,26453.0,775
77601,24542.0,26523.0,776
77701,24542.0,26535.0,777
77801,24542.0,26673.0,778
77901,24542.0,26662.0,779
78001,24542.0,26750.0,780
78101,24542.0,26697.0,781
78201,24542.0,26933.0,782
78301,24542.0,26897.0,783
78401,24542.0,26897.0,784
78501,24542.0,26847.0,785
78601,24542.0,26886.0,786
78701,24542.0,26898.0,787
78801,24542.0,26986.0,788
78901,24542.0,27138.0,789
79001,24542.0,27138.0,790
79101,24542.0,27125.0,791
79201,24542.0,27038.0,792
79301,24542.0,27038.0,793
79401,24542.0,27105.0,794
79501,24542.0,26925.0,795
79601,24542.0,27087.0,796
79701,24542.0,27031.0,797
79801,24542.0,26795.0,798
79901,24542.0,26824.0,799
80001,24542.0,26494.0,800
80101,24542.0,26584.0,801
80201,24542.0,26496.0,802
80301,24542.0,26653.0,803
80401,24542.0,26438.0,804
80501,24542.0,26622.0,805
80601,24542.0,26690.0,806
80701,24542.0,26683.0,807
80801,24542.0,26753.0,808
80901,24542.0,26753.0,809
81001,24542.0,26887.0,810
81101,24542.0,26820.0,811
81201,24542.0,26804.0,812
81301,24542.0,26483.0,813
81401,24542.0,26483.0,814
81501,24542.0,26477.0,815
81601,24542.0,26384.0,816
81701,24542.0,26344.0,817
81801,24542.0,26408.0,818
81901,24542.0,26318.0,819
82001,24542.0,26326.0,820
82101,24542.0,26169.0,821
82201,24542.0,26107.0,822
82301,24542.0,26213.0,823
82401,24542.0,26654.0,824
82501,24542.0,26801.0,825
82601,24542.0,26725.0,826
82701,24542.0,26709.0,827
82801,24542.0,26761.0,828
82901,24542.0,26850.0,829
83001,24542.0,26493.0,830
83101,24542.0,26466.0,831
83201,24542.0,26466.0,832
83301,24542.0,26384.0,833
83401,24542.0,26409.0,834
83501,24542.0,26508.0,835
83601,24542.0,26403.0,836
83701,24542.0,26313.0,837
83801,24542.0,26395.0,838
83901,24542.0,26395.0,839
84001,24542.0,26112.0,840
84101,24542.0,26059.0,841
84201,24542.0,26059.0,842
84301,24542.0,26000.0,843
84401,24542.0,26011.0,844
84501,24542.0,25950.0,845
84601,24542.0,25971.0,846
84701,24542.0,26065.0,847
84801,24542.0,26022.0,848
84901,24542.0,26021.0,849
85001,24542.0,26104.0,850
85101,24542.0,26313.0,851
85201,24542.0,26056.0,852
85301,24542.0,26056.0,853
85401,24542.0,26056.0,854
85501,24542.0,26142.0,855
85601,24542.0,26172.0,856
85701,24542.0,26223.0,857
85801,24542.0,26225.0,858
85901,24542.0,26074.0,859
86001,24542.0,26358.0,860
86101,24542.0,26305.0,861
86201,24542.0,26305.0,862
86301,24542.0,26387.0,863
86401,24542.0,26444.0,864
86501,24542.0,26322.0,865
86601,24542.0,26322.0,866
86701,24542.0,26554.0,867
86801,24542.0,26464.0,868
86901,24542.0,26644.0,869
87001,24542.0,26545.0,870
87101,24542.0,26549.0,871
87201,24542.0,26724.0,872
87301,24542.0,26440.0,873
87401,24542.0,26417.0,874
87501,24542.0,26474.0,875
87601,24542.0,26415.0,876
87701,24542.0,26684.0,877
87801,24542.0,26452.0,878
87901,24542.0,26586.0,879
88001,24542.0,26551.0,880
88101,24542.0,26670.0,881
88201,24542.0,26673.0,882
88301,24542.0,26404.0,883
88401,24542.0,26195.0,884
88501,24542.0,26251.0,885
88601,24542.0,25951.0,886
88701,24542.0,25949.0,887
88801,24542.0,25901.0,888
88901,24542.0,25876.0,889
89001,24542.0,25777.0,890
89101,24542.0,25777.0,891
89201,24542.0,25777.0,892
89301,24542.0,25792.0,893
89401,24542.0,25792.0,894
89501,24542.0,25849.0,895
89601,24542.0,25649.0,896
89701,24542.0,25619.0,897
89801,24542.0,25619.0,898
89901,24542.0,25650.0,899
90001,24542.0,25770.0,900
90101,24542.0,25570.0,901
90201,24542.0,25595.0,902
90301,24542.0,25707.0,903
90401,24542.0,25650.0,904
90501,24542.0,25542.0,905
90601,24542.0,25480.0,906
90701,24542.0,25438.0,907
90801,24542.0,25432.0,908
90901,24542.0,25432.0,909
91001,24542.0,25309.0,910
91101,24542.0,25336.0,911
91201,24542.0,25329.0,912
91301,24542.0,25519.0,913
91401,24542.0,25635.0,914
91501,24542.0,25537.0,915
91601,24542.0,25683.0,916
91701,24542.0,26088.0,917
91801,24542.0,26088.0,918
91901,24542.0,25979.0,919
92001,24542.0,25650.0,920
92101,24542.0,25889.0,921
92201,24542.0,25982.0,922
92301,24542.0,25759.0,923
92401,24542.0,25759.0,924
92501,24542.0,25759.0,925
92601,24542.0,25615.0,926
92701,24542.0,25442.0,927
92801,24542.0,25411.0,928
92901,24542.0,25518.0,929
93001,24542.0,25642.0,930
