objective_evaluations,best_objective,current_objective,iteration
5601,51302.0,51302.0,140
5641,51278.0,51278.0,141
5681,51274.0,51274.0,142
5721,51239.0,51239.0,143
5761,51165.0,51165.0,144
5801,50958.0,50958.0,145
5841,50533.0,50533.0,146
5881,50483.0,50483.0,147
5921,50366.0,50366.0,148
5961,50234.0,50234.0,149
6001,50176.0,50176.0,150
6041,50103.0,50103.0,151
6081,50049.0,50049.0,152
6121,50040.0,50040.0,153
6161,49616.0,49616.0,154
6201,49609.0,49609.0,155
6241,49598.0,49598.0,156
6281,49508.0,49508.0,157
6321,49287.0,49287.0,158
6361,49150.0,49150.0,159
6401,49150.0,49150.0,160
6441,49093.0,49093.0,161
6481,48894.0,48894.0,162
6521,48767.0,48767.0,163
6561,48767.0,48767.0,164
6601,48704.0,48704.0,165
6641,48618.0,48618.0,166
6681,48210.0,48210.0,167
6721,48141.0,48141.0,168
6761,48069.0,48069.0,169
6801,48069.0,48069.0,170
6841,47993.0,47993.0,171
6881,47986.0,47986.0,172
6921,47926.0,47926.0,173
6961,47900.0,47900.0,174
7001,47887.0,47887.0,175
7041,47726.0,47726.0,176
7081,47308.0,47308.0,177
7121,47308.0,47308.0,178
7161,47023.0,47023.0,179
7201,46887.0,46887.0,180
7241,46828.0,46828.0,181
7281,46712.0,46712.0,182
7321,46712.0,46712.0,183
7361,46712.0,46712.0,184
7401,46637.0,46637.0,185
7441,46624.0,46624.0,186
7481,46574.0,46574.0,187
7521,46528.0,46528.0,188
7561,46506.0,46506.0,189
7601,46506.0,46506.0,190
7641,46374.0,46374.0,191
7681,46317.0,46317.0,192
7721,45820.0,45820.0,193
7761,45729.0,45729.0,194
7801,45700.0,45700.0,195
7841,45577.0,45577.0,196
7881,45539.0,45539.0,197
7921,45523.0,45523.0,198
7961,45497.0,45497.0,199
8001,45407.0,45407.0,200
8041,45352.0,45352.0,201
8081,45322.0,45322.0,202
8121,45317.0,45317.0,203
8161,45073.0,45073.0,204
8201,44905.0,44905.0,205
8241,44637.0,44637.0,206
8281,44566.0,44566.0,207
8321,44355.0,44355.0,208
8361,44355.0,44355.0,209
8401,44349.0,44349.0,210
8441,44153.0,44153.0,211
8481,44136.0,44136.0,212
8521,44136.0,44136.0,213
8561,44136.0,44136.0,214
8601,44122.0,44122.0,215
8641,44092.0,44092.0,216
8681,43899.0,43899.0,217
8721,43899.0,43899.0,218
8761,43899.0,43899.0,219
8801,43841.0,43841.0,220
8841,43494.0,43494.0,221
8881,43494.0,43494.0,222
8921,43481.0,43481.0,223
8961,43423.0,43423.0,224
9001,43423.0,43423.0,225
9041,43302.0,43302.0,226
9081,43253.0,43253.0,227
9121,42900.0,42900.0,228
9161,42807.0,42807.0,229
9201,42628.0,42628.0,230
9241,42487.0,42487.0,231
9281,42487.0,42487.0,232
9321,42333.0,42333.0,233
9361,42233.0,42233.0,234
9401,42131.0,42131.0,235
9441,42102.0,42102.0,236
9481,42102.0,42102.0,237
9521,42102.0,42102.0,238
9561,42049.0,42049.0,239
9601,41974.0,41974.0,240
9641,41950.0,41950.0,241
9681,41886.0,41886.0,242
9721,41869.0,41869.0,243
9761,41841.0,41841.0,244
9801,41708.0,41708.0,245
9841,41614.0,41614.0,246
9881,41614.0,41614.0,247
9921,41326.0,41326.0,248
9961,41116.0,41116.0,249
10001,40891.0,40891.0,250
10041,40857.0,40857.0,251
10081,40853.0,40853.0,252
10121,40708.0,40708.0,253
10161,40708.0,40708.0,254
10201,40535.0,40535.0,255
10241,40438.0,40438.0,256
10281,40318.0,40318.0,257
10321,40105.0,40105.0,258
10361,40015.0,40015.0,259
10401,39672.0,39672.0,260
10441,39672.0,39672.0,261
10481,39587.0,39587.0,262
10521,39587.0,39587.0,263
10561,39523.0,39523.0,264
10601,39417.0,39417.0,265
10641,39377.0,39377.0,266
10681,39342.0,39342.0,267
10721,39342.0,39342.0,268
10761,39342.0,39342.0,269
10801,39231.0,39231.0,270
10841,39141.0,39141.0,271
10881,39113.0,39113.0,272
10921,39100.0,39100.0,273
10961,39100.0,39100.0,274
11001,39100.0,39100.0,275
11041,39075.0,39075.0,276
11081,38971.0,38971.0,277
11121,38971.0,38971.0,278
11161,38698.0,38698.0,279
11201,38681.0,38681.0,280
11241,38562.0,38562.0,281
11281,38562.0,38562.0,282
11321,38491.0,38491.0,283
11361,38479.0,38479.0,284
11401,38392.0,38392.0,285
11441,38263.0,38263.0,286
11481,38092.0,38092.0,287
11521,37776.0,37776.0,288
11561,37724.0,37724.0,289
11601,37724.0,37724.0,290
11641,37595.0,37595.0,291
11681,37511.0,37511.0,292
11721,37390.0,37390.0,293
11761,37277.0,37277.0,294
11801,37277.0,37277.0,295
11841,37277.0,37277.0,296
11881,37104.0,37104.0,297
11921,37081.0,37081.0,298
11961,37056.0,37056.0,299
12001,36987.0,36987.0,300
12041,36904.0,36904.0,301
12081,36864.0,36864.0,302
12121,36643.0,36643.0,303
12161,36572.0,36572.0,304
12201,36572.0,36572.0,305
12241,36572.0,36572.0,306
12281,36513.0,36513.0,307
12321,36513.0,36513.0,308
12361,36480.0,36480.0,309
12401,36435.0,36435.0,310
12441,36294.0,36294.0,311
12481,36250.0,36250.0,312
12521,36205.0,36205.0,313
12561,36038.0,36038.0,314
12601,35893.0,35893.0,315
12641,35791.0,35791.0,316
12681,35649.0,35649.0,317
12721,35602.0,35602.0,318
12761,35602.0,35602.0,319
12801,35592.0,35592.0,320
12841,35589.0,35589.0,321
12881,35500.0,35500.0,322
12921,35500.0,35500.0,323
12961,35500.0,35500.0,324
13001,35486.0,35486.0,325
13041,35403.0,35403.0,326
13081,35349.0,35349.0,327
13121,35349.0,35349.0,328
13161,35329.0,35329.0,329
13201,35296.0,35296.0,330
13241,35249.0,35249.0,331
13281,35207.0,35207.0,332
13321,35121.0,35121.0,333
13361,35112.0,35112.0,334
13401,35041.0,35041.0,335
13441,34956.0,34956.0,336
13481,34918.0,34918.0,337
13521,34918.0,34918.0,338
13561,34894.0,34894.0,339
13601,34739.0,34739.0,340
13641,34436.0,34436.0,341
13681,34372.0,34372.0,342
13721,34296.0,34296.0,343
13761,34234.0,34234.0,344
13801,34148.0,34148.0,345
13841,34050.0,34050.0,346
13881,34050.0,34050.0,347
13921,33969.0,33969.0,348
13961,33837.0,33837.0,349
14001,33764.0,33764.0,350
14041,33716.0,33716.0,351
14081,33697.0,33697.0,352
14121,33513.0,33513.0,353
14161,33063.0,33063.0,354
14201,32887.0,32887.0,355
14241,32696.0,32696.0,356
14281,32588.0,32588.0,357
14321,32538.0,32538.0,358
14361,32453.0,32453.0,359
14401,32390.0,32390.0,360
14441,32378.0,32378.0,361
14481,32341.0,32341.0,362
14521,32271.0,32271.0,363
14561,31826.0,31826.0,364
14601,31798.0,31798.0,365
14641,31717.0,31717.0,366
14681,31529.0,31529.0,367
14721,31465.0,31465.0,368
14761,31424.0,31424.0,369
14801,31394.0,31394.0,370
14841,31335.0,31335.0,371
14881,31302.0,31302.0,372
14921,31270.0,31270.0,373
14961,31220.0,31220.0,374
15001,31214.0,31214.0,375
15041,31214.0,31214.0,376
15081,31214.0,31214.0,377
15121,31214.0,31214.0,378
15161,31187.0,31187.0,379
15201,31145.0,31145.0,380
15241,31120.0,31120.0,381
15281,31073.0,31073.0,382
15321,31073.0,31073.0,383
15361,31073.0,31073.0,384
15401,30895.0,30895.0,385
15441,30880.0,30880.0,386
15481,30841.0,30841.0,387
15521,30839.0,30839.0,388
15561,30783.0,30783.0,389
15601,30728.0,30728.0,390
15641,30703.0,30703.0,391
15681,30585.0,30585.0,392
15721,30490.0,30490.0,393
15761,30474.0,30474.0,394
15801,30474.0,30474.0,395
15841,30414.0,30414.0,396
15881,30255.0,30255.0,397
15921,29993.0,29993.0,398
15961,29993.0,29993.0,399
16001,29993.0,29993.0,400
16041,29990.0,29990.0,401
16081,29908.0,29908.0,402
16121,29901.0,29901.0,403
16161,29767.0,29767.0,404
16201,29739.0,29739.0,405
16241,29720.0,29720.0,406
16281,29701.0,29701.0,407
16321,29649.0,29649.0,408
16361,29544.0,29544.0,409
16401,29534.0,29534.0,410
16441,29529.0,29529.0,411
16481,29521.0,29521.0,412
16521,29521.0,29521.0,413
16561,29512.0,29512.0,414
16601,29512.0,29512.0,415
16641,29458.0,29458.0,416
16681,29458.0,29458.0,417
16721,29441.0,29441.0,418
16761,29411.0,29411.0,419
16801,29343.0,29343.0,420
16841,29289.0,29289.0,421
16881,29286.0,29286.0,422
16921,29257.0,29257.0,423
16961,29257.0,29257.0,424
17001,29257.0,29257.0,425
17041,29255.0,29255.0,426
17081,29221.0,29221.0,427
17121,29208.0,29208.0,428
17161,29208.0,29208.0,429
17201,28970.0,28970.0,430
17241,28970.0,28970.0,431
17281,28970.0,28970.0,432
17321,28970.0,28970.0,433
17361,28920.0,28920.0,434
17401,28847.0,28847.0,435
17441,28847.0,28847.0,436
17481,28706.0,28706.0,437
17521,28706.0,28706.0,438
17561,28479.0,28479.0,439
17601,28423.0,28423.0,440
17641,28418.0,28418.0,441
17681,28129.0,28129.0,442
17721,28111.0,28111.0,443
17761,28104.0,28104.0,444
17801,28097.0,28097.0,445
17841,28057.0,28057.0,446
17881,28031.0,28031.0,447
17921,28024.0,28024.0,448
17961,27999.0,27999.0,449
18001,27920.0,27920.0,450
18041,27902.0,27902.0,451
18081,27874.0,27874.0,452
18121,27856.0,27856.0,453
18161,27837.0,27837.0,454
18201,27642.0,27642.0,455
18241,27638.0,27638.0,456
18281,27637.0,27637.0,457
18321,27637.0,27637.0,458
18361,27637.0,27637.0,459
18401,27637.0,27637.0,460
18441,27637.0,27637.0,461
18481,27637.0,27637.0,462
18521,27637.0,27637.0,463
18561,27621.0,27621.0,464
18601,27611.0,27611.0,465
18641,27542.0,27542.0,466
18681,27530.0,27530.0,467
18721,27511.0,27511.0,468
18761,27508.0,27508.0,469
18801,27508.0,27508.0,470
18841,27508.0,27508.0,471
18881,27449.0,27449.0,472
18921,27449.0,27449.0,473
18961,27449.0,27449.0,474
19001,27390.0,27390.0,475
19041,27390.0,27390.0,476
19081,27381.0,27381.0,477
19121,27372.0,27372.0,478
19161,27316.0,27316.0,479
19201,27310.0,27310.0,480
19241,27274.0,27274.0,481
19281,27220.0,27220.0,482
19321,27220.0,27220.0,483
19361,27101.0,27101.0,484
19401,27095.0,27095.0,485
19441,27095.0,27095.0,486
19481,27073.0,27073.0,487
19521,27033.0,27033.0,488
19561,27033.0,27033.0,489
19601,27033.0,27033.0,490
19641,26802.0,26802.0,491
19681,26802.0,26802.0,492
19721,26760.0,26760.0,493
19761,26731.0,26731.0,494
19801,26711.0,26711.0,495
19841,26672.0,26672.0,496
19881,26583.0,26583.0,497
19921,26458.0,26458.0,498
19961,26387.0,26387.0,499
20001,26345.0,26345.0,500
20041,26246.0,26246.0,501
20081,26231.0,26231.0,502
20121,26178.0,26178.0,503
20161,26146.0,26146.0,504
20201,26026.0,26026.0,505
20241,26026.0,26026.0,506
20281,26026.0,26026.0,507
20321,26026.0,26026.0,508
20361,25964.0,25964.0,509
20401,25964.0,25964.0,510
20441,25913.0,25913.0,511
20481,25894.0,25894.0,512
20521,25855.0,25855.0,513
20561,25827.0,25827.0,514
20601,25825.0,25825.0,515
20641,25825.0,25825.0,516
20681,25783.0,25783.0,517
20721,25590.0,25590.0,518
20761,25576.0,25576.0,519
20801,25500.0,25500.0,520
20841,25500.0,25500.0,521
20881,25500.0,25500.0,522
20921,25474.0,25474.0,523
20961,25433.0,25433.0,524
21001,25433.0,25433.0,525
21041,25421.0,25421.0,526
21081,25421.0,25421.0,527
21121,25337.0,25337.0,528
21161,25337.0,25337.0,529
21201,25303.0,25303.0,530
21241,25303.0,25303.0,531
21281,25234.0,25234.0,532
21321,25203.0,25203.0,533
21361,25184.0,25184.0,534
21401,25041.0,25041.0,535
21441,25025.0,25025.0,536
21481,24988.0,24988.0,537
21521,24958.0,24958.0,538
21561,24958.0,24958.0,539
21601,24958.0,24958.0,540
21641,24952.0,24952.0,541
21681,24952.0,24952.0,542
21721,24952.0,24952.0,543
21761,24919.0,24919.0,544
21801,24888.0,24888.0,545
21841,24887.0,24887.0,546
21881,24885.0,24885.0,547
21921,24859.0,24859.0,548
21961,24859.0,24859.0,549
22001,24859.0,24859.0,550
22041,24819.0,24819.0,551
22081,24802.0,24802.0,552
22121,24695.0,24695.0,553
22161,24695.0,24695.0,554
22201,24666.0,24666.0,555
22241,24620.0,24620.0,556
22281,24507.0,24507.0,557
22321,24498.0,24498.0,558
22361,24408.0,24408.0,559
22401,24408.0,24408.0,560
22441,24408.0,24408.0,561
22481,24408.0,24408.0,562
22521,24379.0,24379.0,563
22561,24279.0,24279.0,564
22601,24253.0,24253.0,565
22641,24253.0,24253.0,566
22681,24205.0,24205.0,567
22721,24072.0,24072.0,568
22761,24072.0,24072.0,569
22801,24049.0,24049.0,570
22841,24029.0,24029.0,571
22881,23899.0,23899.0,572
22921,23837.0,23837.0,573
22961,23837.0,23837.0,574
23001,23798.0,23798.0,575
23041,23768.0,23768.0,576
23081,23768.0,23768.0,577
23121,23765.0,23765.0,578
23161,23765.0,23765.0,579
23201,23765.0,23765.0,580
23241,23753.0,23753.0,581
23281,23539.0,23539.0,582
23321,23440.0,23440.0,583
23361,23439.0,23439.0,584
23401,23430.0,23430.0,585
23441,23408.0,23408.0,586
23481,23394.0,23394.0,587
23521,23371.0,23371.0,588
23561,23310.0,23310.0,589
23601,23267.0,23267.0,590
23641,23216.0,23216.0,591
23681,23216.0,23216.0,592
23721,23175.0,23175.0,593
23761,23117.0,23117.0,594
23801,23117.0,23117.0,595
23841,23107.0,23107.0,596
23881,23107.0,23107.0,597
23921,23094.0,23094.0,598
23961,23043.0,23043.0,599
24001,22997.0,22997.0,600
24041,22944.0,22944.0,601
24081,22944.0,22944.0,602
24121,22944.0,22944.0,603
24161,22921.0,22921.0,604
24201,22862.0,22862.0,605
24241,22856.0,22856.0,606
24281,22856.0,22856.0,607
24321,22833.0,22833.0,608
24361,22802.0,22802.0,609
24401,22802.0,22802.0,610
24441,22781.0,22781.0,611
24481,22777.0,22777.0,612
24521,22744.0,22744.0,613
24561,22728.0,22728.0,614
24601,22694.0,22694.0,615
24641,22633.0,22633.0,616
24681,22614.0,22614.0,617
24721,22567.0,22567.0,618
24761,22253.0,22253.0,619
24801,22235.0,22235.0,620
24841,22235.0,22235.0,621
24881,22235.0,22235.0,622
24921,22235.0,22235.0,623
24961,22235.0,22235.0,624
25001,22218.0,22218.0,625
25041,22188.0,22188.0,626
25081,22168.0,22168.0,627
25121,22168.0,22168.0,628
25161,22136.0,22136.0,629
25201,22118.0,22118.0,630
25241,22059.0,22059.0,631
25281,22012.0,22012.0,632
25321,21935.0,21935.0,633
25361,21918.0,21918.0,634
25401,21853.0,21853.0,635
25441,21838.0,21838.0,636
25481,21805.0,21805.0,637
25521,21792.0,21792.0,638
25561,21792.0,21792.0,639
25601,21779.0,21779.0,640
25641,21779.0,21779.0,641
25681,21779.0,21779.0,642
25721,21779.0,21779.0,643
25761,21690.0,21690.0,644
25801,21675.0,21675.0,645
25841,21584.0,21584.0,646
25881,21547.0,21547.0,647
25921,21503.0,21503.0,648
25961,21464.0,21464.0,649
26001,21443.0,21443.0,650
26041,21421.0,21421.0,651
26081,21400.0,21400.0,652
26121,21385.0,21385.0,653
26161,21358.0,21358.0,654
26201,21307.0,21307.0,655
26241,21266.0,21266.0,656
26281,21207.0,21207.0,657
26321,21188.0,21188.0,658
26361,21156.0,21156.0,659
26401,21094.0,21094.0,660
26441,21002.0,21002.0,661
26481,20993.0,20993.0,662
26521,20869.0,20869.0,663
26561,20788.0,20788.0,664
26601,20746.0,20746.0,665
26641,20746.0,20746.0,666
26681,20668.0,20668.0,667
26721,20635.0,20635.0,668
26761,20606.0,20606.0,669
26801,20584.0,20584.0,670
26841,20530.0,20530.0,671
26881,20460.0,20460.0,672
26921,20457.0,20457.0,673
26961,20449.0,20449.0,674
27001,20434.0,20434.0,675
27041,20434.0,20434.0,676
27081,20401.0,20401.0,677
27121,20372.0,20372.0,678
27161,20368.0,20368.0,679
27201,20334.0,20334.0,680
27241,20238.0,20238.0,681
27281,20132.0,20132.0,682
27321,20126.0,20126.0,683
27361,20082.0,20082.0,684
27401,20051.0,20051.0,685
27441,20000.0,20000.0,686
27481,19905.0,19905.0,687
27521,19840.0,19840.0,688
27561,19741.0,19741.0,689
27601,19711.0,19711.0,690
27641,19620.0,19620.0,691
27681,19610.0,19610.0,692
27721,19593.0,19593.0,693
27761,19488.0,19488.0,694
27801,19467.0,19467.0,695
27841,19450.0,19450.0,696
27881,19435.0,19435.0,697
27921,19333.0,19333.0,698
27961,19302.0,19302.0,699
28001,19289.0,19289.0,700
28041,19289.0,19289.0,701
28081,19289.0,19289.0,702
28121,19199.0,19199.0,703
28161,19199.0,19199.0,704
28201,19198.0,19198.0,705
28241,19105.0,19105.0,706
28281,19105.0,19105.0,707
28321,19080.0,19080.0,708
28361,19039.0,19039.0,709
28401,19039.0,19039.0,710
28441,18971.0,18971.0,711
28481,18964.0,18964.0,712
28521,18915.0,18915.0,713
28561,18890.0,18890.0,714
28601,18872.0,18872.0,715
28641,18872.0,18872.0,716
28681,18840.0,18840.0,717
28721,18833.0,18833.0,718
28761,18813.0,18813.0,719
28801,18813.0,18813.0,720
28841,18808.0,18808.0,721
28881,18724.0,18724.0,722
28921,18692.0,18692.0,723
28961,18628.0,18628.0,724
29001,18628.0,18628.0,725
29041,18578.0,18578.0,726
29081,18575.0,18575.0,727
29121,18490.0,18490.0,728
29161,18490.0,18490.0,729
29201,18468.0,18468.0,730
29241,18457.0,18457.0,731
29281,18447.0,18447.0,732
29321,18405.0,18405.0,733
29361,18363.0,18363.0,734
29401,18347.0,18347.0,735
29441,18323.0,18323.0,736
29481,18256.0,18256.0,737
29521,18239.0,18239.0,738
29561,18216.0,18216.0,739
29601,18193.0,18193.0,740
29641,18193.0,18193.0,741
29681,18151.0,18151.0,742
29721,18114.0,18114.0,743
29761,18082.0,18082.0,744
29801,17884.0,17884.0,745
29841,17884.0,17884.0,746
29881,17843.0,17843.0,747
29921,17830.0,17830.0,748
29961,17801.0,17801.0,749
30001,17801.0,17801.0,750
30041,17786.0,17786.0,751
30081,17771.0,17771.0,752
30121,17698.0,17698.0,753
30161,17698.0,17698.0,754
30201,17672.0,17672.0,755
30241,17672.0,17672.0,756
30281,17659.0,17659.0,757
30321,17659.0,17659.0,758
30361,17628.0,17628.0,759
30401,17628.0,17628.0,760
30441,17628.0,17628.0,761
30481,17623.0,17623.0,762
30521,17615.0,17615.0,763
30561,17614.0,17614.0,764
30601,17614.0,17614.0,765
30641,17218.0,17218.0,766
30681,17196.0,17196.0,767
30721,17196.0,17196.0,768
30761,17159.0,17159.0,769
30801,17159.0,17159.0,770
30841,17159.0,17159.0,771
30881,17154.0,17154.0,772
30921,17154.0,17154.0,773
30961,17117.0,17117.0,774
31001,17117.0,17117.0,775
31041,17090.0,17090.0,776
31081,17039.0,17039.0,777
31121,17039.0,17039.0,778
31161,17008.0,17008.0,779
31201,16989.0,16989.0,780
31241,16988.0,16988.0,781
31281,16932.0,16932.0,782
31321,16907.0,16907.0,783
31361,16901.0,16901.0,784
31401,16901.0,16901.0,785
31441,16870.0,16870.0,786
31481,16870.0,16870.0,787
31521,16858.0,16858.0,788
31561,16857.0,16857.0,789
31601,16834.0,16834.0,790
31641,16829.0,16829.0,791
31681,16822.0,16822.0,792
31721,16821.0,16821.0,793
31761,16821.0,16821.0,794
31801,16806.0,16806.0,795
31841,16758.0,16758.0,796
31881,16758.0,16758.0,797
31921,16680.0,16680.0,798
31961,16655.0,16655.0,799
32001,16516.0,16516.0,800
32041,16419.0,16419.0,801
32081,16386.0,16386.0,802
32121,16364.0,16364.0,803
32161,16364.0,16364.0,804
32201,16364.0,16364.0,805
32241,16343.0,16343.0,806
32281,16316.0,16316.0,807
32321,16309.0,16309.0,808
32361,16257.0,16257.0,809
32401,16239.0,16239.0,810
32441,16228.0,16228.0,811
32481,16172.0,16172.0,812
32521,16172.0,16172.0,813
32561,16172.0,16172.0,814
32601,16137.0,16137.0,815
32641,16137.0,16137.0,816
32681,16128.0,16128.0,817
32721,16125.0,16125.0,818
32761,16125.0,16125.0,819
32801,16121.0,16121.0,820
32841,16121.0,16121.0,821
32881,16106.0,16106.0,822
32921,16080.0,16080.0,823
32961,16070.0,16070.0,824
33001,16061.0,16061.0,825
33041,16060.0,16060.0,826
33081,16057.0,16057.0,827
33121,16049.0,16049.0,828
33161,15999.0,15999.0,829
33201,15999.0,15999.0,830
33241,15990.0,15990.0,831
33281,15985.0,15985.0,832
33321,15965.0,15965.0,833
33361,15965.0,15965.0,834
33401,15965.0,15965.0,835
33441,15965.0,15965.0,836
33481,15934.0,15934.0,837
33521,15892.0,15892.0,838
33561,15747.0,15747.0,839
33601,15724.0,15724.0,840
33641,15723.0,15723.0,841
33681,15678.0,15678.0,842
33721,15610.0,15610.0,843
33761,15610.0,15610.0,844
33801,15578.0,15578.0,845
33841,15574.0,15574.0,846
33881,15574.0,15574.0,847
33921,15574.0,15574.0,848
33961,15574.0,15574.0,849
34001,15566.0,15566.0,850
34041,15530.0,15530.0,851
34081,15530.0,15530.0,852
34121,15526.0,15526.0,853
34161,15514.0,15514.0,854
34201,15514.0,15514.0,855
34241,15514.0,15514.0,856
34281,15514.0,15514.0,857
34321,15514.0,15514.0,858
34361,15507.0,15507.0,859
34401,15503.0,15503.0,860
34441,15500.0,15500.0,861
34481,15500.0,15500.0,862
34521,15500.0,15500.0,863
34561,15500.0,15500.0,864
34601,15500.0,15500.0,865
34641,15478.0,15478.0,866
34681,15453.0,15453.0,867
34721,15430.0,15430.0,868
34761,15401.0,15401.0,869
34801,15401.0,15401.0,870
34841,15386.0,15386.0,871
34881,15366.0,15366.0,872
34921,15362.0,15362.0,873
34961,15317.0,15317.0,874
35001,15315.0,15315.0,875
35041,15314.0,15314.0,876
35081,15314.0,15314.0,877
35121,15201.0,15201.0,878
35161,15115.0,15115.0,879
35201,15114.0,15114.0,880
35241,15096.0,15096.0,881
35281,15096.0,15096.0,882
35321,15091.0,15091.0,883
35361,15071.0,15071.0,884
35401,15051.0,15051.0,885
35441,15033.0,15033.0,886
35481,15023.0,15023.0,887
35521,15023.0,15023.0,888
35561,15023.0,15023.0,889
35601,15014.0,15014.0,890
35641,15012.0,15012.0,891
35681,14990.0,14990.0,892
35721,14990.0,14990.0,893
35761,14987.0,14987.0,894
35801,14983.0,14983.0,895
35841,14965.0,14965.0,896
35881,14965.0,14965.0,897
35921,14965.0,14965.0,898
35961,14949.0,14949.0,899
36001,14926.0,14926.0,900
36041,14919.0,14919.0,901
36081,14919.0,14919.0,902
36121,14908.0,14908.0,903
36161,14908.0,14908.0,904
36201,14885.0,14885.0,905
36241,14881.0,14881.0,906
36281,14881.0,14881.0,907
36321,14881.0,14881.0,908
36361,14881.0,14881.0,909
36401,14504.0,14504.0,910
36441,14500.0,14500.0,911
36481,14474.0,14474.0,912
36521,14474.0,14474.0,913
36561,14474.0,14474.0,914
36601,14449.0,14449.0,915
36641,14449.0,14449.0,916
36681,14424.0,14424.0,917
36721,14424.0,14424.0,918
36761,14414.0,14414.0,919
36801,14414.0,14414.0,920
36841,14414.0,14414.0,921
36881,14407.0,14407.0,922
36921,14247.0,14247.0,923
36961,14239.0,14239.0,924
37001,14239.0,14239.0,925
37041,14230.0,14230.0,926
37081,14209.0,14209.0,927
37121,14131.0,14131.0,928
37161,14131.0,14131.0,929
37201,14131.0,14131.0,930
37241,14131.0,14131.0,931
