objective_evaluations,best_objective,current_objective,iteration
8441,40389.0,40389.0,211
8481,40242.0,40242.0,212
8521,40210.0,40210.0,213
8561,40183.0,40183.0,214
8601,40152.0,40152.0,215
8641,40087.0,40087.0,216
8681,40012.0,40012.0,217
8721,39948.0,39948.0,218
8761,39465.0,39465.0,219
8801,39364.0,39364.0,220
8841,39364.0,39364.0,221
8881,39332.0,39332.0,222
8921,39288.0,39288.0,223
8961,39274.0,39274.0,224
9001,39217.0,39217.0,225
9041,39144.0,39144.0,226
9081,39073.0,39073.0,227
9121,39018.0,39018.0,228
9161,38887.0,38887.0,229
9201,38859.0,38859.0,230
9241,38835.0,38835.0,231
9281,38572.0,38572.0,232
9321,38410.0,38410.0,233
9361,38376.0,38376.0,234
9401,38319.0,38319.0,235
9441,38288.0,38288.0,236
9481,38197.0,38197.0,237
9521,38168.0,38168.0,238
9561,38168.0,38168.0,239
9601,38116.0,38116.0,240
9641,37642.0,37642.0,241
9681,37617.0,37617.0,242
9721,37567.0,37567.0,243
9761,37513.0,37513.0,244
9801,37484.0,37484.0,245
9841,37416.0,37416.0,246
9881,37309.0,37309.0,247
9921,37256.0,37256.0,248
9961,37121.0,37121.0,249
10001,37038.0,37038.0,250
10041,37026.0,37026.0,251
10081,37026.0,37026.0,252
10121,36912.0,36912.0,253
10161,36656.0,36656.0,254
10201,36455.0,36455.0,255
10241,36455.0,36455.0,256
10281,36402.0,36402.0,257
10321,36373.0,36373.0,258
10361,36341.0,36341.0,259
10401,36292.0,36292.0,260
10441,36233.0,36233.0,261
10481,36195.0,36195.0,262
10521,36043.0,36043.0,263
10561,35817.0,35817.0,264
10601,35789.0,35789.0,265
10641,35691.0,35691.0,266
10681,35580.0,35580.0,267
10721,35570.0,35570.0,268
10761,35570.0,35570.0,269
10801,35542.0,35542.0,270
10841,35536.0,35536.0,271
10881,35519.0,35519.0,272
10921,35446.0,35446.0,273
10961,35446.0,35446.0,274
11001,35446.0,35446.0,275
11041,35446.0,35446.0,276
11081,35375.0,35375.0,277
11121,35268.0,35268.0,278
11161,35234.0,35234.0,279
11201,35184.0,35184.0,280
11241,35135.0,35135.0,281
11281,35135.0,35135.0,282
11321,35135.0,35135.0,283
11361,35135.0,35135.0,284
11401,35128.0,35128.0,285
11441,35108.0,35108.0,286
11481,35066.0,35066.0,287
11521,35009.0,35009.0,288
11561,34974.0,34974.0,289
11601,34957.0,34957.0,290
11641,34773.0,34773.0,291
11681,34773.0,34773.0,292
11721,34773.0,34773.0,293
11761,34762.0,34762.0,294
11801,34762.0,34762.0,295
11841,34761.0,34761.0,296
11881,34737.0,34737.0,297
11921,34731.0,34731.0,298
11961,34731.0,34731.0,299
12001,34731.0,34731.0,300
12041,34731.0,34731.0,301
12081,34465.0,34465.0,302
12121,34465.0,34465.0,303
12161,34453.0,34453.0,304
12201,34327.0,34327.0,305
12241,34285.0,34285.0,306
12281,34281.0,34281.0,307
12321,34232.0,34232.0,308
12361,33982.0,33982.0,309
12401,33980.0,33980.0,310
12441,33966.0,33966.0,311
12481,33951.0,33951.0,312
12521,33935.0,33935.0,313
12561,33906.0,33906.0,314
12601,33685.0,33685.0,315
12641,33661.0,33661.0,316
12681,33559.0,33559.0,317
12721,33559.0,33559.0,318
12761,33348.0,33348.0,319
12801,33340.0,33340.0,320
12841,33265.0,33265.0,321
12881,33237.0,33237.0,322
12921,33107.0,33107.0,323
12961,33065.0,33065.0,324
13001,33065.0,33065.0,325
13041,33065.0,33065.0,326
13081,32825.0,32825.0,327
13121,32714.0,32714.0,328
13161,32689.0,32689.0,329
13201,32620.0,32620.0,330
13241,32552.0,32552.0,331
13281,32324.0,32324.0,332
13321,32274.0,32274.0,333
13361,32267.0,32267.0,334
13401,32204.0,32204.0,335
13441,32204.0,32204.0,336
13481,32164.0,32164.0,337
13521,32129.0,32129.0,338
13561,31931.0,31931.0,339
13601,31883.0,31883.0,340
13641,31881.0,31881.0,341
13681,31845.0,31845.0,342
13721,31820.0,31820.0,343
13761,31815.0,31815.0,344
13801,31791.0,31791.0,345
13841,31791.0,31791.0,346
13881,31752.0,31752.0,347
13921,31584.0,31584.0,348
13961,31278.0,31278.0,349
14001,31278.0,31278.0,350
14041,31276.0,31276.0,351
14081,31236.0,31236.0,352
14121,31236.0,31236.0,353
14161,31236.0,31236.0,354
14201,31223.0,31223.0,355
14241,31192.0,31192.0,356
14281,31109.0,31109.0,357
14321,31039.0,31039.0,358
14361,31039.0,31039.0,359
14401,30889.0,30889.0,360
14441,30850.0,30850.0,361
14481,30850.0,30850.0,362
14521,30783.0,30783.0,363
14561,30517.0,30517.0,364
14601,30393.0,30393.0,365
14641,30357.0,30357.0,366
14681,30345.0,30345.0,367
14721,30333.0,30333.0,368
14761,30143.0,30143.0,369
14801,30100.0,30100.0,370
14841,30100.0,30100.0,371
14881,30080.0,30080.0,372
14921,30077.0,30077.0,373
14961,30051.0,30051.0,374
15001,30046.0,30046.0,375
15041,30046.0,30046.0,376
15081,30042.0,30042.0,377
15121,30034.0,30034.0,378
15161,30005.0,30005.0,379
15201,29992.0,29992.0,380
15241,29992.0,29992.0,381
15281,29986.0,29986.0,382
15321,29964.0,29964.0,383
15361,29960.0,29960.0,384
15401,29847.0,29847.0,385
15441,29728.0,29728.0,386
15481,29728.0,29728.0,387
15521,29708.0,29708.0,388
15561,29674.0,29674.0,389
15601,29591.0,29591.0,390
15641,29591.0,29591.0,391
15681,29533.0,29533.0,392
15721,29385.0,29385.0,393
15761,29341.0,29341.0,394
15801,29304.0,29304.0,395
15841,29275.0,29275.0,396
15881,29275.0,29275.0,397
15921,29227.0,29227.0,398
15961,29210.0,29210.0,399
16001,29184.0,29184.0,400
16041,29046.0,29046.0,401
16081,28987.0,28987.0,402
16121,28968.0,28968.0,403
16161,28962.0,28962.0,404
16201,28910.0,28910.0,405
16241,28828.0,28828.0,406
16281,28819.0,28819.0,407
16321,28744.0,28744.0,408
16361,28538.0,28538.0,409
16401,28528.0,28528.0,410
16441,28516.0,28516.0,411
16481,28466.0,28466.0,412
16521,28466.0,28466.0,413
16561,28466.0,28466.0,414
16601,28441.0,28441.0,415
16641,28377.0,28377.0,416
16681,28351.0,28351.0,417
16721,28351.0,28351.0,418
16761,28276.0,28276.0,419
16801,28232.0,28232.0,420
16841,28189.0,28189.0,421
16881,28184.0,28184.0,422
16921,28184.0,28184.0,423
16961,28173.0,28173.0,424
17001,28111.0,28111.0,425
17041,28096.0,28096.0,426
17081,28073.0,28073.0,427
17121,27957.0,27957.0,428
17161,27937.0,27937.0,429
17201,27900.0,27900.0,430
17241,27900.0,27900.0,431
17281,27895.0,27895.0,432
17321,27805.0,27805.0,433
17361,27805.0,27805.0,434
17401,27805.0,27805.0,435
17441,27798.0,27798.0,436
17481,27793.0,27793.0,437
17521,27793.0,27793.0,438
17561,27788.0,27788.0,439
17601,27759.0,27759.0,440
17641,27726.0,27726.0,441
17681,27595.0,27595.0,442
17721,27489.0,27489.0,443
17761,27489.0,27489.0,444
17801,27489.0,27489.0,445
17841,27468.0,27468.0,446
17881,27444.0,27444.0,447
17921,27394.0,27394.0,448
17961,27362.0,27362.0,449
18001,27357.0,27357.0,450
18041,27304.0,27304.0,451
18081,27241.0,27241.0,452
18121,27241.0,27241.0,453
18161,27241.0,27241.0,454
18201,27119.0,27119.0,455
18241,27119.0,27119.0,456
18281,27102.0,27102.0,457
18321,27058.0,27058.0,458
18361,27036.0,27036.0,459
18401,27036.0,27036.0,460
18441,27027.0,27027.0,461
18481,27027.0,27027.0,462
18521,26994.0,26994.0,463
18561,26993.0,26993.0,464
18601,26990.0,26990.0,465
18641,26950.0,26950.0,466
18681,26930.0,26930.0,467
18721,26909.0,26909.0,468
18761,26775.0,26775.0,469
18801,26770.0,26770.0,470
18841,26658.0,26658.0,471
18881,26616.0,26616.0,472
18921,26581.0,26581.0,473
18961,26577.0,26577.0,474
19001,26558.0,26558.0,475
19041,26558.0,26558.0,476
19081,26549.0,26549.0,477
19121,26549.0,26549.0,478
19161,26536.0,26536.0,479
19201,26499.0,26499.0,480
19241,26463.0,26463.0,481
19281,26403.0,26403.0,482
19321,26380.0,26380.0,483
19361,26301.0,26301.0,484
19401,26299.0,26299.0,485
19441,26247.0,26247.0,486
19481,26175.0,26175.0,487
19521,26163.0,26163.0,488
19561,26041.0,26041.0,489
19601,26034.0,26034.0,490
19641,26034.0,26034.0,491
19681,25967.0,25967.0,492
19721,25907.0,25907.0,493
19761,25841.0,25841.0,494
19801,25831.0,25831.0,495
19841,25831.0,25831.0,496
19881,25825.0,25825.0,497
19921,25808.0,25808.0,498
19961,25802.0,25802.0,499
20001,25419.0,25419.0,500
20041,25365.0,25365.0,501
20081,25316.0,25316.0,502
20121,25245.0,25245.0,503
20161,25087.0,25087.0,504
20201,25087.0,25087.0,505
20241,25086.0,25086.0,506
20281,25058.0,25058.0,507
20321,25058.0,25058.0,508
20361,25057.0,25057.0,509
20401,24974.0,24974.0,510
20441,24973.0,24973.0,511
20481,24927.0,24927.0,512
20521,24803.0,24803.0,513
20561,24800.0,24800.0,514
20601,24781.0,24781.0,515
20641,24781.0,24781.0,516
20681,24698.0,24698.0,517
20721,24675.0,24675.0,518
20761,24617.0,24617.0,519
20801,24540.0,24540.0,520
20841,24391.0,24391.0,521
20881,24328.0,24328.0,522
20921,24225.0,24225.0,523
20961,24208.0,24208.0,524
21001,24190.0,24190.0,525
21041,24187.0,24187.0,526
21081,24080.0,24080.0,527
21121,24030.0,24030.0,528
21161,24013.0,24013.0,529
21201,23883.0,23883.0,530
21241,23826.0,23826.0,531
21281,23802.0,23802.0,532
21321,23752.0,23752.0,533
21361,23743.0,23743.0,534
21401,23715.0,23715.0,535
21441,23675.0,23675.0,536
21481,23638.0,23638.0,537
21521,23608.0,23608.0,538
21561,23595.0,23595.0,539
21601,23558.0,23558.0,540
21641,23521.0,23521.0,541
21681,23521.0,23521.0,542
21721,23509.0,23509.0,543
21761,23509.0,23509.0,544
21801,23488.0,23488.0,545
21841,23439.0,23439.0,546
21881,23420.0,23420.0,547
21921,23389.0,23389.0,548
21961,23340.0,23340.0,549
22001,23322.0,23322.0,550
22041,23280.0,23280.0,551
22081,23126.0,23126.0,552
22121,23088.0,23088.0,553
22161,23031.0,23031.0,554
22201,23018.0,23018.0,555
22241,23004.0,23004.0,556
22281,22930.0,22930.0,557
22321,22896.0,22896.0,558
22361,22874.0,22874.0,559
22401,22867.0,22867.0,560
22441,22804.0,22804.0,561
22481,22804.0,22804.0,562
22521,22736.0,22736.0,563
22561,22708.0,22708.0,564
22601,22705.0,22705.0,565
22641,22636.0,22636.0,566
22681,22597.0,22597.0,567
22721,22597.0,22597.0,568
22761,22561.0,22561.0,569
22801,22540.0,22540.0,570
22841,22521.0,22521.0,571
22881,22498.0,22498.0,572
22921,22454.0,22454.0,573
22961,22444.0,22444.0,574
23001,22438.0,22438.0,575
23041,22429.0,22429.0,576
23081,22429.0,22429.0,577
23121,22429.0,22429.0,578
23161,22389.0,22389.0,579
23201,22389.0,22389.0,580
23241,22368.0,22368.0,581
23281,22300.0,22300.0,582
23321,22165.0,22165.0,583
23361,22154.0,22154.0,584
23401,22084.0,22084.0,585
23441,22024.0,22024.0,586
23481,22017.0,22017.0,587
23521,21992.0,21992.0,588
23561,21992.0,21992.0,589
23601,21965.0,21965.0,590
23641,21951.0,21951.0,591
23681,21949.0,21949.0,592
23721,21949.0,21949.0,593
23761,21949.0,21949.0,594
23801,21949.0,21949.0,595
23841,21939.0,21939.0,596
23881,21932.0,21932.0,597
23921,21887.0,21887.0,598
23961,21887.0,21887.0,599
24001,21874.0,21874.0,600
24041,21728.0,21728.0,601
24081,21651.0,21651.0,602
24121,21651.0,21651.0,603
24161,21651.0,21651.0,604
24201,21629.0,21629.0,605
24241,21552.0,21552.0,606
24281,21508.0,21508.0,607
24321,21495.0,21495.0,608
24361,21495.0,21495.0,609
24401,21473.0,21473.0,610
24441,21458.0,21458.0,611
24481,21388.0,21388.0,612
24521,21388.0,21388.0,613
24561,21388.0,21388.0,614
24601,21328.0,21328.0,615
24641,21311.0,21311.0,616
24681,21213.0,21213.0,617
24721,21213.0,21213.0,618
24761,21190.0,21190.0,619
24801,21174.0,21174.0,620
24841,21161.0,21161.0,621
24881,21141.0,21141.0,622
24921,21138.0,21138.0,623
24961,21087.0,21087.0,624
25001,21053.0,21053.0,625
25041,21004.0,21004.0,626
25081,20924.0,20924.0,627
25121,20904.0,20904.0,628
25161,20840.0,20840.0,629
25201,20840.0,20840.0,630
25241,20825.0,20825.0,631
25281,20821.0,20821.0,632
25321,20821.0,20821.0,633
25361,20757.0,20757.0,634
25401,20734.0,20734.0,635
25441,20703.0,20703.0,636
25481,20703.0,20703.0,637
25521,20703.0,20703.0,638
25561,20697.0,20697.0,639
25601,20697.0,20697.0,640
25641,20674.0,20674.0,641
25681,20658.0,20658.0,642
25721,20607.0,20607.0,643
25761,20598.0,20598.0,644
25801,20501.0,20501.0,645
25841,20501.0,20501.0,646
25881,20476.0,20476.0,647
25921,20476.0,20476.0,648
25961,20462.0,20462.0,649
26001,20462.0,20462.0,650
26041,20455.0,20455.0,651
26081,20438.0,20438.0,652
26121,20418.0,20418.0,653
26161,20407.0,20407.0,654
26201,20407.0,20407.0,655
26241,20391.0,20391.0,656
26281,20391.0,20391.0,657
26321,20332.0,20332.0,658
26361,20327.0,20327.0,659
26401,20327.0,20327.0,660
26441,20327.0,20327.0,661
26481,20304.0,20304.0,662
26521,20304.0,20304.0,663
26561,20275.0,20275.0,664
26601,20227.0,20227.0,665
26641,20212.0,20212.0,666
26681,20181.0,20181.0,667
26721,20147.0,20147.0,668
26761,20147.0,20147.0,669
26801,20140.0,20140.0,670
26841,20133.0,20133.0,671
26881,20095.0,20095.0,672
26921,20086.0,20086.0,673
26961,20086.0,20086.0,674
27001,20086.0,20086.0,675
27041,20086.0,20086.0,676
27081,20062.0,20062.0,677
27121,20053.0,20053.0,678
27161,19978.0,19978.0,679
27201,19975.0,19975.0,680
27241,19881.0,19881.0,681
27281,19850.0,19850.0,682
27321,19843.0,19843.0,683
27361,19843.0,19843.0,684
27401,19843.0,19843.0,685
27441,19832.0,19832.0,686
27481,19830.0,19830.0,687
27521,19830.0,19830.0,688
27561,19779.0,19779.0,689
27601,19757.0,19757.0,690
27641,19746.0,19746.0,691
27681,19746.0,19746.0,692
27721,19746.0,19746.0,693
27761,19627.0,19627.0,694
27801,19614.0,19614.0,695
27841,19588.0,19588.0,696
27881,19580.0,19580.0,697
27921,19574.0,19574.0,698
27961,19475.0,19475.0,699
28001,19470.0,19470.0,700
28041,19464.0,19464.0,701
28081,19457.0,19457.0,702
28121,19455.0,19455.0,703
28161,19455.0,19455.0,704
28201,19333.0,19333.0,705
28241,19325.0,19325.0,706
28281,19321.0,19321.0,707
28321,19314.0,19314.0,708
28361,19303.0,19303.0,709
28401,19166.0,19166.0,710
28441,19125.0,19125.0,711
28481,19125.0,19125.0,712
28521,19125.0,19125.0,713
28561,19125.0,19125.0,714
28601,19125.0,19125.0,715
28641,19071.0,19071.0,716
28681,19066.0,19066.0,717
28721,19052.0,19052.0,718
28761,19009.0,19009.0,719
28801,19004.0,19004.0,720
28841,19004.0,19004.0,721
28881,18953.0,18953.0,722
28921,18937.0,18937.0,723
28961,18883.0,18883.0,724
29001,18857.0,18857.0,725
29041,18852.0,18852.0,726
29081,18852.0,18852.0,727
29121,18852.0,18852.0,728
29161,18846.0,18846.0,729
29201,18762.0,18762.0,730
29241,18760.0,18760.0,731
29281,18708.0,18708.0,732
29321,18671.0,18671.0,733
29361,18657.0,18657.0,734
29401,18656.0,18656.0,735
29441,18656.0,18656.0,736
29481,18646.0,18646.0,737
29521,18640.0,18640.0,738
29561,18624.0,18624.0,739
29601,18595.0,18595.0,740
29641,18578.0,18578.0,741
29681,18549.0,18549.0,742
29721,18528.0,18528.0,743
29761,18468.0,18468.0,744
29801,18402.0,18402.0,745
29841,18402.0,18402.0,746
29881,18284.0,18284.0,747
29921,18284.0,18284.0,748
29961,18283.0,18283.0,749
30001,18269.0,18269.0,750
30041,18258.0,18258.0,751
30081,18253.0,18253.0,752
30121,18235.0,18235.0,753
30161,18230.0,18230.0,754
30201,18165.0,18165.0,755
30241,18155.0,18155.0,756
30281,18155.0,18155.0,757
30321,18145.0,18145.0,758
30361,18131.0,18131.0,759
30401,18111.0,18111.0,760
30441,18065.0,18065.0,761
30481,18060.0,18060.0,762
30521,18056.0,18056.0,763
30561,17995.0,17995.0,764
30601,17995.0,17995.0,765
30641,17987.0,17987.0,766
30681,17971.0,17971.0,767
30721,17957.0,17957.0,768
30761,17912.0,17912.0,769
30801,17889.0,17889.0,770
30841,17871.0,17871.0,771
30881,17862.0,17862.0,772
30921,17855.0,17855.0,773
30961,17855.0,17855.0,774
31001,17801.0,17801.0,775
31041,17801.0,17801.0,776
31081,17787.0,17787.0,777
31121,17787.0,17787.0,778
31161,17766.0,17766.0,779
31201,17733.0,17733.0,780
31241,17694.0,17694.0,781
31281,17672.0,17672.0,782
31321,17632.0,17632.0,783
31361,17628.0,17628.0,784
31401,17614.0,17614.0,785
31441,17545.0,17545.0,786
31481,17522.0,17522.0,787
31521,17518.0,17518.0,788
31561,17515.0,17515.0,789
31601,17494.0,17494.0,790
31641,17494.0,17494.0,791
31681,17494.0,17494.0,792
31721,17494.0,17494.0,793
31761,17490.0,17490.0,794
31801,17402.0,17402.0,795
31841,17402.0,17402.0,796
31881,17382.0,17382.0,797
31921,17369.0,17369.0,798
31961,17369.0,17369.0,799
32001,17369.0,17369.0,800
32041,17306.0,17306.0,801
32081,17306.0,17306.0,802
32121,17306.0,17306.0,803
32161,17304.0,17304.0,804
32201,17294.0,17294.0,805
32241,17275.0,17275.0,806
32281,17268.0,17268.0,807
32321,17248.0,17248.0,808
32361,17247.0,17247.0,809
32401,17200.0,17200.0,810
32441,17139.0,17139.0,811
32481,17089.0,17089.0,812
32521,17074.0,17074.0,813
32561,17056.0,17056.0,814
32601,17056.0,17056.0,815
32641,17048.0,17048.0,816
32681,17048.0,17048.0,817
32721,17044.0,17044.0,818
32761,17037.0,17037.0,819
32801,17026.0,17026.0,820
32841,16990.0,16990.0,821
32881,16961.0,16961.0,822
32921,16908.0,16908.0,823
32961,16908.0,16908.0,824
33001,16861.0,16861.0,825
33041,16816.0,16816.0,826
33081,16772.0,16772.0,827
33121,16741.0,16741.0,828
33161,16729.0,16729.0,829
33201,16668.0,16668.0,830
33241,16663.0,16663.0,831
33281,16627.0,16627.0,832
33321,16621.0,16621.0,833
33361,16544.0,16544.0,834
33401,16519.0,16519.0,835
33441,16491.0,16491.0,836
33481,16491.0,16491.0,837
33521,16491.0,16491.0,838
33561,16447.0,16447.0,839
33601,16428.0,16428.0,840
33641,16428.0,16428.0,841
33681,16401.0,16401.0,842
33721,16340.0,16340.0,843
33761,16330.0,16330.0,844
33801,16307.0,16307.0,845
33841,16301.0,16301.0,846
33881,16299.0,16299.0,847
33921,16161.0,16161.0,848
33961,16161.0,16161.0,849
34001,16093.0,16093.0,850
34041,16068.0,16068.0,851
34081,16020.0,16020.0,852
34121,15968.0,15968.0,853
34161,15920.0,15920.0,854
34201,15899.0,15899.0,855
34241,15877.0,15877.0,856
34281,15876.0,15876.0,857
34321,15843.0,15843.0,858
34361,15772.0,15772.0,859
34401,15754.0,15754.0,860
34441,15754.0,15754.0,861
34481,15754.0,15754.0,862
34521,15727.0,15727.0,863
34561,15723.0,15723.0,864
34601,15721.0,15721.0,865
34641,15718.0,15718.0,866
34681,15718.0,15718.0,867
34721,15670.0,15670.0,868
34761,15636.0,15636.0,869
34801,15634.0,15634.0,870
34841,15620.0,15620.0,871
34881,15592.0,15592.0,872
34921,15592.0,15592.0,873
34961,15592.0,15592.0,874
35001,15571.0,15571.0,875
35041,15571.0,15571.0,876
35081,15550.0,15550.0,877
35121,15545.0,15545.0,878
35161,15479.0,15479.0,879
35201,15477.0,15477.0,880
35241,15477.0,15477.0,881
35281,15470.0,15470.0,882
35321,15437.0,15437.0,883
35361,15437.0,15437.0,884
35401,15427.0,15427.0,885
35441,15427.0,15427.0,886
35481,15418.0,15418.0,887
35521,15418.0,15418.0,888
35561,15407.0,15407.0,889
35601,15363.0,15363.0,890
35641,15363.0,15363.0,891
35681,15363.0,15363.0,892
35721,15358.0,15358.0,893
35761,15324.0,15324.0,894
35801,15324.0,15324.0,895
35841,15324.0,15324.0,896
35881,15300.0,15300.0,897
35921,15299.0,15299.0,898
35961,15294.0,15294.0,899
36001,15294.0,15294.0,900
36041,15179.0,15179.0,901
36081,15179.0,15179.0,902
36121,15144.0,15144.0,903
36161,15137.0,15137.0,904
36201,15132.0,15132.0,905
36241,15122.0,15122.0,906
36281,15044.0,15044.0,907
36321,15042.0,15042.0,908
36361,15042.0,15042.0,909
36401,14950.0,14950.0,910
36441,14902.0,14902.0,911
36481,14887.0,14887.0,912
36521,14870.0,14870.0,913
36561,14799.0,14799.0,914
36601,14784.0,14784.0,915
36641,14771.0,14771.0,916
36681,14771.0,14771.0,917
36721,14756.0,14756.0,918
36761,14756.0,14756.0,919
36801,14753.0,14753.0,920
36841,14749.0,14749.0,921
36881,14722.0,14722.0,922
36921,14624.0,14624.0,923
36961,14611.0,14611.0,924
37001,14611.0,14611.0,925
37041,14611.0,14611.0,926
37081,14605.0,14605.0,927
37121,14575.0,14575.0,928
37161,14558.0,14558.0,929
37201,14536.0,14536.0,930
37241,14531.0,14531.0,931
