objective_evaluations,best_objective,current_objective,iteration
28401,18913.0,18913.0,710
28441,18818.0,18818.0,711
28481,18818.0,18818.0,712
28521,18764.0,18764.0,713
28561,18724.0,18724.0,714
28601,18719.0,18719.0,715
28641,18697.0,18697.0,716
28681,18697.0,18697.0,717
28721,18644.0,18644.0,718
28761,18641.0,18641.0,719
28801,18601.0,18601.0,720
28841,18576.0,18576.0,721
28881,18493.0,18493.0,722
28921,18470.0,18470.0,723
28961,18470.0,18470.0,724
29001,18470.0,18470.0,725
29041,18464.0,18464.0,726
29081,18443.0,18443.0,727
29121,18431.0,18431.0,728
29161,18431.0,18431.0,729
29201,18431.0,18431.0,730
29241,18431.0,18431.0,731
29281,18408.0,18408.0,732
29321,18378.0,18378.0,733
29361,18327.0,18327.0,734
29401,18309.0,18309.0,735
29441,18285.0,18285.0,736
29481,18285.0,18285.0,737
29521,18212.0,18212.0,738
29561,18170.0,18170.0,739
29601,18064.0,18064.0,740
29641,18021.0,18021.0,741
29681,17992.0,17992.0,742
29721,17958.0,17958.0,743
29761,17954.0,17954.0,744
29801,17883.0,17883.0,745
29841,17883.0,17883.0,746
29881,17869.0,17869.0,747
29921,17856.0,17856.0,748
29961,17846.0,17846.0,749
30001,17832.0,17832.0,750
30041,17799.0,17799.0,751
30081,17769.0,17769.0,752
30121,17759.0,17759.0,753
30161,17658.0,17658.0,754
30201,17643.0,17643.0,755
30241,17634.0,17634.0,756
30281,17613.0,17613.0,757
30321,17578.0,17578.0,758
30361,17539.0,17539.0,759
30401,17535.0,17535.0,760
30441,17535.0,17535.0,761
30481,17525.0,17525.0,762
30521,17525.0,17525.0,763
30561,17496.0,17496.0,764
30601,17495.0,17495.0,765
30641,17495.0,17495.0,766
30681,17476.0,17476.0,767
30721,17461.0,17461.0,768
30761,17443.0,17443.0,769
30801,17443.0,17443.0,770
30841,17443.0,17443.0,771
30881,17370.0,17370.0,772
30921,17370.0,17370.0,773
30961,17367.0,17367.0,774
31001,17367.0,17367.0,775
31041,17367.0,17367.0,776
31081,17363.0,17363.0,777
31121,17363.0,17363.0,778
31161,17315.0,17315.0,779
31201,17301.0,17301.0,780
31241,17263.0,17263.0,781
31281,17263.0,17263.0,782
31321,17263.0,17263.0,783
31361,17263.0,17263.0,784
31401,17263.0,17263.0,785
