objective_evaluations,best_objective,current_objective,iteration
52800,715.0,715.0,527
52900,715.0,715.0,528
53000,715.0,715.0,529
53100,715.0,715.0,530
53200,715.0,715.0,531
53300,715.0,715.0,532
53400,715.0,715.0,533
53500,715.0,715.0,534
53600,715.0,715.0,535
53700,715.0,715.0,536
53800,715.0,715.0,537
53900,715.0,715.0,538
54000,715.0,715.0,539
54100,715.0,715.0,540
54200,715.0,715.0,541
54300,715.0,715.0,542
54400,715.0,715.0,543
54500,715.0,715.0,544
54600,715.0,715.0,545
54700,715.0,715.0,546
54800,715.0,715.0,547
54900,715.0,715.0,548
55000,715.0,715.0,549
55100,715.0,715.0,550
55200,715.0,715.0,551
55300,715.0,715.0,552
55400,715.0,715.0,553
55500,715.0,715.0,554
55600,715.0,715.0,555
55700,715.0,715.0,556
55800,715.0,715.0,557
55900,715.0,715.0,558
56000,715.0,715.0,559
56100,715.0,715.0,560
56200,715.0,715.0,561
56300,715.0,715.0,562
56400,715.0,715.0,563
56500,715.0,715.0,564
56600,715.0,715.0,565
56700,715.0,715.0,566
56800,715.0,715.0,567
56900,715.0,715.0,568
57000,715.0,715.0,569
57100,715.0,715.0,570
57200,715.0,715.0,571
57300,715.0,715.0,572
57400,715.0,715.0,573
57500,715.0,715.0,574
57600,715.0,715.0,575
57700,715.0,715.0,576
57800,715.0,715.0,577
57900,715.0,715.0,578
58000,715.0,715.0,579
58100,715.0,715.0,580
58200,715.0,715.0,581
58300,715.0,715.0,582
58400,715.0,715.0,583
58500,715.0,715.0,584
58600,715.0,715.0,585
58700,715.0,715.0,586
58800,715.0,715.0,587
58900,715.0,715.0,588
59000,715.0,715.0,589
59100,715.0,715.0,590
59200,715.0,715.0,591
59300,715.0,715.0,592
59400,715.0,715.0,593
59500,715.0,715.0,594
59600,715.0,715.0,595
59700,715.0,715.0,596
59800,715.0,715.0,597
59900,715.0,715.0,598
60000,715.0,715.0,599
60100,715.0,715.0,600
60200,715.0,715.0,601
60300,715.0,715.0,602
60400,715.0,715.0,603
60500,715.0,715.0,604
60600,715.0,715.0,605
60700,715.0,715.0,606
60800,715.0,715.0,607
60900,715.0,715.0,608
61000,715.0,715.0,609
61100,715.0,715.0,610
61200,715.0,715.0,611
61300,715.0,715.0,612
61400,715.0,715.0,613
61500,715.0,715.0,614
61600,715.0,715.0,615
61700,715.0,715.0,616
61800,715.0,715.0,617
61900,715.0,715.0,618
62000,715.0,715.0,619
62100,715.0,715.0,620
62200,715.0,715.0,621
62300,715.0,715.0,622
62400,715.0,715.0,623
62500,715.0,715.0,624
62600,715.0,715.0,625
62700,715.0,715.0,626
62800,715.0,715.0,627
62900,715.0,715.0,628
63000,715.0,715.0,629
63100,715.0,715.0,630
63200,715.0,715.0,631
63300,711.0,711.0,632
63400,711.0,711.0,633
63500,711.0,711.0,634
63600,711.0,711.0,635
63700,711.0,711.0,636
63800,711.0,711.0,637
63900,711.0,711.0,638
64000,711.0,711.0,639
64100,711.0,711.0,640
64200,711.0,711.0,641
64300,711.0,711.0,642
64400,711.0,711.0,643
64500,711.0,711.0,644
64600,711.0,711.0,645
64700,711.0,711.0,646
64800,711.0,711.0,647
64900,711.0,711.0,648
65000,711.0,711.0,649
65100,711.0,711.0,650
65200,711.0,711.0,651
65300,711.0,711.0,652
65400,711.0,711.0,653
65500,711.0,711.0,654
65600,711.0,711.0,655
65700,711.0,711.0,656
65800,711.0,711.0,657
65900,711.0,711.0,658
66000,711.0,711.0,659
66100,711.0,711.0,660
66200,711.0,711.0,661
66300,711.0,711.0,662
66400,711.0,711.0,663
66500,711.0,711.0,664
66600,711.0,711.0,665
