objective_evaluations,best_objective,current_objective,iteration
16301,445.0,467.0,163
16401,445.0,467.0,164
16501,445.0,465.0,165
16601,445.0,471.0,166
16701,445.0,474.0,167
16801,445.0,474.0,168
16901,445.0,474.0,169
17001,445.0,483.0,170
17101,445.0,475.0,171
17201,445.0,476.0,172
17301,445.0,476.0,173
17401,445.0,476.0,174
17501,445.0,476.0,175
17601,445.0,460.0,176
17701,445.0,457.0,177
17801,445.0,458.0,178
17901,445.0,462.0,179
18001,445.0,465.0,180
18101,445.0,465.0,181
18201,445.0,468.0,182
18301,445.0,464.0,183
18401,445.0,467.0,184
18501,445.0,467.0,185
18601,445.0,465.0,186
18701,445.0,465.0,187
18801,445.0,465.0,188
18901,445.0,465.0,189
19001,445.0,465.0,190
19101,445.0,469.0,191
19201,445.0,479.0,192
19301,445.0,479.0,193
19401,445.0,473.0,194
19501,445.0,473.0,195
19601,445.0,471.0,196
19701,445.0,470.0,197
19801,445.0,474.0,198
19901,445.0,474.0,199
20001,445.0,463.0,200
20101,445.0,462.0,201
20201,445.0,464.0,202
20301,445.0,463.0,203
20401,445.0,462.0,204
20501,445.0,461.0,205
20601,445.0,461.0,206
20701,445.0,464.0,207
20801,445.0,466.0,208
20901,445.0,472.0,209
21001,445.0,478.0,210
21101,445.0,478.0,211
21201,445.0,479.0,212
21301,445.0,481.0,213
21401,445.0,481.0,214
21501,445.0,479.0,215
21601,445.0,471.0,216
21701,445.0,471.0,217
21801,445.0,471.0,218
21901,445.0,475.0,219
22001,445.0,472.0,220
22101,445.0,472.0,221
22201,445.0,471.0,222
22301,445.0,465.0,223
22401,445.0,459.0,224
22501,445.0,460.0,225
22601,445.0,460.0,226
22701,445.0,470.0,227
22801,445.0,469.0,228
22901,445.0,472.0,229
23001,445.0,471.0,230
23101,445.0,475.0,231
23201,445.0,470.0,232
23301,445.0,477.0,233
23401,445.0,487.0,234
23501,445.0,487.0,235
23601,445.0,487.0,236
23701,445.0,491.0,237
23801,445.0,489.0,238
23901,445.0,485.0,239
24001,445.0,485.0,240
24101,445.0,484.0,241
24201,445.0,484.0,242
24301,445.0,480.0,243
24401,445.0,487.0,244
24501,445.0,483.0,245
24601,445.0,485.0,246
24701,445.0,489.0,247
24801,445.0,501.0,248
24901,445.0,501.0,249
25001,445.0,502.0,250
25101,445.0,505.0,251
25201,445.0,505.0,252
25301,445.0,510.0,253
25401,445.0,516.0,254
25501,445.0,512.0,255
25601,445.0,512.0,256
25701,445.0,512.0,257
25801,445.0,512.0,258
25901,445.0,500.0,259
26001,445.0,501.0,260
26101,445.0,503.0,261
26201,445.0,508.0,262
26301,445.0,513.0,263
26401,445.0,504.0,264
26501,445.0,504.0,265
26601,445.0,508.0,266
26701,445.0,506.0,267
26801,445.0,505.0,268
26901,445.0,505.0,269
27001,445.0,504.0,270
27101,445.0,506.0,271
27201,445.0,507.0,272
27301,445.0,511.0,273
27401,445.0,506.0,274
27501,445.0,508.0,275
27601,445.0,503.0,276
27701,445.0,513.0,277
27801,445.0,505.0,278
27901,445.0,504.0,279
28001,445.0,504.0,280
28101,445.0,501.0,281
28201,445.0,501.0,282
28301,445.0,496.0,283
28401,445.0,493.0,284
28501,445.0,491.0,285
28601,445.0,491.0,286
28701,445.0,489.0,287
28801,445.0,496.0,288
28901,445.0,497.0,289
29001,445.0,497.0,290
29101,445.0,493.0,291
29201,445.0,493.0,292
29301,445.0,493.0,293
29401,445.0,493.0,294
29501,445.0,489.0,295
29601,445.0,485.0,296
29701,445.0,491.0,297
29801,445.0,483.0,298
29901,445.0,484.0,299
30001,445.0,484.0,300
30101,445.0,490.0,301
30201,445.0,490.0,302
30301,445.0,484.0,303
30401,445.0,489.0,304
30501,445.0,492.0,305
30601,445.0,492.0,306
30701,445.0,496.0,307
30801,445.0,498.0,308
30901,445.0,501.0,309
31001,445.0,495.0,310
31101,445.0,500.0,311
31201,445.0,500.0,312
31301,445.0,499.0,313
31401,445.0,499.0,314
31501,445.0,503.0,315
31601,445.0,500.0,316
31701,445.0,500.0,317
31801,445.0,500.0,318
31901,445.0,502.0,319
32001,445.0,502.0,320
32101,445.0,500.0,321
32201,445.0,495.0,322
32301,445.0,482.0,323
32401,445.0,482.0,324
32501,445.0,482.0,325
32601,445.0,486.0,326
32701,445.0,486.0,327
32801,445.0,483.0,328
32901,445.0,481.0,329
33001,445.0,485.0,330
33101,445.0,485.0,331
33201,445.0,469.0,332
33301,445.0,463.0,333
33401,445.0,467.0,334
33501,445.0,470.0,335
33601,445.0,469.0,336
33701,445.0,473.0,337
33801,445.0,474.0,338
33901,445.0,474.0,339
34001,445.0,474.0,340
34101,445.0,473.0,341
34201,445.0,473.0,342
34301,445.0,476.0,343
34401,445.0,476.0,344
34501,445.0,476.0,345
34601,445.0,469.0,346
34701,445.0,474.0,347
34801,445.0,478.0,348
34901,445.0,484.0,349
35001,445.0,481.0,350
35101,445.0,481.0,351
35201,445.0,485.0,352
35301,445.0,477.0,353
35401,445.0,477.0,354
35501,445.0,466.0,355
35601,445.0,466.0,356
35701,445.0,466.0,357
35801,445.0,460.0,358
35901,445.0,460.0,359
36001,445.0,463.0,360
36101,445.0,463.0,361
36201,445.0,463.0,362
36301,445.0,463.0,363
36401,445.0,463.0,364
36501,445.0,463.0,365
36601,445.0,464.0,366
36701,445.0,471.0,367
36801,445.0,473.0,368
36901,445.0,470.0,369
37001,445.0,475.0,370
37101,445.0,479.0,371
37201,445.0,482.0,372
37301,445.0,480.0,373
37401,445.0,479.0,374
37501,445.0,468.0,375
37601,445.0,468.0,376
37701,445.0,469.0,377
37801,445.0,469.0,378
37901,445.0,458.0,379
38001,445.0,463.0,380
38101,445.0,459.0,381
38201,445.0,462.0,382
38301,445.0,460.0,383
38401,445.0,460.0,384
38501,445.0,460.0,385
38601,445.0,461.0,386
38701,445.0,461.0,387
38801,445.0,461.0,388
38901,445.0,465.0,389
39001,445.0,468.0,390
39101,445.0,466.0,391
39201,445.0,470.0,392
39301,445.0,475.0,393
39401,445.0,477.0,394
39501,445.0,476.0,395
39601,445.0,475.0,396
39701,445.0,481.0,397
39801,445.0,481.0,398
39901,445.0,486.0,399
40001,445.0,486.0,400
40101,445.0,486.0,401
40201,445.0,489.0,402
40301,445.0,491.0,403
40401,445.0,486.0,404
40501,445.0,487.0,405
40601,445.0,496.0,406
40701,445.0,496.0,407
40801,445.0,500.0,408
40901,445.0,507.0,409
41001,445.0,516.0,410
41101,445.0,519.0,411
41201,445.0,515.0,412
41301,445.0,515.0,413
41401,445.0,511.0,414
41501,445.0,506.0,415
41601,445.0,506.0,416
41701,445.0,497.0,417
41801,445.0,496.0,418
41901,445.0,488.0,419
42001,445.0,485.0,420
42101,445.0,485.0,421
42201,445.0,485.0,422
42301,445.0,485.0,423
42401,445.0,488.0,424
42501,445.0,493.0,425
42601,445.0,499.0,426
42701,445.0,500.0,427
42801,445.0,500.0,428
42901,445.0,507.0,429
43001,445.0,512.0,430
43101,445.0,516.0,431
43201,445.0,514.0,432
43301,445.0,502.0,433
43401,445.0,502.0,434
43501,445.0,500.0,435
43601,445.0,500.0,436
43701,445.0,500.0,437
43801,445.0,499.0,438
43901,445.0,499.0,439
44001,445.0,499.0,440
44101,445.0,493.0,441
44201,445.0,486.0,442
44301,445.0,489.0,443
44401,445.0,488.0,444
44501,445.0,488.0,445
44601,445.0,489.0,446
44701,445.0,496.0,447
44801,445.0,496.0,448
44901,445.0,493.0,449
45001,445.0,491.0,450
45101,445.0,492.0,451
45201,445.0,488.0,452
45301,445.0,489.0,453
45401,445.0,489.0,454
45501,445.0,494.0,455
45601,445.0,496.0,456
45701,445.0,496.0,457
45801,445.0,496.0,458
45901,445.0,488.0,459
46001,445.0,496.0,460
46101,445.0,500.0,461
46201,445.0,504.0,462
46301,445.0,511.0,463
46401,445.0,507.0,464
46501,445.0,504.0,465
46601,445.0,504.0,466
46701,445.0,502.0,467
46801,445.0,502.0,468
46901,445.0,497.0,469
47001,445.0,497.0,470
47101,445.0,501.0,471
47201,445.0,496.0,472
47301,445.0,489.0,473
47401,445.0,485.0,474
47501,445.0,487.0,475
47601,445.0,487.0,476
47701,445.0,493.0,477
47801,445.0,497.0,478
47901,445.0,497.0,479
48001,445.0,497.0,480
48101,445.0,505.0,481
48201,445.0,505.0,482
48301,445.0,505.0,483
48401,445.0,501.0,484
48501,445.0,499.0,485
48601,445.0,503.0,486
48701,445.0,503.0,487
48801,445.0,507.0,488
48901,445.0,505.0,489
49001,445.0,505.0,490
49101,445.0,504.0,491
49201,445.0,504.0,492
49301,445.0,491.0,493
49401,445.0,491.0,494
49501,445.0,491.0,495
49601,445.0,483.0,496
49701,445.0,475.0,497
49801,445.0,475.0,498
49901,445.0,470.0,499
50001,445.0,466.0,500
50101,445.0,468.0,501
50201,445.0,468.0,502
50301,445.0,464.0,503
50401,445.0,468.0,504
50501,445.0,477.0,505
50601,445.0,488.0,506
50701,445.0,494.0,507
50801,445.0,494.0,508
50901,445.0,488.0,509
51001,445.0,488.0,510
51101,445.0,494.0,511
51201,445.0,488.0,512
51301,445.0,490.0,513
51401,445.0,490.0,514
51501,445.0,490.0,515
51601,445.0,490.0,516
51701,445.0,490.0,517
51801,445.0,500.0,518
51901,445.0,505.0,519
52001,445.0,513.0,520
52101,445.0,509.0,521
52201,445.0,509.0,522
52301,445.0,502.0,523
52401,445.0,499.0,524
52501,445.0,499.0,525
52601,445.0,495.0,526
52701,445.0,501.0,527
52801,445.0,500.0,528
52901,445.0,500.0,529
53001,445.0,503.0,530
53101,445.0,502.0,531
53201,445.0,501.0,532
53301,445.0,501.0,533
53401,445.0,496.0,534
53501,445.0,503.0,535
53601,445.0,511.0,536
53701,445.0,513.0,537
53801,445.0,511.0,538
53901,445.0,511.0,539
54001,445.0,511.0,540
54101,445.0,503.0,541
54201,445.0,507.0,542
54301,445.0,491.0,543
54401,445.0,491.0,544
54501,445.0,483.0,545
54601,445.0,483.0,546
54701,445.0,483.0,547
54801,445.0,472.0,548
54901,445.0,472.0,549
55001,445.0,476.0,550
55101,445.0,485.0,551
55201,445.0,488.0,552
55301,445.0,483.0,553
55401,445.0,496.0,554
55501,445.0,501.0,555
55601,445.0,501.0,556
55701,445.0,501.0,557
55801,445.0,502.0,558
55901,445.0,503.0,559
56001,445.0,503.0,560
56101,445.0,492.0,561
56201,445.0,486.0,562
56301,445.0,488.0,563
56401,445.0,486.0,564
56501,445.0,484.0,565
56601,445.0,474.0,566
56701,445.0,470.0,567
56801,445.0,469.0,568
56901,445.0,469.0,569
57001,445.0,476.0,570
57101,445.0,476.0,571
57201,445.0,476.0,572
57301,445.0,476.0,573
57401,445.0,473.0,574
57501,445.0,476.0,575
57601,445.0,476.0,576
57701,445.0,472.0,577
57801,445.0,473.0,578
57901,445.0,477.0,579
58001,445.0,485.0,580
58101,445.0,484.0,581
58201,445.0,476.0,582
58301,445.0,473.0,583
58401,445.0,473.0,584
58501,445.0,473.0,585
58601,445.0,471.0,586
58701,445.0,475.0,587
58801,445.0,475.0,588
58901,445.0,475.0,589
59001,445.0,483.0,590
59101,445.0,480.0,591
59201,445.0,479.0,592
59301,445.0,479.0,593
59401,445.0,481.0,594
59501,445.0,481.0,595
59601,445.0,481.0,596
59701,445.0,490.0,597
59801,445.0,486.0,598
59901,445.0,488.0,599
60001,445.0,494.0,600
60101,445.0,493.0,601
60201,445.0,496.0,602
60301,445.0,495.0,603
60401,445.0,494.0,604
60501,445.0,491.0,605
60601,445.0,493.0,606
60701,445.0,492.0,607
60801,445.0,488.0,608
60901,445.0,479.0,609
61001,445.0,486.0,610
61101,445.0,486.0,611
61201,445.0,486.0,612
61301,445.0,486.0,613
61401,445.0,485.0,614
61501,445.0,486.0,615
61601,445.0,490.0,616
61701,445.0,491.0,617
61801,445.0,492.0,618
61901,445.0,499.0,619
62001,445.0,496.0,620
62101,445.0,490.0,621
62201,445.0,490.0,622
62301,445.0,482.0,623
62401,445.0,482.0,624
62501,445.0,483.0,625
62601,445.0,491.0,626
62701,445.0,496.0,627
62801,445.0,496.0,628
62901,445.0,485.0,629
63001,445.0,485.0,630
63101,445.0,488.0,631
63201,445.0,490.0,632
63301,445.0,493.0,633
63401,445.0,493.0,634
63501,445.0,491.0,635
63601,445.0,484.0,636
63701,445.0,487.0,637
63801,445.0,493.0,638
63901,445.0,499.0,639
64001,445.0,507.0,640
64101,445.0,503.0,641
64201,445.0,501.0,642
64301,445.0,498.0,643
64401,445.0,490.0,644
64501,445.0,489.0,645
64601,445.0,489.0,646
64701,445.0,489.0,647
64801,445.0,489.0,648
64901,445.0,489.0,649
65001,445.0,489.0,650
65101,445.0,491.0,651
65201,445.0,488.0,652
65301,445.0,488.0,653
65401,445.0,487.0,654
65501,445.0,487.0,655
65601,445.0,487.0,656
65701,445.0,484.0,657
65801,445.0,478.0,658
65901,445.0,474.0,659
66001,445.0,486.0,660
66101,445.0,486.0,661
66201,445.0,486.0,662
66301,445.0,487.0,663
66401,445.0,487.0,664
66501,445.0,489.0,665
66601,445.0,496.0,666
66701,445.0,503.0,667
66801,445.0,501.0,668
66901,445.0,506.0,669
67001,445.0,500.0,670
67101,445.0,493.0,671
67201,445.0,499.0,672
67301,445.0,494.0,673
67401,445.0,492.0,674
67501,445.0,495.0,675
67601,445.0,494.0,676
67701,445.0,493.0,677
67801,445.0,489.0,678
67901,445.0,489.0,679
68001,445.0,493.0,680
68101,445.0,489.0,681
68201,445.0,489.0,682
68301,445.0,488.0,683
68401,445.0,490.0,684
68501,445.0,493.0,685
68601,445.0,484.0,686
68701,445.0,487.0,687
68801,445.0,494.0,688
68901,445.0,494.0,689
69001,445.0,491.0,690
69101,445.0,491.0,691
69201,445.0,495.0,692
69301,445.0,492.0,693
69401,445.0,490.0,694
69501,445.0,500.0,695
69601,445.0,500.0,696
69701,445.0,496.0,697
69801,445.0,501.0,698
69901,445.0,491.0,699
70001,445.0,494.0,700
70101,445.0,487.0,701
70201,445.0,483.0,702
70301,445.0,483.0,703
70401,445.0,476.0,704
70501,445.0,476.0,705
70601,445.0,474.0,706
70701,445.0,472.0,707
70801,445.0,474.0,708
70901,445.0,474.0,709
71001,445.0,469.0,710
71101,445.0,469.0,711
71201,445.0,470.0,712
71301,445.0,473.0,713
71401,445.0,476.0,714
71501,445.0,476.0,715
71601,445.0,474.0,716
71701,445.0,478.0,717
71801,445.0,484.0,718
71901,445.0,484.0,719
72001,445.0,479.0,720
72101,445.0,471.0,721
72201,445.0,475.0,722
72301,445.0,475.0,723
72401,445.0,469.0,724
72501,445.0,465.0,725
72601,445.0,469.0,726
72701,445.0,473.0,727
72801,445.0,473.0,728
72901,445.0,477.0,729
73001,445.0,479.0,730
73101,445.0,478.0,731
73201,445.0,472.0,732
73301,445.0,472.0,733
73401,445.0,474.0,734
73501,445.0,474.0,735
73601,445.0,472.0,736
73701,445.0,471.0,737
73801,445.0,462.0,738
73901,445.0,468.0,739
74001,445.0,473.0,740
74101,445.0,464.0,741
74201,445.0,462.0,742
74301,445.0,460.0,743
74401,445.0,460.0,744
74501,445.0,461.0,745
74601,445.0,461.0,746
74701,445.0,464.0,747
74801,445.0,464.0,748
74901,445.0,465.0,749
75001,445.0,462.0,750
75101,445.0,458.0,751
75201,445.0,458.0,752
75301,445.0,457.0,753
75401,445.0,464.0,754
75501,445.0,464.0,755
75601,445.0,467.0,756
75701,445.0,470.0,757
75801,445.0,470.0,758
75901,445.0,478.0,759
76001,445.0,481.0,760
76101,445.0,474.0,761
76201,445.0,469.0,762
76301,445.0,469.0,763
76401,445.0,466.0,764
76501,445.0,466.0,765
76601,445.0,472.0,766
76701,445.0,472.0,767
76801,445.0,472.0,768
76901,445.0,472.0,769
77001,445.0,474.0,770
77101,445.0,482.0,771
77201,445.0,486.0,772
77301,445.0,488.0,773
77401,445.0,489.0,774
77501,445.0,481.0,775
77601,445.0,484.0,776
77701,445.0,484.0,777
77801,445.0,484.0,778
77901,445.0,478.0,779
78001,445.0,476.0,780
78101,445.0,475.0,781
78201,445.0,481.0,782
78301,445.0,481.0,783
78401,445.0,484.0,784
78501,445.0,488.0,785
78601,445.0,493.0,786
78701,445.0,485.0,787
78801,445.0,487.0,788
78901,445.0,480.0,789
79001,445.0,483.0,790
79101,445.0,486.0,791
79201,445.0,486.0,792
79301,445.0,486.0,793
79401,445.0,479.0,794
79501,445.0,477.0,795
79601,445.0,485.0,796
79701,445.0,485.0,797
79801,445.0,480.0,798
79901,445.0,480.0,799
80001,445.0,477.0,800
80101,445.0,479.0,801
80201,445.0,471.0,802
80301,445.0,471.0,803
80401,445.0,471.0,804
80501,445.0,471.0,805
80601,445.0,472.0,806
80701,445.0,464.0,807
80801,445.0,462.0,808
80901,445.0,462.0,809
81001,445.0,463.0,810
81101,445.0,455.0,811
81201,445.0,455.0,812
81301,445.0,453.0,813
81401,445.0,451.0,814
81501,445.0,457.0,815
81601,445.0,453.0,816
81701,445.0,453.0,817
81801,445.0,455.0,818
81901,445.0,458.0,819
82001,445.0,460.0,820
82101,445.0,459.0,821
82201,445.0,463.0,822
82301,445.0,464.0,823
82401,445.0,465.0,824
82501,445.0,471.0,825
82601,445.0,475.0,826
82701,445.0,474.0,827
82801,445.0,473.0,828
82901,445.0,473.0,829
83001,445.0,479.0,830
83101,445.0,478.0,831
83201,445.0,483.0,832
83301,445.0,482.0,833
83401,445.0,484.0,834
83501,445.0,478.0,835
83601,445.0,478.0,836
83701,445.0,478.0,837
83801,445.0,481.0,838
83901,445.0,473.0,839
84001,445.0,478.0,840
84101,445.0,473.0,841
84201,445.0,478.0,842
84301,445.0,486.0,843
84401,445.0,480.0,844
84501,445.0,483.0,845
84601,445.0,483.0,846
84701,445.0,484.0,847
84801,445.0,479.0,848
84901,445.0,479.0,849
85001,445.0,479.0,850
85101,445.0,479.0,851
85201,445.0,481.0,852
85301,445.0,481.0,853
85401,445.0,481.0,854
85501,445.0,485.0,855
85601,445.0,488.0,856
85701,445.0,480.0,857
85801,445.0,480.0,858
85901,445.0,480.0,859
86001,445.0,472.0,860
86101,445.0,483.0,861
86201,445.0,485.0,862
86301,445.0,482.0,863
86401,445.0,480.0,864
86501,445.0,476.0,865
86601,445.0,481.0,866
86701,445.0,484.0,867
86801,445.0,487.0,868
86901,445.0,487.0,869
87001,445.0,495.0,870
87101,445.0,503.0,871
87201,445.0,508.0,872
87301,445.0,505.0,873
87401,445.0,510.0,874
87501,445.0,504.0,875
87601,445.0,487.0,876
87701,445.0,487.0,877
87801,445.0,487.0,878
87901,445.0,493.0,879
88001,445.0,493.0,880
88101,445.0,496.0,881
88201,445.0,496.0,882
88301,445.0,488.0,883
88401,445.0,493.0,884
88501,445.0,493.0,885
88601,445.0,487.0,886
88701,445.0,485.0,887
88801,445.0,489.0,888
88901,445.0,493.0,889
89001,445.0,491.0,890
89101,445.0,491.0,891
89201,445.0,488.0,892
89301,445.0,495.0,893
89401,445.0,501.0,894
89501,445.0,493.0,895
89601,445.0,493.0,896
89701,445.0,500.0,897
89801,445.0,502.0,898
89901,445.0,493.0,899
90001,445.0,497.0,900
90101,445.0,496.0,901
90201,445.0,498.0,902
90301,445.0,492.0,903
90401,445.0,489.0,904
90501,445.0,489.0,905
90601,445.0,489.0,906
90701,445.0,487.0,907
90801,445.0,487.0,908
90901,445.0,484.0,909
91001,445.0,478.0,910
91101,445.0,472.0,911
91201,445.0,469.0,912
91301,445.0,468.0,913
91401,445.0,468.0,914
91501,445.0,474.0,915
91601,445.0,485.0,916
91701,445.0,485.0,917
91801,445.0,485.0,918
91901,445.0,479.0,919
92001,445.0,485.0,920
92101,445.0,485.0,921
92201,445.0,485.0,922
92301,445.0,485.0,923
92401,445.0,489.0,924
92501,445.0,489.0,925
92601,445.0,481.0,926
92701,445.0,481.0,927
92801,445.0,477.0,928
92901,445.0,482.0,929
93001,445.0,473.0,930
93101,445.0,469.0,931
93201,445.0,469.0,932
93301,445.0,467.0,933
93401,445.0,465.0,934
93501,445.0,474.0,935
93601,445.0,477.0,936
93701,445.0,477.0,937
93801,445.0,477.0,938
93901,445.0,480.0,939
94001,445.0,480.0,940
94101,445.0,487.0,941
94201,445.0,492.0,942
94301,445.0,495.0,943
94401,445.0,491.0,944
94501,445.0,483.0,945
94601,445.0,485.0,946
94701,445.0,493.0,947
94801,445.0,493.0,948
94901,445.0,493.0,949
95001,445.0,493.0,950
95101,445.0,487.0,951
95201,445.0,487.0,952
95301,445.0,486.0,953
95401,445.0,492.0,954
95501,445.0,486.0,955
95601,445.0,486.0,956
95701,445.0,481.0,957
95801,445.0,488.0,958
95901,445.0,483.0,959
96001,445.0,482.0,960
96101,445.0,478.0,961
96201,445.0,474.0,962
96301,445.0,465.0,963
96401,445.0,465.0,964
96501,445.0,467.0,965
96601,445.0,467.0,966
96701,445.0,467.0,967
96801,445.0,477.0,968
96901,445.0,478.0,969
97001,445.0,479.0,970
97101,445.0,480.0,971
97201,445.0,480.0,972
97301,445.0,480.0,973
97401,445.0,480.0,974
97501,445.0,476.0,975
97601,445.0,484.0,976
97701,445.0,484.0,977
97801,445.0,481.0,978
97901,445.0,486.0,979
98001,445.0,486.0,980
98101,445.0,486.0,981
98201,445.0,495.0,982
98301,445.0,495.0,983
98401,445.0,497.0,984
98501,445.0,494.0,985
98601,445.0,494.0,986
98701,445.0,498.0,987
98801,445.0,493.0,988
98901,445.0,493.0,989
99001,445.0,480.0,990
99101,445.0,473.0,991
99201,445.0,473.0,992
99301,445.0,480.0,993
99401,445.0,480.0,994
99501,445.0,480.0,995
99601,445.0,471.0,996
99701,445.0,474.0,997
99801,445.0,479.0,998
99901,445.0,488.0,999
100000,445.0,488.0,1000
