objective_evaluations,best_objective,current_objective,iteration
12101,447.0,507.0,121
12201,447.0,500.0,122
12301,447.0,501.0,123
12401,447.0,504.0,124
12501,447.0,502.0,125
12601,447.0,507.0,126
12701,447.0,506.0,127
12801,447.0,506.0,128
12901,447.0,513.0,129
13001,447.0,510.0,130
13101,447.0,519.0,131
13201,447.0,505.0,132
13301,447.0,500.0,133
13401,447.0,500.0,134
13501,447.0,496.0,135
13601,447.0,500.0,136
13701,447.0,496.0,137
13801,447.0,487.0,138
13901,447.0,488.0,139
14001,447.0,484.0,140
14101,447.0,483.0,141
14201,447.0,482.0,142
14301,447.0,483.0,143
14401,447.0,483.0,144
14501,447.0,482.0,145
14601,447.0,488.0,146
14701,447.0,493.0,147
14801,447.0,493.0,148
14901,447.0,500.0,149
15001,447.0,505.0,150
15101,447.0,504.0,151
15201,447.0,501.0,152
15301,447.0,496.0,153
15401,447.0,490.0,154
15501,447.0,486.0,155
15601,447.0,485.0,156
15701,447.0,492.0,157
15801,447.0,497.0,158
15901,447.0,490.0,159
16001,447.0,486.0,160
16101,447.0,486.0,161
16201,447.0,486.0,162
16301,447.0,486.0,163
16401,447.0,486.0,164
16501,447.0,486.0,165
16601,447.0,486.0,166
16701,447.0,486.0,167
16801,447.0,481.0,168
16901,447.0,481.0,169
17001,447.0,477.0,170
17101,447.0,480.0,171
17201,447.0,481.0,172
17301,447.0,473.0,173
17401,447.0,485.0,174
17501,447.0,485.0,175
17601,447.0,490.0,176
17701,447.0,485.0,177
17801,447.0,482.0,178
17901,447.0,483.0,179
18001,447.0,477.0,180
18101,447.0,470.0,181
18201,447.0,467.0,182
18301,447.0,469.0,183
18401,447.0,469.0,184
18501,447.0,473.0,185
18601,447.0,473.0,186
18701,447.0,470.0,187
18801,447.0,470.0,188
18901,447.0,473.0,189
19001,447.0,472.0,190
19101,447.0,472.0,191
19201,447.0,472.0,192
19301,447.0,472.0,193
19401,447.0,471.0,194
19501,447.0,473.0,195
19601,447.0,476.0,196
19701,447.0,485.0,197
19801,447.0,486.0,198
19901,447.0,486.0,199
20001,447.0,477.0,200
20101,447.0,476.0,201
20201,447.0,476.0,202
20301,447.0,469.0,203
20401,447.0,473.0,204
20501,447.0,470.0,205
20601,447.0,475.0,206
20701,447.0,475.0,207
20801,447.0,471.0,208
20901,447.0,474.0,209
21001,447.0,474.0,210
21101,447.0,474.0,211
21201,447.0,470.0,212
21301,447.0,470.0,213
21401,447.0,480.0,214
21501,447.0,476.0,215
21601,447.0,480.0,216
21701,447.0,480.0,217
21801,447.0,479.0,218
21901,447.0,479.0,219
22001,447.0,479.0,220
22101,447.0,479.0,221
22201,447.0,479.0,222
22301,447.0,480.0,223
22401,447.0,478.0,224
22501,447.0,471.0,225
22601,447.0,463.0,226
22701,447.0,456.0,227
22801,447.0,456.0,228
22901,447.0,463.0,229
23001,447.0,463.0,230
23101,447.0,466.0,231
23201,447.0,466.0,232
23301,447.0,466.0,233
23401,447.0,468.0,234
23501,447.0,472.0,235
23601,447.0,475.0,236
23701,447.0,475.0,237
23801,447.0,475.0,238
23901,447.0,468.0,239
24001,447.0,468.0,240
24101,447.0,468.0,241
24201,447.0,475.0,242
24301,447.0,475.0,243
24401,447.0,475.0,244
24501,447.0,468.0,245
24601,447.0,472.0,246
24701,447.0,466.0,247
24801,447.0,467.0,248
24901,447.0,461.0,249
25001,447.0,454.0,250
25101,447.0,454.0,251
25201,447.0,464.0,252
25301,447.0,454.0,253
25401,447.0,459.0,254
25501,447.0,460.0,255
25601,447.0,460.0,256
25701,447.0,460.0,257
25801,447.0,457.0,258
25901,447.0,461.0,259
26001,447.0,467.0,260
26101,447.0,474.0,261
26201,447.0,477.0,262
26301,447.0,482.0,263
26401,447.0,486.0,264
26501,447.0,489.0,265
26601,447.0,489.0,266
26701,447.0,489.0,267
26801,447.0,489.0,268
26901,447.0,487.0,269
27001,447.0,487.0,270
27101,447.0,495.0,271
27201,447.0,496.0,272
27301,447.0,496.0,273
27401,447.0,501.0,274
27501,447.0,491.0,275
27601,447.0,487.0,276
27701,447.0,486.0,277
27801,447.0,479.0,278
27901,447.0,478.0,279
28001,447.0,482.0,280
28101,447.0,488.0,281
28201,447.0,493.0,282
28301,447.0,501.0,283
28401,447.0,508.0,284
28501,447.0,508.0,285
28601,447.0,519.0,286
28701,447.0,525.0,287
28801,447.0,524.0,288
28901,447.0,522.0,289
29001,447.0,522.0,290
29101,447.0,529.0,291
29201,447.0,533.0,292
29301,447.0,533.0,293
29401,447.0,533.0,294
29501,447.0,525.0,295
29601,447.0,521.0,296
29701,447.0,513.0,297
29801,447.0,513.0,298
29901,447.0,523.0,299
30001,447.0,523.0,300
30101,447.0,523.0,301
30201,447.0,522.0,302
30301,447.0,510.0,303
30401,447.0,511.0,304
30501,447.0,506.0,305
30601,447.0,500.0,306
30701,447.0,491.0,307
30801,447.0,491.0,308
30901,447.0,497.0,309
31001,447.0,500.0,310
31101,447.0,499.0,311
31201,447.0,500.0,312
31301,447.0,500.0,313
31401,447.0,499.0,314
31501,447.0,498.0,315
31601,447.0,498.0,316
31701,447.0,497.0,317
31801,447.0,497.0,318
31901,447.0,500.0,319
32001,447.0,497.0,320
32101,447.0,497.0,321
32201,447.0,501.0,322
32301,447.0,505.0,323
32401,447.0,505.0,324
32501,447.0,511.0,325
32601,447.0,518.0,326
32701,447.0,525.0,327
32801,447.0,525.0,328
32901,447.0,526.0,329
33001,447.0,525.0,330
33101,447.0,520.0,331
33201,447.0,520.0,332
33301,447.0,523.0,333
33401,447.0,510.0,334
33501,447.0,507.0,335
33601,447.0,515.0,336
33701,447.0,516.0,337
33801,447.0,516.0,338
33901,447.0,515.0,339
34001,447.0,508.0,340
34101,447.0,512.0,341
34201,447.0,496.0,342
34301,447.0,498.0,343
34401,447.0,495.0,344
34501,447.0,491.0,345
34601,447.0,500.0,346
34701,447.0,502.0,347
34801,447.0,502.0,348
34901,447.0,498.0,349
35001,447.0,502.0,350
35101,447.0,505.0,351
35201,447.0,505.0,352
35301,447.0,503.0,353
35401,447.0,514.0,354
35501,447.0,514.0,355
35601,447.0,514.0,356
35701,447.0,512.0,357
35801,447.0,508.0,358
35901,447.0,505.0,359
36001,447.0,500.0,360
36101,447.0,499.0,361
36201,447.0,492.0,362
36301,447.0,486.0,363
36401,447.0,499.0,364
36501,447.0,501.0,365
36601,447.0,497.0,366
36701,447.0,497.0,367
36801,447.0,488.0,368
36901,447.0,487.0,369
37001,447.0,471.0,370
37101,447.0,471.0,371
37201,447.0,476.0,372
37301,447.0,472.0,373
37401,447.0,472.0,374
37501,447.0,473.0,375
37601,447.0,473.0,376
37701,447.0,483.0,377
37801,447.0,483.0,378
37901,447.0,490.0,379
38001,447.0,486.0,380
38101,447.0,493.0,381
38201,447.0,498.0,382
38301,447.0,500.0,383
38401,447.0,500.0,384
38501,447.0,500.0,385
38601,447.0,501.0,386
38701,447.0,504.0,387
38801,447.0,501.0,388
38901,447.0,489.0,389
39001,447.0,496.0,390
39101,447.0,500.0,391
39201,447.0,506.0,392
39301,447.0,509.0,393
39401,447.0,512.0,394
39501,447.0,512.0,395
39601,447.0,514.0,396
39701,447.0,505.0,397
39801,447.0,502.0,398
39901,447.0,499.0,399
40001,447.0,496.0,400
40101,447.0,492.0,401
40201,447.0,490.0,402
40301,447.0,491.0,403
40401,447.0,493.0,404
40501,447.0,492.0,405
40601,447.0,496.0,406
40701,447.0,487.0,407
40801,447.0,487.0,408
40901,447.0,487.0,409
41001,447.0,484.0,410
41101,447.0,478.0,411
41201,447.0,482.0,412
41301,447.0,480.0,413
41401,447.0,480.0,414
41501,447.0,477.0,415
41601,447.0,473.0,416
41701,447.0,481.0,417
41801,447.0,483.0,418
41901,447.0,479.0,419
42001,447.0,475.0,420
42101,447.0,465.0,421
42201,447.0,472.0,422
42301,447.0,472.0,423
42401,447.0,472.0,424
42501,447.0,472.0,425
42601,447.0,469.0,426
42701,447.0,469.0,427
42801,447.0,469.0,428
42901,447.0,469.0,429
43001,447.0,471.0,430
43101,447.0,471.0,431
43201,447.0,467.0,432
43301,447.0,469.0,433
43401,447.0,469.0,434
43501,447.0,474.0,435
43601,447.0,474.0,436
43701,447.0,475.0,437
43801,447.0,473.0,438
43901,447.0,476.0,439
44001,447.0,479.0,440
44101,447.0,482.0,441
44201,447.0,477.0,442
44301,447.0,477.0,443
44401,447.0,483.0,444
44501,447.0,483.0,445
44601,447.0,483.0,446
44701,447.0,485.0,447
44801,447.0,481.0,448
44901,447.0,481.0,449
45001,447.0,483.0,450
45101,447.0,488.0,451
45201,447.0,492.0,452
45301,447.0,492.0,453
45401,447.0,490.0,454
45501,447.0,490.0,455
45601,447.0,490.0,456
45701,447.0,490.0,457
45801,447.0,499.0,458
45901,447.0,498.0,459
46001,447.0,493.0,460
46101,447.0,491.0,461
46201,447.0,491.0,462
46301,447.0,485.0,463
46401,447.0,486.0,464
46501,447.0,486.0,465
46601,447.0,488.0,466
46701,447.0,485.0,467
46801,447.0,485.0,468
46901,447.0,486.0,469
47001,447.0,487.0,470
47101,447.0,487.0,471
47201,447.0,485.0,472
47301,447.0,492.0,473
47401,447.0,487.0,474
47501,447.0,482.0,475
47601,447.0,486.0,476
47701,447.0,485.0,477
47801,447.0,489.0,478
47901,447.0,489.0,479
48001,447.0,500.0,480
48101,447.0,496.0,481
48201,447.0,497.0,482
48301,447.0,497.0,483
48401,447.0,491.0,484
48501,447.0,484.0,485
48601,447.0,484.0,486
48701,447.0,482.0,487
48801,447.0,482.0,488
48901,447.0,487.0,489
49001,447.0,487.0,490
49101,447.0,490.0,491
49201,447.0,490.0,492
49301,447.0,479.0,493
49401,447.0,488.0,494
49501,447.0,486.0,495
49601,447.0,486.0,496
49701,447.0,493.0,497
49801,447.0,493.0,498
49901,447.0,493.0,499
50001,447.0,493.0,500
50101,447.0,495.0,501
50201,447.0,492.0,502
50301,447.0,479.0,503
50401,447.0,474.0,504
50501,447.0,478.0,505
50601,447.0,477.0,506
50701,447.0,481.0,507
50801,447.0,483.0,508
50901,447.0,486.0,509
51001,447.0,490.0,510
51101,447.0,485.0,511
51201,447.0,489.0,512
51301,447.0,489.0,513
51401,447.0,494.0,514
51501,447.0,491.0,515
51601,447.0,495.0,516
51701,447.0,495.0,517
51801,447.0,503.0,518
51901,447.0,503.0,519
52001,447.0,498.0,520
52101,447.0,492.0,521
52201,447.0,496.0,522
52301,447.0,499.0,523
52401,447.0,503.0,524
52501,447.0,503.0,525
52601,447.0,494.0,526
52701,447.0,496.0,527
52801,447.0,496.0,528
52901,447.0,496.0,529
53001,447.0,502.0,530
53101,447.0,497.0,531
53201,447.0,493.0,532
53301,447.0,493.0,533
53401,447.0,497.0,534
53501,447.0,494.0,535
53601,447.0,490.0,536
53701,447.0,493.0,537
53801,447.0,490.0,538
53901,447.0,495.0,539
54001,447.0,491.0,540
54101,447.0,486.0,541
54201,447.0,482.0,542
54301,447.0,482.0,543
54401,447.0,477.0,544
54501,447.0,484.0,545
54601,447.0,484.0,546
54701,447.0,484.0,547
54801,447.0,481.0,548
54901,447.0,481.0,549
55001,447.0,477.0,550
55101,447.0,476.0,551
55201,447.0,482.0,552
55301,447.0,488.0,553
55401,447.0,485.0,554
55501,447.0,485.0,555
55601,447.0,492.0,556
55701,447.0,494.0,557
55801,447.0,497.0,558
55901,447.0,497.0,559
56001,447.0,495.0,560
56101,447.0,490.0,561
56201,447.0,490.0,562
56301,447.0,490.0,563
56401,447.0,489.0,564
56501,447.0,492.0,565
56601,447.0,495.0,566
56701,447.0,491.0,567
56801,447.0,495.0,568
56901,447.0,488.0,569
57001,447.0,487.0,570
57101,447.0,487.0,571
57201,447.0,487.0,572
57301,447.0,495.0,573
57401,447.0,494.0,574
57501,447.0,501.0,575
57601,447.0,482.0,576
57701,447.0,477.0,577
57801,447.0,485.0,578
57901,447.0,477.0,579
58001,447.0,483.0,580
58101,447.0,488.0,581
58201,447.0,488.0,582
58301,447.0,485.0,583
58401,447.0,485.0,584
58501,447.0,482.0,585
58601,447.0,491.0,586
58701,447.0,492.0,587
58801,447.0,488.0,588
58901,447.0,485.0,589
59001,447.0,488.0,590
59101,447.0,479.0,591
59201,447.0,477.0,592
59301,447.0,481.0,593
59401,447.0,474.0,594
59501,447.0,471.0,595
59601,447.0,470.0,596
59701,447.0,470.0,597
59801,447.0,468.0,598
59901,447.0,464.0,599
60001,447.0,464.0,600
60101,447.0,461.0,601
60201,447.0,464.0,602
60301,447.0,468.0,603
60401,447.0,463.0,604
60501,447.0,463.0,605
60601,447.0,458.0,606
60701,447.0,451.0,607
60801,447.0,455.0,608
60901,447.0,457.0,609
61001,447.0,453.0,610
61101,447.0,465.0,611
61201,447.0,469.0,612
61301,447.0,462.0,613
61401,447.0,462.0,614
61501,447.0,468.0,615
61601,447.0,472.0,616
61701,447.0,477.0,617
61801,447.0,474.0,618
61901,447.0,480.0,619
62001,447.0,482.0,620
62101,447.0,482.0,621
62201,447.0,473.0,622
62301,447.0,477.0,623
62401,447.0,477.0,624
62501,447.0,484.0,625
62601,447.0,483.0,626
62701,447.0,487.0,627
62801,447.0,494.0,628
62901,447.0,492.0,629
63001,447.0,488.0,630
63101,447.0,488.0,631
63201,447.0,487.0,632
63301,447.0,485.0,633
63401,447.0,491.0,634
63501,447.0,495.0,635
63601,447.0,495.0,636
63701,447.0,490.0,637
63801,447.0,490.0,638
63901,447.0,489.0,639
64001,447.0,489.0,640
64101,447.0,494.0,641
64201,447.0,492.0,642
64301,447.0,493.0,643
64401,447.0,493.0,644
64501,447.0,483.0,645
64601,447.0,483.0,646
64701,447.0,475.0,647
64801,447.0,475.0,648
64901,447.0,482.0,649
65001,447.0,487.0,650
65101,447.0,488.0,651
65201,447.0,484.0,652
65301,447.0,484.0,653
65401,447.0,484.0,654
65501,447.0,483.0,655
65601,447.0,483.0,656
65701,447.0,492.0,657
65801,447.0,492.0,658
65901,447.0,493.0,659
66001,447.0,488.0,660
66101,447.0,479.0,661
66201,447.0,470.0,662
66301,447.0,476.0,663
66401,447.0,480.0,664
66501,447.0,479.0,665
66601,447.0,479.0,666
66701,447.0,479.0,667
66801,447.0,479.0,668
66901,447.0,482.0,669
67001,447.0,486.0,670
67101,447.0,488.0,671
67201,447.0,492.0,672
67301,447.0,492.0,673
67401,447.0,497.0,674
67501,447.0,497.0,675
67601,447.0,506.0,676
67701,447.0,502.0,677
67801,447.0,500.0,678
67901,447.0,501.0,679
68001,447.0,507.0,680
68101,447.0,504.0,681
68201,447.0,504.0,682
68301,447.0,504.0,683
68401,447.0,490.0,684
68501,447.0,490.0,685
68601,447.0,497.0,686
68701,447.0,501.0,687
68801,447.0,503.0,688
68901,447.0,498.0,689
69001,447.0,498.0,690
69101,447.0,487.0,691
69201,447.0,483.0,692
69301,447.0,483.0,693
69401,447.0,483.0,694
69501,447.0,487.0,695
69601,447.0,488.0,696
69701,447.0,478.0,697
69801,447.0,478.0,698
69901,447.0,480.0,699
70001,447.0,476.0,700
70101,447.0,476.0,701
70201,447.0,477.0,702
70301,447.0,477.0,703
70401,447.0,477.0,704
70501,447.0,477.0,705
70601,447.0,477.0,706
70701,447.0,476.0,707
70801,447.0,478.0,708
70901,447.0,481.0,709
71001,447.0,481.0,710
71101,447.0,463.0,711
71201,447.0,468.0,712
71301,447.0,473.0,713
71401,447.0,474.0,714
71501,447.0,480.0,715
71601,447.0,482.0,716
71701,447.0,484.0,717
71801,447.0,489.0,718
71901,447.0,490.0,719
72001,447.0,494.0,720
72101,447.0,502.0,721
72201,447.0,494.0,722
72301,447.0,494.0,723
72401,447.0,494.0,724
72501,447.0,491.0,725
72601,447.0,494.0,726
72701,447.0,494.0,727
72801,447.0,494.0,728
72901,447.0,491.0,729
73001,447.0,491.0,730
73101,447.0,491.0,731
73201,447.0,488.0,732
73301,447.0,488.0,733
73401,447.0,483.0,734
73501,447.0,486.0,735
73601,447.0,497.0,736
73701,447.0,501.0,737
73801,447.0,501.0,738
73901,447.0,506.0,739
74001,447.0,509.0,740
74101,447.0,511.0,741
74201,447.0,506.0,742
74301,447.0,495.0,743
74401,447.0,500.0,744
74501,447.0,497.0,745
74601,447.0,499.0,746
74701,447.0,500.0,747
74801,447.0,496.0,748
74901,447.0,491.0,749
75001,447.0,492.0,750
75101,447.0,497.0,751
75201,447.0,500.0,752
75301,447.0,501.0,753
75401,447.0,501.0,754
75501,447.0,493.0,755
75601,447.0,493.0,756
75701,447.0,491.0,757
75801,447.0,497.0,758
75901,447.0,500.0,759
76001,447.0,484.0,760
76101,447.0,484.0,761
76201,447.0,483.0,762
76301,447.0,489.0,763
76401,447.0,484.0,764
76501,447.0,480.0,765
76601,447.0,476.0,766
76701,447.0,478.0,767
76801,447.0,472.0,768
76901,447.0,478.0,769
77001,447.0,478.0,770
77101,447.0,485.0,771
77201,447.0,485.0,772
77301,447.0,485.0,773
77401,447.0,490.0,774
77501,447.0,488.0,775
77601,447.0,484.0,776
77701,447.0,470.0,777
77801,447.0,475.0,778
77901,447.0,474.0,779
78001,447.0,469.0,780
78101,447.0,467.0,781
78201,447.0,464.0,782
78301,447.0,468.0,783
78401,447.0,472.0,784
78501,447.0,472.0,785
78601,447.0,478.0,786
78701,447.0,484.0,787
78801,447.0,494.0,788
78901,447.0,497.0,789
79001,447.0,493.0,790
79101,447.0,493.0,791
79201,447.0,497.0,792
79301,447.0,499.0,793
79401,447.0,491.0,794
79501,447.0,491.0,795
79601,447.0,484.0,796
79701,447.0,478.0,797
79801,447.0,483.0,798
79901,447.0,483.0,799
80001,447.0,484.0,800
80101,447.0,487.0,801
80201,447.0,494.0,802
80301,447.0,491.0,803
80401,447.0,489.0,804
80501,447.0,487.0,805
80601,447.0,483.0,806
80701,447.0,476.0,807
80801,447.0,482.0,808
80901,447.0,477.0,809
81001,447.0,476.0,810
81101,447.0,466.0,811
81201,447.0,463.0,812
81301,447.0,463.0,813
81401,447.0,459.0,814
81501,447.0,459.0,815
81601,447.0,460.0,816
81701,447.0,459.0,817
81801,447.0,462.0,818
81901,447.0,461.0,819
82001,447.0,466.0,820
82101,447.0,470.0,821
82201,447.0,471.0,822
82301,447.0,471.0,823
82401,447.0,466.0,824
82501,447.0,466.0,825
82601,447.0,470.0,826
82701,447.0,468.0,827
82801,447.0,463.0,828
82901,447.0,459.0,829
83001,447.0,462.0,830
83101,447.0,466.0,831
83201,447.0,474.0,832
83301,447.0,473.0,833
83401,447.0,470.0,834
83501,447.0,464.0,835
83601,447.0,464.0,836
83701,447.0,461.0,837
83801,447.0,460.0,838
83901,447.0,462.0,839
84001,447.0,469.0,840
84101,447.0,469.0,841
84201,447.0,469.0,842
84301,447.0,477.0,843
84401,447.0,477.0,844
84501,447.0,483.0,845
84601,447.0,483.0,846
84701,447.0,489.0,847
84801,447.0,493.0,848
84901,447.0,491.0,849
85001,447.0,491.0,850
85101,447.0,497.0,851
85201,447.0,500.0,852
85301,447.0,494.0,853
85401,447.0,490.0,854
85501,447.0,490.0,855
85601,447.0,486.0,856
85701,447.0,486.0,857
85801,447.0,490.0,858
85901,447.0,493.0,859
86001,447.0,493.0,860
86101,447.0,491.0,861
86201,447.0,497.0,862
86301,447.0,498.0,863
86401,447.0,506.0,864
86501,447.0,506.0,865
86601,447.0,504.0,866
86701,447.0,499.0,867
86801,447.0,494.0,868
86901,447.0,494.0,869
87001,447.0,497.0,870
87101,447.0,488.0,871
87201,447.0,488.0,872
87301,447.0,488.0,873
87401,447.0,482.0,874
87501,447.0,477.0,875
87601,447.0,476.0,876
87701,447.0,476.0,877
87801,447.0,476.0,878
87901,447.0,477.0,879
88001,447.0,482.0,880
88101,447.0,482.0,881
88201,447.0,482.0,882
88301,447.0,482.0,883
88401,447.0,480.0,884
88501,447.0,477.0,885
88601,447.0,476.0,886
88701,447.0,476.0,887
88801,447.0,468.0,888
88901,447.0,468.0,889
89001,447.0,461.0,890
89101,447.0,462.0,891
89201,447.0,462.0,892
89301,447.0,462.0,893
89401,447.0,455.0,894
89501,447.0,451.0,895
89601,447.0,467.0,896
89701,447.0,475.0,897
89801,447.0,475.0,898
89901,447.0,466.0,899
90001,447.0,468.0,900
90101,447.0,472.0,901
90201,447.0,471.0,902
90301,447.0,472.0,903
90401,447.0,478.0,904
90501,447.0,477.0,905
90601,447.0,473.0,906
90701,447.0,470.0,907
90801,447.0,466.0,908
90901,447.0,466.0,909
91001,447.0,469.0,910
91101,447.0,463.0,911
91201,447.0,466.0,912
91301,447.0,466.0,913
91401,447.0,468.0,914
91501,447.0,477.0,915
91601,447.0,476.0,916
91701,447.0,480.0,917
91801,447.0,480.0,918
91901,447.0,484.0,919
92001,447.0,485.0,920
92101,447.0,482.0,921
92201,447.0,475.0,922
92301,447.0,475.0,923
92401,447.0,474.0,924
92501,447.0,474.0,925
92601,447.0,474.0,926
92701,447.0,478.0,927
92801,447.0,489.0,928
92901,447.0,484.0,929
93001,447.0,480.0,930
93101,447.0,478.0,931
93201,447.0,468.0,932
93301,447.0,466.0,933
93401,447.0,470.0,934
93501,447.0,476.0,935
93601,447.0,477.0,936
93701,447.0,470.0,937
93801,447.0,479.0,938
93901,447.0,476.0,939
94001,447.0,470.0,940
94101,447.0,470.0,941
94201,447.0,471.0,942
94301,447.0,471.0,943
94401,447.0,475.0,944
94501,447.0,475.0,945
94601,447.0,478.0,946
94701,447.0,478.0,947
94801,447.0,478.0,948
94901,447.0,478.0,949
95001,447.0,480.0,950
95101,447.0,474.0,951
95201,447.0,474.0,952
95301,447.0,474.0,953
95401,447.0,474.0,954
95501,447.0,483.0,955
95601,447.0,483.0,956
95701,447.0,484.0,957
95801,447.0,484.0,958
95901,447.0,487.0,959
96001,447.0,487.0,960
96101,447.0,482.0,961
96201,447.0,482.0,962
96301,447.0,482.0,963
96401,447.0,484.0,964
96501,447.0,489.0,965
96601,447.0,495.0,966
96701,447.0,502.0,967
96801,447.0,508.0,968
96901,447.0,509.0,969
97001,447.0,500.0,970
97101,447.0,497.0,971
97201,447.0,502.0,972
97301,447.0,499.0,973
97401,447.0,491.0,974
97501,447.0,490.0,975
97601,447.0,494.0,976
97701,447.0,494.0,977
97801,447.0,493.0,978
97901,447.0,490.0,979
98001,447.0,492.0,980
98101,447.0,500.0,981
98201,447.0,495.0,982
98301,447.0,493.0,983
98401,447.0,492.0,984
98501,447.0,493.0,985
98601,447.0,493.0,986
98701,447.0,493.0,987
98801,447.0,493.0,988
98901,447.0,480.0,989
99001,447.0,480.0,990
99101,447.0,479.0,991
99201,447.0,476.0,992
99301,447.0,470.0,993
99401,447.0,469.0,994
99501,447.0,469.0,995
99601,447.0,475.0,996
99701,447.0,478.0,997
99801,447.0,482.0,998
99901,447.0,482.0,999
100000,447.0,480.0,1000
