objective_evaluations,best_objective,current_objective,iteration
16401,453.0,483.0,164
16501,453.0,478.0,165
16601,453.0,478.0,166
16701,453.0,478.0,167
16801,453.0,480.0,168
16901,453.0,477.0,169
17001,453.0,477.0,170
17101,453.0,483.0,171
17201,453.0,488.0,172
17301,453.0,488.0,173
17401,453.0,488.0,174
17501,453.0,488.0,175
17601,453.0,488.0,176
17701,453.0,488.0,177
17801,453.0,496.0,178
17901,453.0,499.0,179
18001,453.0,502.0,180
18101,453.0,500.0,181
18201,453.0,494.0,182
18301,453.0,496.0,183
18401,453.0,496.0,184
18501,453.0,497.0,185
18601,453.0,497.0,186
18701,453.0,493.0,187
18801,453.0,493.0,188
18901,453.0,485.0,189
19001,453.0,475.0,190
19101,453.0,482.0,191
19201,453.0,488.0,192
19301,453.0,488.0,193
19401,453.0,487.0,194
19501,453.0,488.0,195
19601,453.0,488.0,196
19701,453.0,491.0,197
19801,453.0,491.0,198
19901,453.0,491.0,199
20001,453.0,496.0,200
20101,453.0,496.0,201
20201,453.0,494.0,202
20301,453.0,494.0,203
20401,453.0,493.0,204
20501,453.0,493.0,205
20601,453.0,492.0,206
20701,453.0,494.0,207
20801,453.0,496.0,208
20901,453.0,501.0,209
21001,453.0,495.0,210
21101,453.0,500.0,211
21201,453.0,495.0,212
21301,453.0,498.0,213
21401,453.0,503.0,214
21501,453.0,511.0,215
21601,453.0,517.0,216
21701,453.0,524.0,217
21801,453.0,523.0,218
21901,453.0,533.0,219
22001,453.0,535.0,220
22101,453.0,532.0,221
22201,453.0,532.0,222
22301,453.0,532.0,223
22401,453.0,525.0,224
22501,453.0,514.0,225
22601,453.0,514.0,226
22701,453.0,506.0,227
22801,453.0,502.0,228
22901,453.0,501.0,229
23001,453.0,497.0,230
23101,453.0,500.0,231
23201,453.0,508.0,232
23301,453.0,516.0,233
23401,453.0,508.0,234
23501,453.0,508.0,235
23601,453.0,523.0,236
23701,453.0,519.0,237
23801,453.0,519.0,238
23901,453.0,517.0,239
24001,453.0,518.0,240
24101,453.0,519.0,241
24201,453.0,517.0,242
24301,453.0,517.0,243
24401,453.0,522.0,244
24501,453.0,515.0,245
24601,453.0,515.0,246
24701,453.0,514.0,247
24801,453.0,510.0,248
24901,453.0,508.0,249
25001,453.0,508.0,250
25101,453.0,508.0,251
25201,453.0,497.0,252
25301,453.0,486.0,253
25401,453.0,485.0,254
25501,453.0,487.0,255
25601,453.0,487.0,256
25701,453.0,494.0,257
25801,453.0,485.0,258
25901,453.0,485.0,259
26001,453.0,485.0,260
26101,453.0,486.0,261
26201,453.0,486.0,262
26301,453.0,489.0,263
26401,453.0,498.0,264
26501,453.0,495.0,265
26601,453.0,490.0,266
26701,453.0,494.0,267
26801,453.0,489.0,268
26901,453.0,495.0,269
27001,453.0,495.0,270
27101,453.0,501.0,271
27201,453.0,487.0,272
27301,453.0,487.0,273
27401,453.0,483.0,274
27501,453.0,487.0,275
27601,453.0,487.0,276
27701,453.0,495.0,277
27801,453.0,499.0,278
27901,453.0,499.0,279
28001,453.0,501.0,280
28101,453.0,501.0,281
28201,453.0,503.0,282
28301,453.0,498.0,283
28401,453.0,498.0,284
28501,453.0,498.0,285
28601,453.0,501.0,286
28701,453.0,509.0,287
28801,453.0,516.0,288
28901,453.0,510.0,289
29001,453.0,509.0,290
29101,453.0,503.0,291
29201,453.0,507.0,292
29301,453.0,510.0,293
29401,453.0,510.0,294
29501,453.0,510.0,295
29601,453.0,515.0,296
29701,453.0,505.0,297
29801,453.0,501.0,298
29901,453.0,501.0,299
30001,453.0,491.0,300
30101,453.0,494.0,301
30201,453.0,498.0,302
30301,453.0,494.0,303
30401,453.0,489.0,304
30501,453.0,500.0,305
30601,453.0,496.0,306
30701,453.0,496.0,307
30801,453.0,506.0,308
30901,453.0,504.0,309
31001,453.0,513.0,310
31101,453.0,513.0,311
31201,453.0,506.0,312
31301,453.0,509.0,313
31401,453.0,501.0,314
31501,453.0,503.0,315
31601,453.0,503.0,316
31701,453.0,501.0,317
31801,453.0,505.0,318
31901,453.0,510.0,319
32001,453.0,507.0,320
32101,453.0,507.0,321
32201,453.0,507.0,322
32301,453.0,510.0,323
32401,453.0,510.0,324
32501,453.0,499.0,325
32601,453.0,496.0,326
32701,453.0,485.0,327
32801,453.0,483.0,328
32901,453.0,482.0,329
33001,453.0,481.0,330
33101,453.0,477.0,331
33201,453.0,485.0,332
33301,453.0,481.0,333
33401,453.0,469.0,334
33501,453.0,469.0,335
33601,453.0,460.0,336
33701,453.0,460.0,337
33801,453.0,458.0,338
33901,453.0,458.0,339
34001,453.0,460.0,340
34101,453.0,460.0,341
34201,453.0,455.0,342
34301,453.0,455.0,343
34401,453.0,460.0,344
34501,453.0,460.0,345
34601,453.0,462.0,346
34701,453.0,462.0,347
34801,453.0,462.0,348
34901,453.0,459.0,349
35001,453.0,459.0,350
35101,453.0,459.0,351
35201,453.0,460.0,352
35301,453.0,460.0,353
35401,453.0,461.0,354
35501,453.0,461.0,355
35601,453.0,461.0,356
35701,453.0,474.0,357
35801,453.0,477.0,358
35901,453.0,484.0,359
36001,453.0,483.0,360
36101,453.0,483.0,361
36201,453.0,482.0,362
36301,453.0,488.0,363
36401,453.0,485.0,364
36501,453.0,481.0,365
36601,453.0,484.0,366
36701,453.0,493.0,367
36801,453.0,487.0,368
36901,453.0,487.0,369
37001,453.0,487.0,370
37101,453.0,473.0,371
37201,453.0,464.0,372
37301,453.0,464.0,373
37401,453.0,464.0,374
37501,453.0,464.0,375
37601,453.0,465.0,376
37701,453.0,458.0,377
37801,453.0,453.0,378
37901,452.0,452.0,379
38001,452.0,457.0,380
38101,452.0,457.0,381
38201,452.0,469.0,382
38301,452.0,466.0,383
38401,452.0,472.0,384
38501,452.0,472.0,385
38601,452.0,472.0,386
38701,452.0,478.0,387
38801,452.0,482.0,388
38901,452.0,487.0,389
39001,452.0,491.0,390
39101,452.0,478.0,391
39201,452.0,476.0,392
39301,452.0,476.0,393
39401,452.0,476.0,394
39501,452.0,473.0,395
39601,452.0,473.0,396
39701,452.0,474.0,397
39801,452.0,477.0,398
39901,452.0,483.0,399
40001,452.0,487.0,400
40101,452.0,487.0,401
40201,452.0,475.0,402
40301,452.0,473.0,403
40401,452.0,471.0,404
40501,452.0,472.0,405
40601,452.0,471.0,406
40701,452.0,470.0,407
40801,452.0,462.0,408
40901,452.0,462.0,409
41001,452.0,463.0,410
41101,452.0,468.0,411
41201,452.0,463.0,412
41301,452.0,462.0,413
41401,452.0,462.0,414
41501,452.0,465.0,415
41601,452.0,465.0,416
41701,452.0,468.0,417
41801,452.0,466.0,418
41901,452.0,460.0,419
42001,452.0,463.0,420
42101,452.0,463.0,421
42201,452.0,464.0,422
42301,452.0,463.0,423
42401,452.0,466.0,424
42501,452.0,469.0,425
42601,452.0,473.0,426
42701,452.0,479.0,427
42801,452.0,479.0,428
42901,452.0,475.0,429
43001,452.0,471.0,430
43101,452.0,468.0,431
43201,452.0,474.0,432
43301,452.0,473.0,433
43401,452.0,475.0,434
43501,452.0,469.0,435
43601,452.0,469.0,436
43701,452.0,474.0,437
43801,452.0,485.0,438
43901,452.0,487.0,439
44001,452.0,493.0,440
44101,452.0,489.0,441
44201,452.0,489.0,442
44301,452.0,491.0,443
44401,452.0,496.0,444
44501,452.0,487.0,445
44601,452.0,487.0,446
44701,452.0,495.0,447
44801,452.0,495.0,448
44901,452.0,494.0,449
45001,452.0,494.0,450
45101,452.0,498.0,451
45201,452.0,498.0,452
45301,452.0,498.0,453
45401,452.0,498.0,454
45501,452.0,490.0,455
45601,452.0,490.0,456
45701,452.0,499.0,457
45801,452.0,497.0,458
45901,452.0,497.0,459
46001,452.0,496.0,460
46101,452.0,498.0,461
46201,452.0,496.0,462
46301,452.0,496.0,463
46401,452.0,496.0,464
46501,452.0,496.0,465
46601,452.0,492.0,466
46701,452.0,483.0,467
46801,452.0,483.0,468
46901,452.0,483.0,469
47001,452.0,488.0,470
47101,452.0,482.0,471
47201,452.0,484.0,472
47301,452.0,484.0,473
47401,452.0,484.0,474
47501,452.0,486.0,475
47601,452.0,486.0,476
47701,452.0,486.0,477
47801,452.0,479.0,478
47901,452.0,485.0,479
48001,452.0,484.0,480
48101,452.0,484.0,481
48201,452.0,493.0,482
48301,452.0,492.0,483
48401,452.0,486.0,484
48501,452.0,481.0,485
48601,452.0,484.0,486
48701,452.0,483.0,487
48801,452.0,493.0,488
48901,452.0,488.0,489
49001,452.0,491.0,490
49101,452.0,483.0,491
49201,452.0,483.0,492
49301,452.0,489.0,493
49401,452.0,489.0,494
49501,452.0,491.0,495
49601,452.0,491.0,496
49701,452.0,491.0,497
49801,452.0,503.0,498
49901,452.0,507.0,499
50001,452.0,502.0,500
50101,452.0,502.0,501
50201,452.0,508.0,502
50301,452.0,511.0,503
50401,452.0,510.0,504
50501,452.0,499.0,505
50601,452.0,499.0,506
50701,452.0,491.0,507
50801,452.0,488.0,508
50901,452.0,488.0,509
51001,452.0,480.0,510
51101,452.0,480.0,511
51201,452.0,477.0,512
51301,452.0,475.0,513
51401,452.0,475.0,514
51501,452.0,463.0,515
51601,452.0,465.0,516
51701,452.0,473.0,517
51801,452.0,471.0,518
51901,452.0,478.0,519
52001,452.0,484.0,520
52101,452.0,481.0,521
52201,452.0,481.0,522
52301,452.0,482.0,523
52401,452.0,479.0,524
52501,452.0,479.0,525
52601,452.0,477.0,526
52701,452.0,477.0,527
52801,452.0,477.0,528
52901,452.0,476.0,529
53001,452.0,468.0,530
53101,452.0,468.0,531
53201,452.0,468.0,532
53301,452.0,462.0,533
53401,452.0,468.0,534
53501,452.0,466.0,535
53601,452.0,466.0,536
53701,452.0,469.0,537
53801,452.0,466.0,538
53901,452.0,466.0,539
54001,452.0,467.0,540
54101,452.0,467.0,541
54201,452.0,474.0,542
54301,452.0,475.0,543
54401,452.0,475.0,544
54501,452.0,472.0,545
54601,452.0,480.0,546
54701,452.0,483.0,547
54801,452.0,483.0,548
54901,452.0,486.0,549
55001,452.0,487.0,550
55101,452.0,484.0,551
55201,452.0,484.0,552
55301,452.0,478.0,553
55401,452.0,471.0,554
55501,452.0,471.0,555
55601,452.0,471.0,556
55701,452.0,468.0,557
55801,452.0,465.0,558
55901,452.0,469.0,559
56001,452.0,469.0,560
56101,452.0,472.0,561
56201,452.0,464.0,562
56301,452.0,469.0,563
56401,452.0,469.0,564
56501,452.0,461.0,565
56601,452.0,461.0,566
56701,452.0,468.0,567
56801,452.0,476.0,568
56901,452.0,474.0,569
57001,452.0,477.0,570
57101,452.0,474.0,571
57201,452.0,470.0,572
57301,452.0,470.0,573
57401,452.0,465.0,574
57501,452.0,473.0,575
57601,452.0,473.0,576
57701,452.0,475.0,577
57801,452.0,474.0,578
57901,452.0,474.0,579
58001,452.0,474.0,580
58101,452.0,468.0,581
58201,452.0,468.0,582
58301,452.0,468.0,583
58401,452.0,467.0,584
58501,452.0,469.0,585
58601,452.0,474.0,586
58701,452.0,474.0,587
58801,452.0,475.0,588
58901,452.0,475.0,589
59001,452.0,475.0,590
59101,452.0,472.0,591
59201,452.0,479.0,592
59301,452.0,477.0,593
59401,452.0,476.0,594
59501,452.0,480.0,595
59601,452.0,484.0,596
59701,452.0,484.0,597
59801,452.0,487.0,598
59901,452.0,490.0,599
60001,452.0,487.0,600
60101,452.0,492.0,601
60201,452.0,489.0,602
60301,452.0,478.0,603
60401,452.0,481.0,604
60501,452.0,481.0,605
60601,452.0,481.0,606
60701,452.0,481.0,607
60801,452.0,479.0,608
60901,452.0,476.0,609
61001,452.0,472.0,610
61101,452.0,475.0,611
61201,452.0,485.0,612
61301,452.0,479.0,613
61401,452.0,476.0,614
61501,452.0,476.0,615
61601,452.0,478.0,616
61701,452.0,471.0,617
61801,452.0,470.0,618
61901,452.0,470.0,619
62001,452.0,473.0,620
62101,452.0,473.0,621
62201,452.0,480.0,622
62301,452.0,480.0,623
62401,452.0,470.0,624
62501,452.0,470.0,625
62601,452.0,474.0,626
62701,452.0,470.0,627
62801,452.0,469.0,628
62901,452.0,470.0,629
63001,452.0,469.0,630
63101,452.0,469.0,631
63201,452.0,467.0,632
63301,452.0,473.0,633
63401,452.0,481.0,634
63501,452.0,481.0,635
63601,452.0,481.0,636
63701,452.0,481.0,637
63801,452.0,476.0,638
63901,452.0,477.0,639
64001,452.0,473.0,640
64101,452.0,477.0,641
64201,452.0,476.0,642
64301,452.0,476.0,643
64401,452.0,476.0,644
64501,452.0,483.0,645
64601,452.0,484.0,646
64701,452.0,483.0,647
64801,452.0,483.0,648
64901,452.0,475.0,649
65001,452.0,470.0,650
65101,452.0,474.0,651
65201,452.0,478.0,652
65301,452.0,476.0,653
65401,452.0,481.0,654
65501,452.0,487.0,655
65601,452.0,479.0,656
65701,452.0,479.0,657
65801,452.0,478.0,658
65901,452.0,484.0,659
66001,452.0,485.0,660
66101,452.0,482.0,661
66201,452.0,477.0,662
66301,452.0,473.0,663
66401,452.0,471.0,664
66501,452.0,471.0,665
66601,452.0,471.0,666
66701,452.0,472.0,667
66801,452.0,479.0,668
66901,452.0,476.0,669
67001,452.0,479.0,670
67101,452.0,485.0,671
67201,452.0,484.0,672
67301,452.0,486.0,673
67401,452.0,494.0,674
67501,452.0,501.0,675
67601,452.0,499.0,676
67701,452.0,501.0,677
67801,452.0,497.0,678
67901,452.0,491.0,679
68001,452.0,489.0,680
68101,452.0,483.0,681
68201,452.0,482.0,682
68301,452.0,483.0,683
68401,452.0,483.0,684
68501,452.0,480.0,685
68601,452.0,482.0,686
68701,452.0,487.0,687
68801,452.0,488.0,688
68901,452.0,488.0,689
69001,452.0,492.0,690
69101,452.0,495.0,691
69201,452.0,491.0,692
69301,452.0,488.0,693
69401,452.0,490.0,694
69501,452.0,478.0,695
69601,452.0,474.0,696
69701,452.0,470.0,697
69801,452.0,469.0,698
69901,452.0,465.0,699
70001,452.0,468.0,700
70101,452.0,466.0,701
70201,452.0,466.0,702
70301,452.0,472.0,703
70401,452.0,470.0,704
70501,452.0,465.0,705
70601,452.0,471.0,706
70701,452.0,467.0,707
70801,452.0,478.0,708
70901,452.0,478.0,709
71001,452.0,484.0,710
71101,452.0,483.0,711
71201,452.0,482.0,712
71301,452.0,475.0,713
71401,452.0,479.0,714
71501,452.0,479.0,715
71601,452.0,479.0,716
71701,452.0,486.0,717
71801,452.0,486.0,718
71901,452.0,486.0,719
72001,452.0,486.0,720
72101,452.0,488.0,721
72201,452.0,488.0,722
72301,452.0,496.0,723
72401,452.0,496.0,724
72501,452.0,492.0,725
72601,452.0,489.0,726
72701,452.0,489.0,727
72801,452.0,487.0,728
72901,452.0,489.0,729
73001,452.0,489.0,730
73101,452.0,481.0,731
73201,452.0,481.0,732
73301,452.0,475.0,733
73401,452.0,475.0,734
73501,452.0,475.0,735
73601,452.0,481.0,736
73701,452.0,483.0,737
73801,452.0,482.0,738
73901,452.0,485.0,739
74001,452.0,489.0,740
74101,452.0,499.0,741
74201,452.0,499.0,742
74301,452.0,499.0,743
74401,452.0,495.0,744
74501,452.0,495.0,745
74601,452.0,495.0,746
74701,452.0,490.0,747
74801,452.0,480.0,748
74901,452.0,480.0,749
75001,452.0,481.0,750
75101,452.0,482.0,751
75201,452.0,483.0,752
75301,452.0,483.0,753
75401,452.0,483.0,754
75501,452.0,486.0,755
75601,452.0,490.0,756
75701,452.0,490.0,757
75801,452.0,493.0,758
75901,452.0,488.0,759
76001,452.0,480.0,760
76101,452.0,480.0,761
76201,452.0,480.0,762
76301,452.0,478.0,763
76401,452.0,478.0,764
76501,452.0,481.0,765
76601,452.0,487.0,766
76701,452.0,486.0,767
76801,452.0,476.0,768
76901,452.0,483.0,769
77001,452.0,483.0,770
77101,452.0,483.0,771
77201,452.0,480.0,772
77301,452.0,477.0,773
77401,452.0,477.0,774
77501,452.0,481.0,775
77601,452.0,483.0,776
77701,452.0,483.0,777
77801,452.0,474.0,778
77901,452.0,476.0,779
78001,452.0,473.0,780
78101,452.0,473.0,781
78201,452.0,469.0,782
78301,452.0,468.0,783
78401,452.0,468.0,784
78501,452.0,468.0,785
78601,452.0,464.0,786
78701,452.0,458.0,787
78801,452.0,458.0,788
78901,452.0,454.0,789
79001,452.0,462.0,790
79101,452.0,461.0,791
79201,452.0,460.0,792
79301,452.0,458.0,793
79401,452.0,463.0,794
79501,452.0,465.0,795
79601,452.0,465.0,796
79701,452.0,460.0,797
79801,452.0,453.0,798
79901,446.0,446.0,799
80001,446.0,455.0,800
80101,446.0,455.0,801
80201,446.0,455.0,802
80301,446.0,459.0,803
80401,446.0,457.0,804
80501,446.0,457.0,805
80601,446.0,457.0,806
80701,446.0,457.0,807
80801,446.0,453.0,808
80901,446.0,454.0,809
81001,445.0,445.0,810
81101,441.0,441.0,811
81201,441.0,441.0,812
81301,441.0,441.0,813
81401,441.0,443.0,814
81501,441.0,450.0,815
81601,441.0,456.0,816
81701,441.0,461.0,817
81801,441.0,461.0,818
81901,441.0,461.0,819
82001,441.0,461.0,820
82101,441.0,461.0,821
82201,441.0,461.0,822
82301,441.0,468.0,823
82401,441.0,467.0,824
82501,441.0,473.0,825
82601,441.0,473.0,826
82701,441.0,472.0,827
82801,441.0,472.0,828
82901,441.0,472.0,829
83001,441.0,472.0,830
83101,441.0,474.0,831
83201,441.0,478.0,832
83301,441.0,478.0,833
83401,441.0,471.0,834
83501,441.0,465.0,835
83601,441.0,472.0,836
83701,441.0,467.0,837
83801,441.0,467.0,838
83901,441.0,467.0,839
84001,441.0,467.0,840
84101,441.0,467.0,841
84201,441.0,469.0,842
84301,441.0,469.0,843
84401,441.0,477.0,844
84501,441.0,477.0,845
84601,441.0,481.0,846
84701,441.0,474.0,847
84801,441.0,474.0,848
84901,441.0,472.0,849
85001,441.0,472.0,850
85101,441.0,467.0,851
85201,441.0,462.0,852
85301,441.0,470.0,853
85401,441.0,473.0,854
85501,441.0,473.0,855
85601,441.0,475.0,856
85701,441.0,475.0,857
85801,441.0,471.0,858
85901,441.0,471.0,859
86001,441.0,480.0,860
86101,441.0,490.0,861
86201,441.0,488.0,862
86301,441.0,493.0,863
86401,441.0,498.0,864
86501,441.0,496.0,865
86601,441.0,486.0,866
86701,441.0,490.0,867
86801,441.0,494.0,868
86901,441.0,488.0,869
87001,441.0,483.0,870
87101,441.0,488.0,871
87201,441.0,480.0,872
87301,441.0,478.0,873
87401,441.0,478.0,874
87501,441.0,478.0,875
87601,441.0,478.0,876
87701,441.0,483.0,877
87801,441.0,483.0,878
87901,441.0,483.0,879
88001,441.0,483.0,880
88101,441.0,485.0,881
88201,441.0,486.0,882
88301,441.0,486.0,883
88401,441.0,480.0,884
88501,441.0,480.0,885
88601,441.0,481.0,886
88701,441.0,486.0,887
88801,441.0,490.0,888
88901,441.0,490.0,889
89001,441.0,490.0,890
89101,441.0,477.0,891
89201,441.0,481.0,892
89301,441.0,473.0,893
89401,441.0,473.0,894
89501,441.0,473.0,895
89601,441.0,471.0,896
89701,441.0,471.0,897
89801,441.0,477.0,898
89901,441.0,478.0,899
90001,441.0,474.0,900
90101,441.0,478.0,901
90201,441.0,478.0,902
90301,441.0,483.0,903
90401,441.0,483.0,904
90501,441.0,487.0,905
90601,441.0,475.0,906
90701,441.0,475.0,907
90801,441.0,474.0,908
90901,441.0,480.0,909
91001,441.0,485.0,910
91101,441.0,485.0,911
91201,441.0,482.0,912
91301,441.0,474.0,913
91401,441.0,469.0,914
91501,441.0,474.0,915
91601,441.0,470.0,916
91701,441.0,462.0,917
91801,441.0,462.0,918
91901,441.0,462.0,919
92001,441.0,462.0,920
92101,441.0,462.0,921
92201,441.0,462.0,922
92301,441.0,462.0,923
92401,441.0,470.0,924
92501,441.0,465.0,925
92601,441.0,465.0,926
92701,441.0,465.0,927
92801,441.0,471.0,928
92901,441.0,469.0,929
93001,441.0,469.0,930
93101,441.0,469.0,931
93201,441.0,458.0,932
93301,441.0,458.0,933
93401,441.0,453.0,934
93501,441.0,453.0,935
93601,441.0,456.0,936
93701,441.0,456.0,937
93801,441.0,456.0,938
93901,441.0,456.0,939
94001,441.0,455.0,940
94101,441.0,456.0,941
94201,441.0,456.0,942
94301,441.0,451.0,943
94401,441.0,451.0,944
94501,441.0,456.0,945
94601,441.0,462.0,946
94701,441.0,462.0,947
94801,441.0,473.0,948
94901,441.0,471.0,949
95001,441.0,477.0,950
95101,441.0,474.0,951
95201,441.0,474.0,952
95301,441.0,476.0,953
95401,441.0,471.0,954
95501,441.0,477.0,955
95601,441.0,477.0,956
95701,441.0,471.0,957
95801,441.0,466.0,958
95901,441.0,470.0,959
96001,441.0,460.0,960
96101,441.0,460.0,961
96201,441.0,464.0,962
96301,441.0,464.0,963
96401,441.0,464.0,964
96501,441.0,464.0,965
96601,441.0,455.0,966
96701,441.0,459.0,967
96801,441.0,461.0,968
96901,441.0,466.0,969
97001,441.0,466.0,970
97101,441.0,464.0,971
97201,441.0,463.0,972
97301,441.0,463.0,973
97401,441.0,467.0,974
97501,441.0,476.0,975
97601,441.0,474.0,976
97701,441.0,474.0,977
97801,441.0,474.0,978
97901,441.0,479.0,979
98001,441.0,477.0,980
98101,441.0,477.0,981
98201,441.0,482.0,982
98301,441.0,487.0,983
98401,441.0,487.0,984
98501,441.0,489.0,985
98601,441.0,489.0,986
98701,441.0,488.0,987
98801,441.0,488.0,988
98901,441.0,480.0,989
99001,441.0,488.0,990
99101,441.0,494.0,991
99201,441.0,499.0,992
99301,441.0,503.0,993
99401,441.0,510.0,994
99501,441.0,504.0,995
99601,441.0,500.0,996
99701,441.0,500.0,997
99801,441.0,495.0,998
99901,441.0,500.0,999
100000,441.0,500.0,1000
