objective_evaluations,best_objective,current_objective,iteration
11101,8340.0,8498.0,111
11201,8340.0,8412.0,112
11301,8340.0,8553.0,113
11401,8340.0,8534.0,114
11501,8340.0,8589.0,115
11601,8340.0,8550.0,116
11701,8340.0,8523.0,117
11801,8340.0,8512.0,118
11901,8340.0,8459.0,119
12001,8340.0,8387.0,120
12101,8337.0,8337.0,121
12201,8294.0,8294.0,122
12301,8246.0,8246.0,123
12401,8246.0,8246.0,124
12501,8246.0,8298.0,125
12601,8246.0,8298.0,126
12701,8246.0,8309.0,127
12801,8246.0,8324.0,128
12901,8246.0,8324.0,129
13001,8246.0,8362.0,130
13101,8246.0,8353.0,131
13201,8246.0,8312.0,132
13301,8246.0,8346.0,133
13401,8246.0,8346.0,134
13501,8246.0,8372.0,135
13601,8246.0,8374.0,136
13701,8246.0,8375.0,137
13801,8246.0,8375.0,138
13901,8246.0,8375.0,139
14001,8246.0,8418.0,140
14101,8246.0,8413.0,141
14201,8246.0,8417.0,142
14301,8246.0,8444.0,143
14401,8246.0,8526.0,144
14501,8246.0,8545.0,145
14601,8246.0,8552.0,146
14701,8246.0,8552.0,147
14801,8246.0,8563.0,148
14901,8246.0,8564.0,149
15001,8246.0,8564.0,150
15101,8246.0,8433.0,151
15201,8246.0,8518.0,152
15301,8246.0,8513.0,153
15401,8246.0,8458.0,154
15501,8246.0,8426.0,155
15601,8246.0,8433.0,156
15701,8246.0,8469.0,157
15801,8246.0,8503.0,158
15901,8246.0,8627.0,159
16001,8246.0,8620.0,160
16101,8246.0,8663.0,161
16201,8246.0,8726.0,162
16301,8246.0,8793.0,163
16401,8246.0,8793.0,164
16501,8246.0,8694.0,165
16601,8246.0,8691.0,166
16701,8246.0,8690.0,167
16801,8246.0,8690.0,168
16901,8246.0,8690.0,169
17001,8246.0,8712.0,170
17101,8246.0,8811.0,171
17201,8246.0,8735.0,172
17301,8246.0,8869.0,173
17401,8246.0,8869.0,174
17501,8246.0,8735.0,175
17601,8246.0,8653.0,176
17701,8246.0,8652.0,177
17801,8246.0,8649.0,178
17901,8246.0,8620.0,179
18001,8246.0,8626.0,180
18101,8246.0,8527.0,181
18201,8246.0,8526.0,182
18301,8246.0,8539.0,183
18401,8246.0,8540.0,184
18501,8246.0,8465.0,185
18601,8246.0,8465.0,186
18701,8246.0,8500.0,187
18801,8246.0,8494.0,188
18901,8246.0,8521.0,189
19001,8246.0,8458.0,190
19101,8246.0,8406.0,191
19201,8246.0,8406.0,192
19301,8246.0,8397.0,193
19401,8246.0,8451.0,194
19501,8246.0,8469.0,195
19601,8246.0,8469.0,196
19701,8246.0,8469.0,197
19801,8246.0,8469.0,198
19901,8246.0,8415.0,199
20001,8246.0,8415.0,200
20101,8246.0,8420.0,201
20201,8246.0,8415.0,202
20301,8246.0,8425.0,203
20401,8246.0,8402.0,204
20501,8246.0,8417.0,205
20601,8246.0,8401.0,206
20701,8246.0,8401.0,207
20801,8246.0,8524.0,208
20901,8246.0,8524.0,209
21001,8246.0,8537.0,210
21101,8246.0,8537.0,211
21201,8246.0,8543.0,212
21301,8246.0,8513.0,213
21401,8246.0,8504.0,214
21501,8246.0,8527.0,215
21601,8246.0,8584.0,216
21701,8246.0,8715.0,217
21801,8246.0,8715.0,218
21901,8246.0,8672.0,219
22001,8246.0,8534.0,220
22101,8246.0,8534.0,221
22201,8246.0,8510.0,222
22301,8246.0,8499.0,223
22401,8246.0,8476.0,224
22501,8246.0,8502.0,225
22601,8246.0,8657.0,226
22701,8246.0,8531.0,227
22801,8246.0,8531.0,228
22901,8246.0,8522.0,229
23001,8246.0,8487.0,230
23101,8246.0,8512.0,231
23201,8246.0,8541.0,232
23301,8246.0,8588.0,233
23401,8246.0,8565.0,234
23501,8246.0,8584.0,235
23601,8246.0,8584.0,236
23701,8246.0,8595.0,237
23801,8246.0,8516.0,238
23901,8246.0,8512.0,239
24001,8246.0,8547.0,240
24101,8246.0,8547.0,241
24201,8246.0,8461.0,242
24301,8246.0,8421.0,243
24401,8246.0,8487.0,244
24501,8246.0,8481.0,245
24601,8246.0,8481.0,246
24701,8246.0,8481.0,247
24801,8246.0,8415.0,248
24901,8246.0,8426.0,249
25001,8246.0,8377.0,250
25101,8246.0,8362.0,251
25201,8246.0,8385.0,252
25301,8246.0,8397.0,253
25401,8246.0,8441.0,254
25501,8246.0,8428.0,255
25601,8246.0,8345.0,256
25701,8246.0,8356.0,257
25801,8246.0,8343.0,258
25901,8246.0,8336.0,259
26001,8246.0,8466.0,260
26101,8246.0,8528.0,261
26201,8246.0,8658.0,262
26301,8246.0,8724.0,263
26401,8246.0,8714.0,264
26501,8246.0,8607.0,265
26601,8246.0,8565.0,266
26701,8246.0,8630.0,267
26801,8246.0,8646.0,268
26901,8246.0,8437.0,269
27001,8246.0,8437.0,270
27101,8246.0,8411.0,271
27201,8246.0,8385.0,272
27301,8246.0,8282.0,273
27401,8246.0,8280.0,274
27501,8246.0,8299.0,275
27601,8246.0,8260.0,276
27701,8241.0,8241.0,277
27801,8241.0,8256.0,278
27901,8235.0,8235.0,279
28001,8220.0,8220.0,280
28101,8141.0,8141.0,281
28201,8131.0,8131.0,282
28301,8120.0,8120.0,283
28401,8100.0,8100.0,284
28501,8100.0,8130.0,285
28601,8100.0,8130.0,286
28701,8100.0,8182.0,287
28801,8091.0,8091.0,288
28901,8029.0,8029.0,289
29001,8029.0,8058.0,290
29101,8029.0,8062.0,291
29201,8029.0,8061.0,292
29301,8029.0,8054.0,293
29401,8029.0,8074.0,294
29501,8029.0,8093.0,295
29601,8029.0,8158.0,296
29701,8029.0,8158.0,297
29801,8029.0,8216.0,298
29901,8029.0,8251.0,299
30001,8029.0,8263.0,300
30101,8029.0,8295.0,301
30201,8029.0,8292.0,302
30301,8029.0,8353.0,303
30401,8029.0,8338.0,304
30501,8029.0,8207.0,305
30601,8029.0,8143.0,306
30701,8029.0,8227.0,307
30801,8029.0,8229.0,308
30901,8029.0,8224.0,309
31001,8029.0,8128.0,310
31101,8029.0,8141.0,311
31201,8029.0,8138.0,312
31301,8029.0,8274.0,313
31401,8029.0,8274.0,314
31501,8029.0,8256.0,315
31601,8029.0,8296.0,316
31701,8029.0,8286.0,317
31801,8029.0,8249.0,318
31901,8029.0,8257.0,319
32001,8029.0,8244.0,320
32101,8029.0,8192.0,321
32201,8029.0,8179.0,322
32301,8029.0,8121.0,323
32401,8029.0,8151.0,324
32501,8029.0,8141.0,325
32601,8029.0,8191.0,326
32701,8029.0,8242.0,327
32801,8029.0,8245.0,328
32901,8029.0,8254.0,329
33001,8029.0,8172.0,330
33101,8029.0,8217.0,331
33201,8029.0,8217.0,332
33301,8029.0,8264.0,333
33401,8029.0,8179.0,334
33501,8029.0,8179.0,335
33601,8029.0,8199.0,336
33701,8029.0,8199.0,337
33801,8029.0,8199.0,338
33901,8029.0,8212.0,339
34001,8029.0,8180.0,340
34101,8029.0,8169.0,341
34201,8029.0,8246.0,342
34301,8029.0,8264.0,343
34401,8029.0,8238.0,344
34501,8029.0,8225.0,345
34601,8029.0,8197.0,346
34701,8029.0,8149.0,347
34801,8029.0,8149.0,348
34901,8029.0,8157.0,349
35001,8029.0,8091.0,350
35101,8006.0,8006.0,351
35201,8006.0,8006.0,352
35301,8006.0,8006.0,353
35401,8006.0,8058.0,354
35501,8006.0,8186.0,355
35601,8006.0,8234.0,356
35701,8006.0,8132.0,357
35801,8006.0,8160.0,358
35901,8006.0,8370.0,359
36001,8006.0,8370.0,360
36101,8006.0,8370.0,361
36201,8006.0,8320.0,362
36301,8006.0,8416.0,363
36401,8006.0,8425.0,364
36501,8006.0,8357.0,365
36601,8006.0,8359.0,366
36701,8006.0,8376.0,367
36801,8006.0,8324.0,368
36901,8006.0,8304.0,369
37001,8006.0,8344.0,370
37101,8006.0,8313.0,371
37201,8006.0,8293.0,372
37301,8006.0,8083.0,373
37401,8006.0,8162.0,374
37501,8006.0,8147.0,375
37601,8006.0,8127.0,376
37701,8006.0,8127.0,377
37801,8006.0,8137.0,378
37901,8006.0,8183.0,379
38001,8006.0,8216.0,380
38101,8006.0,8211.0,381
38201,8006.0,8115.0,382
38301,8006.0,8179.0,383
38401,8006.0,8209.0,384
38501,8006.0,8257.0,385
38601,8006.0,8194.0,386
38701,8006.0,8317.0,387
38801,8006.0,8306.0,388
38901,8006.0,8282.0,389
39001,8006.0,8282.0,390
39101,8006.0,8357.0,391
39201,8006.0,8487.0,392
39301,8006.0,8520.0,393
39401,8006.0,8554.0,394
39501,8006.0,8537.0,395
39601,8006.0,8515.0,396
39701,8006.0,8510.0,397
39801,8006.0,8510.0,398
39901,8006.0,8483.0,399
40001,8006.0,8404.0,400
40101,8006.0,8404.0,401
40201,8006.0,8424.0,402
40301,8006.0,8424.0,403
40401,8006.0,8424.0,404
40501,8006.0,8473.0,405
40601,8006.0,8473.0,406
40701,8006.0,8492.0,407
40801,8006.0,8508.0,408
40901,8006.0,8372.0,409
41001,8006.0,8339.0,410
41101,8006.0,8243.0,411
41201,8006.0,8273.0,412
41301,8006.0,8280.0,413
41401,8006.0,8299.0,414
41501,8006.0,8364.0,415
41601,8006.0,8315.0,416
41701,8006.0,8369.0,417
41801,8006.0,8416.0,418
41901,8006.0,8323.0,419
42001,8006.0,8323.0,420
42101,8006.0,8177.0,421
42201,8006.0,8214.0,422
42301,8006.0,8129.0,423
42401,8006.0,8129.0,424
42501,8006.0,8051.0,425
42601,8006.0,8015.0,426
42701,7939.0,7939.0,427
42801,7871.0,7871.0,428
42901,7871.0,7951.0,429
43001,7871.0,7951.0,430
43101,7871.0,7971.0,431
43201,7871.0,7972.0,432
43301,7871.0,7972.0,433
43401,7871.0,7972.0,434
43501,7871.0,7972.0,435
43601,7871.0,7960.0,436
43701,7871.0,7947.0,437
43801,7871.0,7983.0,438
43901,7871.0,8014.0,439
44001,7871.0,8014.0,440
44101,7871.0,8067.0,441
44201,7871.0,8067.0,442
44301,7871.0,8064.0,443
44401,7871.0,8177.0,444
44501,7871.0,8167.0,445
44601,7871.0,8215.0,446
44701,7871.0,8155.0,447
44801,7871.0,8155.0,448
44901,7871.0,8182.0,449
45001,7871.0,8179.0,450
45101,7871.0,8179.0,451
45201,7871.0,8126.0,452
45301,7871.0,8136.0,453
45401,7871.0,8023.0,454
45501,7871.0,8022.0,455
45601,7871.0,8082.0,456
45701,7871.0,8042.0,457
45801,7871.0,8037.0,458
45901,7871.0,8037.0,459
46001,7871.0,8011.0,460
46101,7871.0,8011.0,461
46201,7871.0,7997.0,462
46301,7871.0,7944.0,463
46401,7871.0,7994.0,464
46501,7871.0,7999.0,465
46601,7871.0,8129.0,466
46701,7871.0,8145.0,467
46801,7871.0,8303.0,468
46901,7871.0,8303.0,469
47001,7871.0,8277.0,470
47101,7871.0,8254.0,471
47201,7871.0,8231.0,472
47301,7871.0,8231.0,473
47401,7871.0,8109.0,474
47501,7871.0,8174.0,475
47601,7871.0,8138.0,476
47701,7871.0,8138.0,477
47801,7871.0,8205.0,478
47901,7871.0,8204.0,479
48001,7871.0,8287.0,480
48101,7871.0,8287.0,481
48201,7871.0,8310.0,482
48301,7871.0,8311.0,483
48401,7871.0,8414.0,484
48501,7871.0,8294.0,485
48601,7871.0,8265.0,486
48701,7871.0,8265.0,487
48801,7871.0,8340.0,488
48901,7871.0,8203.0,489
49001,7871.0,8250.0,490
49101,7871.0,8283.0,491
49201,7871.0,8266.0,492
49301,7871.0,8266.0,493
49401,7871.0,8311.0,494
49501,7871.0,8376.0,495
49601,7871.0,8376.0,496
49701,7871.0,8375.0,497
49801,7871.0,8375.0,498
49901,7871.0,8398.0,499
50001,7871.0,8454.0,500
50101,7871.0,8454.0,501
50201,7871.0,8443.0,502
50301,7871.0,8443.0,503
50401,7871.0,8376.0,504
50501,7871.0,8376.0,505
50601,7871.0,8376.0,506
50701,7871.0,8375.0,507
50801,7871.0,8451.0,508
50901,7871.0,8576.0,509
51001,7871.0,8500.0,510
51101,7871.0,8463.0,511
51201,7871.0,8323.0,512
51301,7871.0,8333.0,513
51401,7871.0,8323.0,514
51501,7871.0,8300.0,515
51601,7871.0,8205.0,516
51701,7871.0,8157.0,517
51801,7871.0,8067.0,518
51901,7871.0,8004.0,519
52001,7871.0,8004.0,520
52101,7871.0,8004.0,521
52201,7871.0,8029.0,522
52301,7871.0,8123.0,523
52401,7871.0,8138.0,524
52501,7871.0,8112.0,525
52601,7871.0,8154.0,526
52701,7871.0,8185.0,527
52801,7871.0,8185.0,528
52901,7871.0,8185.0,529
53001,7871.0,8185.0,530
53101,7871.0,8229.0,531
53201,7871.0,8214.0,532
53301,7871.0,8189.0,533
53401,7871.0,8189.0,534
53501,7871.0,8189.0,535
53601,7871.0,8327.0,536
53701,7871.0,8310.0,537
53801,7871.0,8353.0,538
53901,7871.0,8279.0,539
54001,7871.0,8279.0,540
54101,7871.0,8279.0,541
54201,7871.0,8279.0,542
54301,7871.0,8327.0,543
54401,7871.0,8216.0,544
54501,7871.0,8262.0,545
54601,7871.0,8256.0,546
54701,7871.0,8269.0,547
54801,7871.0,8269.0,548
54901,7871.0,8337.0,549
55001,7871.0,8337.0,550
55101,7871.0,8337.0,551
55201,7871.0,8301.0,552
55301,7871.0,8394.0,553
55401,7871.0,8430.0,554
55501,7871.0,8376.0,555
55601,7871.0,8376.0,556
55701,7871.0,8287.0,557
55801,7871.0,8345.0,558
55901,7871.0,8394.0,559
56001,7871.0,8394.0,560
56101,7871.0,8465.0,561
56201,7871.0,8407.0,562
56301,7871.0,8313.0,563
56401,7871.0,8248.0,564
56501,7871.0,8211.0,565
56601,7871.0,8128.0,566
56701,7871.0,8126.0,567
56801,7871.0,8126.0,568
56901,7871.0,8087.0,569
57001,7871.0,8133.0,570
57101,7871.0,8274.0,571
57201,7871.0,8274.0,572
57301,7871.0,8292.0,573
57401,7871.0,8292.0,574
57501,7871.0,8219.0,575
57601,7871.0,8216.0,576
57701,7871.0,8274.0,577
57801,7871.0,8302.0,578
57901,7871.0,8288.0,579
58001,7871.0,8340.0,580
58101,7871.0,8340.0,581
58201,7871.0,8255.0,582
58301,7871.0,8309.0,583
58401,7871.0,8371.0,584
58501,7871.0,8464.0,585
58601,7871.0,8652.0,586
58701,7871.0,8652.0,587
58801,7871.0,8673.0,588
58901,7871.0,8628.0,589
59001,7871.0,8709.0,590
59101,7871.0,8781.0,591
59201,7871.0,8522.0,592
59301,7871.0,8465.0,593
59401,7871.0,8398.0,594
59501,7871.0,8398.0,595
59601,7871.0,8355.0,596
59701,7871.0,8342.0,597
59801,7871.0,8296.0,598
59901,7871.0,8225.0,599
60001,7871.0,8243.0,600
60101,7871.0,8249.0,601
60201,7871.0,8258.0,602
60301,7871.0,8252.0,603
60401,7871.0,8265.0,604
60501,7871.0,8265.0,605
60601,7871.0,8256.0,606
60701,7871.0,8249.0,607
60801,7871.0,8195.0,608
60901,7871.0,8170.0,609
61001,7871.0,8249.0,610
61101,7871.0,8249.0,611
61201,7871.0,8233.0,612
61301,7871.0,8233.0,613
61401,7871.0,8233.0,614
61501,7871.0,8234.0,615
61601,7871.0,8217.0,616
61701,7871.0,8194.0,617
61801,7871.0,8192.0,618
61901,7871.0,8192.0,619
62001,7871.0,8180.0,620
62101,7871.0,8274.0,621
62201,7871.0,8376.0,622
62301,7871.0,8375.0,623
62401,7871.0,8309.0,624
62501,7871.0,8230.0,625
62601,7871.0,8230.0,626
62701,7871.0,8231.0,627
62801,7871.0,8231.0,628
62901,7871.0,8194.0,629
63001,7871.0,8258.0,630
63101,7871.0,8246.0,631
63201,7871.0,8246.0,632
63301,7871.0,8261.0,633
63401,7871.0,8202.0,634
63501,7871.0,8190.0,635
63601,7871.0,8203.0,636
63701,7871.0,8238.0,637
63801,7871.0,8314.0,638
63901,7871.0,8232.0,639
64001,7871.0,8229.0,640
64101,7871.0,8227.0,641
64201,7871.0,8278.0,642
64301,7871.0,8315.0,643
64401,7871.0,8315.0,644
64501,7871.0,8264.0,645
64601,7871.0,8264.0,646
64701,7871.0,8264.0,647
64801,7871.0,8264.0,648
64901,7871.0,8214.0,649
65001,7871.0,8198.0,650
65101,7871.0,8196.0,651
65201,7871.0,8199.0,652
65301,7871.0,8146.0,653
65401,7871.0,8187.0,654
65501,7871.0,8167.0,655
65601,7871.0,8167.0,656
65701,7871.0,8173.0,657
65801,7871.0,8173.0,658
65901,7871.0,8223.0,659
66001,7871.0,8231.0,660
66101,7871.0,8228.0,661
66201,7871.0,8254.0,662
66301,7871.0,8278.0,663
66401,7871.0,8313.0,664
66501,7871.0,8309.0,665
66601,7871.0,8308.0,666
66701,7871.0,8213.0,667
66801,7871.0,8213.0,668
66901,7871.0,8213.0,669
67001,7871.0,8200.0,670
67101,7871.0,8203.0,671
67201,7871.0,8203.0,672
67301,7871.0,8203.0,673
67401,7871.0,8254.0,674
67501,7871.0,8349.0,675
67601,7871.0,8349.0,676
67701,7871.0,8349.0,677
67801,7871.0,8384.0,678
67901,7871.0,8333.0,679
68001,7871.0,8384.0,680
68101,7871.0,8301.0,681
68201,7871.0,8346.0,682
68301,7871.0,8410.0,683
68401,7871.0,8359.0,684
68501,7871.0,8368.0,685
68601,7871.0,8335.0,686
68701,7871.0,8364.0,687
68801,7871.0,8282.0,688
68901,7871.0,8219.0,689
69001,7871.0,8210.0,690
69101,7871.0,8184.0,691
69201,7871.0,8092.0,692
69301,7871.0,8092.0,693
69401,7871.0,8092.0,694
69501,7871.0,8065.0,695
69601,7871.0,8062.0,696
69701,7871.0,8037.0,697
69801,7871.0,8057.0,698
69901,7871.0,8187.0,699
70001,7871.0,8212.0,700
70101,7871.0,8241.0,701
70201,7871.0,8238.0,702
70301,7871.0,8108.0,703
70401,7871.0,8109.0,704
70501,7871.0,8099.0,705
70601,7871.0,8127.0,706
70701,7871.0,8209.0,707
70801,7871.0,8209.0,708
70901,7871.0,8179.0,709
71001,7871.0,8179.0,710
71101,7871.0,8169.0,711
71201,7871.0,8192.0,712
71301,7871.0,8153.0,713
71401,7871.0,8154.0,714
71501,7871.0,8124.0,715
71601,7871.0,8127.0,716
71701,7871.0,8104.0,717
71801,7871.0,8089.0,718
71901,7871.0,8090.0,719
72001,7871.0,8113.0,720
72101,7871.0,8143.0,721
72201,7871.0,8142.0,722
72301,7871.0,8142.0,723
72401,7871.0,8119.0,724
72501,7871.0,8118.0,725
72601,7871.0,8147.0,726
72701,7871.0,8134.0,727
72801,7871.0,8111.0,728
72901,7871.0,8122.0,729
73001,7871.0,8274.0,730
73101,7871.0,8274.0,731
73201,7871.0,8290.0,732
73301,7871.0,8312.0,733
73401,7871.0,8347.0,734
73501,7871.0,8312.0,735
73601,7871.0,8131.0,736
73701,7871.0,8129.0,737
73801,7871.0,8129.0,738
73901,7871.0,8094.0,739
74001,7871.0,8094.0,740
74101,7871.0,8065.0,741
74201,7871.0,8124.0,742
74301,7871.0,8157.0,743
74401,7871.0,8192.0,744
74501,7871.0,8192.0,745
74601,7871.0,8215.0,746
74701,7871.0,8174.0,747
74801,7871.0,8124.0,748
74901,7871.0,8111.0,749
75001,7871.0,8111.0,750
75101,7871.0,8254.0,751
75201,7871.0,8254.0,752
75301,7871.0,8254.0,753
75401,7871.0,8258.0,754
75501,7871.0,8264.0,755
75601,7871.0,8266.0,756
75701,7871.0,8277.0,757
75801,7871.0,8401.0,758
75901,7871.0,8377.0,759
76001,7871.0,8342.0,760
76101,7871.0,8319.0,761
76201,7871.0,8324.0,762
76301,7871.0,8351.0,763
76401,7871.0,8343.0,764
76501,7871.0,8458.0,765
76601,7871.0,8327.0,766
76701,7871.0,8319.0,767
76801,7871.0,8320.0,768
76901,7871.0,8295.0,769
77001,7871.0,8394.0,770
77101,7871.0,8429.0,771
77201,7871.0,8480.0,772
77301,7871.0,8480.0,773
77401,7871.0,8353.0,774
77501,7871.0,8364.0,775
77601,7871.0,8363.0,776
77701,7871.0,8392.0,777
77801,7871.0,8373.0,778
77901,7871.0,8378.0,779
78001,7871.0,8453.0,780
78101,7871.0,8454.0,781
78201,7871.0,8340.0,782
78301,7871.0,8329.0,783
78401,7871.0,8329.0,784
78501,7871.0,8298.0,785
78601,7871.0,8221.0,786
78701,7871.0,8221.0,787
78801,7871.0,8213.0,788
78901,7871.0,8213.0,789
79001,7871.0,8140.0,790
79101,7871.0,8171.0,791
79201,7871.0,8147.0,792
79301,7871.0,8134.0,793
79401,7871.0,8141.0,794
79501,7871.0,8187.0,795
79601,7871.0,8191.0,796
79701,7871.0,8188.0,797
79801,7871.0,8228.0,798
79901,7871.0,8228.0,799
80001,7871.0,8227.0,800
80101,7871.0,8201.0,801
80201,7871.0,8204.0,802
80301,7871.0,8205.0,803
80401,7871.0,8219.0,804
80501,7871.0,8282.0,805
80601,7871.0,8263.0,806
80701,7871.0,8353.0,807
80801,7871.0,8353.0,808
80901,7871.0,8353.0,809
81001,7871.0,8315.0,810
81101,7871.0,8325.0,811
81201,7871.0,8316.0,812
81301,7871.0,8298.0,813
81401,7871.0,8357.0,814
81501,7871.0,8402.0,815
81601,7871.0,8384.0,816
81701,7871.0,8381.0,817
81801,7871.0,8420.0,818
81901,7871.0,8419.0,819
82001,7871.0,8525.0,820
82101,7871.0,8520.0,821
82201,7871.0,8484.0,822
82301,7871.0,8497.0,823
82401,7871.0,8630.0,824
82501,7871.0,8614.0,825
82601,7871.0,8588.0,826
82701,7871.0,8444.0,827
82801,7871.0,8470.0,828
82901,7871.0,8337.0,829
83001,7871.0,8337.0,830
83101,7871.0,8364.0,831
83201,7871.0,8315.0,832
83301,7871.0,8280.0,833
83401,7871.0,8301.0,834
83501,7871.0,8317.0,835
83601,7871.0,8234.0,836
83701,7871.0,8276.0,837
83801,7871.0,8260.0,838
83901,7871.0,8181.0,839
84001,7871.0,8181.0,840
84101,7871.0,8205.0,841
84201,7871.0,8239.0,842
84301,7871.0,8212.0,843
84401,7871.0,8212.0,844
84501,7871.0,8311.0,845
84601,7871.0,8350.0,846
84701,7871.0,8304.0,847
84801,7871.0,8304.0,848
84901,7871.0,8304.0,849
85001,7871.0,8287.0,850
85101,7871.0,8276.0,851
85201,7871.0,8253.0,852
85301,7871.0,8338.0,853
85401,7871.0,8313.0,854
85501,7871.0,8278.0,855
85601,7871.0,8278.0,856
85701,7871.0,8202.0,857
85801,7871.0,8201.0,858
85901,7871.0,8172.0,859
86001,7871.0,8134.0,860
86101,7871.0,8132.0,861
86201,7871.0,8109.0,862
86301,7871.0,8088.0,863
86401,7871.0,8075.0,864
86501,7871.0,8072.0,865
86601,7871.0,8072.0,866
86701,7871.0,8007.0,867
86801,7871.0,7988.0,868
86901,7871.0,8040.0,869
87001,7871.0,8138.0,870
87101,7871.0,8138.0,871
87201,7871.0,8018.0,872
87301,7871.0,8041.0,873
87401,7871.0,8042.0,874
87501,7871.0,8052.0,875
87601,7871.0,8052.0,876
87701,7871.0,7985.0,877
87801,7871.0,7949.0,878
87901,7871.0,8100.0,879
88001,7871.0,8126.0,880
88101,7871.0,8057.0,881
88201,7871.0,8074.0,882
88301,7871.0,8074.0,883
88401,7871.0,8055.0,884
88501,7871.0,8071.0,885
88601,7871.0,8071.0,886
88701,7871.0,8033.0,887
88801,7871.0,8052.0,888
88901,7871.0,8052.0,889
89001,7871.0,8017.0,890
89101,7871.0,8017.0,891
89201,7871.0,8048.0,892
89301,7871.0,8182.0,893
89401,7871.0,8181.0,894
89501,7871.0,8197.0,895
89601,7871.0,8140.0,896
89701,7871.0,8140.0,897
89801,7871.0,8140.0,898
89901,7871.0,8140.0,899
90001,7871.0,8148.0,900
90101,7871.0,8135.0,901
90201,7871.0,8136.0,902
90301,7871.0,8105.0,903
90401,7871.0,8139.0,904
90501,7871.0,8139.0,905
90601,7871.0,8129.0,906
90701,7841.0,7841.0,907
90801,7841.0,7841.0,908
90901,7801.0,7801.0,909
91001,7801.0,7881.0,910
91101,7801.0,7881.0,911
91201,7801.0,7881.0,912
91301,7801.0,7881.0,913
91401,7801.0,7894.0,914
91501,7801.0,7894.0,915
91601,7801.0,7894.0,916
91701,7801.0,7889.0,917
91801,7801.0,7960.0,918
91901,7801.0,7940.0,919
92001,7801.0,7990.0,920
92101,7801.0,7960.0,921
92201,7801.0,8045.0,922
92301,7801.0,8045.0,923
92401,7801.0,8007.0,924
92501,7801.0,8022.0,925
92601,7801.0,8080.0,926
92701,7801.0,8049.0,927
92801,7801.0,8048.0,928
92901,7801.0,8049.0,929
93001,7801.0,8123.0,930
