objective_evaluations,best_objective,current_objective,iteration
58101,7771.0,7988.0,581
58201,7771.0,8010.0,582
58301,7771.0,8010.0,583
58401,7771.0,7957.0,584
58501,7771.0,7927.0,585
58601,7771.0,7926.0,586
58701,7771.0,7936.0,587
58801,7771.0,7936.0,588
58901,7771.0,7917.0,589
59001,7771.0,7894.0,590
59101,7771.0,7894.0,591
59201,7771.0,7878.0,592
59301,7771.0,7864.0,593
59401,7771.0,7845.0,594
59501,7771.0,7845.0,595
59601,7771.0,7845.0,596
59701,7771.0,7920.0,597
59801,7771.0,7920.0,598
59901,7771.0,7956.0,599
60001,7771.0,7807.0,600
60101,7771.0,7807.0,601
60201,7771.0,7808.0,602
60301,7771.0,7847.0,603
60401,7771.0,7876.0,604
60501,7771.0,7984.0,605
60601,7771.0,8013.0,606
60701,7771.0,8087.0,607
60801,7771.0,8078.0,608
60901,7771.0,8016.0,609
61001,7771.0,7986.0,610
61101,7771.0,7975.0,611
61201,7771.0,7975.0,612
61301,7771.0,7975.0,613
61401,7771.0,7986.0,614
61501,7771.0,8080.0,615
61601,7771.0,8090.0,616
61701,7771.0,8069.0,617
61801,7771.0,8016.0,618
61901,7771.0,7990.0,619
62001,7771.0,7990.0,620
62101,7771.0,8000.0,621
62201,7771.0,7995.0,622
62301,7771.0,7966.0,623
62401,7771.0,8052.0,624
62501,7771.0,8067.0,625
62601,7771.0,8063.0,626
62701,7771.0,7978.0,627
62801,7771.0,7978.0,628
62901,7771.0,7923.0,629
63001,7771.0,7838.0,630
63101,7771.0,7924.0,631
63201,7771.0,7912.0,632
63301,7771.0,7915.0,633
63401,7771.0,7915.0,634
63501,7771.0,7891.0,635
63601,7771.0,7891.0,636
63701,7771.0,7980.0,637
63801,7771.0,7889.0,638
63901,7771.0,7925.0,639
64001,7771.0,7934.0,640
64101,7771.0,7870.0,641
64201,7771.0,7904.0,642
64301,7771.0,7903.0,643
64401,7771.0,7814.0,644
64501,7771.0,7787.0,645
64601,7771.0,7787.0,646
64701,7771.0,7787.0,647
64801,7771.0,7787.0,648
64901,7771.0,7872.0,649
65001,7771.0,7948.0,650
65101,7771.0,8103.0,651
65201,7771.0,8103.0,652
65301,7771.0,8083.0,653
65401,7771.0,8023.0,654
65501,7771.0,8023.0,655
65601,7771.0,8043.0,656
65701,7771.0,8034.0,657
65801,7771.0,8034.0,658
65901,7771.0,8024.0,659
66001,7771.0,8000.0,660
66101,7771.0,7991.0,661
66201,7771.0,7967.0,662
66301,7771.0,7866.0,663
66401,7771.0,7876.0,664
66501,7771.0,7899.0,665
66601,7771.0,8001.0,666
66701,7771.0,8105.0,667
66801,7771.0,8162.0,668
66901,7771.0,8163.0,669
67001,7771.0,8211.0,670
67101,7771.0,8214.0,671
67201,7771.0,8214.0,672
67301,7771.0,8080.0,673
67401,7771.0,8067.0,674
67501,7771.0,8067.0,675
67601,7771.0,7927.0,676
67701,7771.0,8080.0,677
67801,7771.0,8053.0,678
67901,7771.0,7951.0,679
68001,7771.0,7932.0,680
68101,7771.0,7969.0,681
68201,7771.0,7929.0,682
68301,7771.0,7980.0,683
68401,7771.0,7980.0,684
68501,7771.0,7995.0,685
68601,7771.0,7924.0,686
68701,7771.0,7961.0,687
68801,7771.0,7808.0,688
68901,7771.0,7835.0,689
69001,7771.0,7880.0,690
69101,7771.0,7805.0,691
69201,7771.0,7850.0,692
69301,7771.0,7841.0,693
69401,7771.0,7841.0,694
69501,7771.0,7841.0,695
69601,7771.0,7998.0,696
69701,7771.0,7943.0,697
69801,7771.0,7974.0,698
69901,7771.0,7976.0,699
70001,7771.0,8055.0,700
70101,7771.0,8055.0,701
70201,7771.0,8074.0,702
70301,7771.0,8074.0,703
70401,7771.0,8057.0,704
70501,7771.0,7997.0,705
70601,7771.0,7998.0,706
70701,7771.0,7961.0,707
70801,7771.0,7917.0,708
70901,7771.0,7905.0,709
71001,7771.0,7905.0,710
71101,7771.0,8048.0,711
71201,7771.0,8029.0,712
71301,7771.0,8025.0,713
71401,7771.0,8026.0,714
71501,7771.0,8031.0,715
71601,7771.0,8031.0,716
71701,7771.0,8019.0,717
71801,7771.0,8039.0,718
71901,7771.0,8113.0,719
72001,7771.0,8215.0,720
72101,7771.0,8215.0,721
72201,7771.0,8215.0,722
72301,7771.0,8184.0,723
72401,7771.0,8184.0,724
72501,7771.0,8269.0,725
72601,7771.0,8270.0,726
72701,7771.0,8333.0,727
72801,7771.0,8349.0,728
72901,7771.0,8413.0,729
73001,7771.0,8413.0,730
73101,7771.0,8431.0,731
73201,7771.0,8301.0,732
73301,7771.0,8249.0,733
73401,7771.0,8269.0,734
73501,7771.0,8268.0,735
73601,7771.0,8268.0,736
73701,7771.0,8303.0,737
73801,7771.0,8303.0,738
73901,7771.0,8302.0,739
74001,7771.0,8282.0,740
74101,7771.0,8328.0,741
74201,7771.0,8328.0,742
74301,7771.0,8241.0,743
74401,7771.0,8241.0,744
74501,7771.0,8250.0,745
74601,7771.0,8245.0,746
74701,7771.0,8245.0,747
74801,7771.0,8210.0,748
74901,7771.0,8120.0,749
75001,7771.0,8092.0,750
75101,7771.0,8093.0,751
75201,7771.0,8092.0,752
75301,7771.0,8121.0,753
75401,7771.0,8114.0,754
75501,7771.0,8216.0,755
75601,7771.0,8203.0,756
75701,7771.0,8203.0,757
75801,7771.0,8214.0,758
75901,7771.0,8215.0,759
76001,7771.0,8252.0,760
76101,7771.0,8111.0,761
76201,7771.0,8168.0,762
76301,7771.0,8084.0,763
76401,7771.0,7946.0,764
76501,7771.0,7994.0,765
76601,7771.0,7994.0,766
76701,7771.0,7951.0,767
76801,7771.0,8041.0,768
76901,7771.0,8041.0,769
77001,7771.0,8090.0,770
77101,7771.0,8070.0,771
77201,7771.0,8008.0,772
77301,7771.0,8008.0,773
