objective_evaluations,best_objective,current_objective,iteration
44400,16145.0,16145.0,443
44500,16145.0,16145.0,444
44600,16145.0,16145.0,445
44700,16145.0,16145.0,446
44800,16145.0,16145.0,447
44900,16145.0,16145.0,448
45000,16145.0,16145.0,449
45100,16145.0,16145.0,450
45200,16145.0,16145.0,451
45300,16145.0,16145.0,452
45400,16145.0,16145.0,453
45500,16145.0,16145.0,454
45600,16145.0,16145.0,455
45700,16145.0,16145.0,456
45800,16145.0,16145.0,457
45900,16145.0,16145.0,458
46000,16145.0,16145.0,459
46100,16145.0,16145.0,460
46200,16145.0,16145.0,461
46300,16145.0,16145.0,462
46400,16145.0,16145.0,463
46500,16145.0,16145.0,464
46600,16145.0,16145.0,465
46700,16145.0,16145.0,466
46800,16145.0,16145.0,467
46900,16145.0,16145.0,468
47000,16145.0,16145.0,469
47100,16145.0,16145.0,470
47200,16145.0,16145.0,471
47300,16145.0,16145.0,472
47400,16145.0,16145.0,473
47500,16145.0,16145.0,474
47600,16145.0,16145.0,475
47700,16145.0,16145.0,476
47800,16145.0,16145.0,477
47900,16145.0,16145.0,478
48000,16145.0,16145.0,479
48100,16145.0,16145.0,480
48200,16145.0,16145.0,481
48300,16145.0,16145.0,482
48400,16145.0,16145.0,483
48500,16145.0,16145.0,484
48600,16145.0,16145.0,485
48700,16145.0,16145.0,486
48800,16145.0,16145.0,487
48900,16145.0,16145.0,488
49000,16145.0,16145.0,489
49100,16145.0,16145.0,490
49200,16145.0,16145.0,491
49300,16145.0,16145.0,492
49400,16145.0,16145.0,493
49500,16145.0,16145.0,494
49600,16145.0,16145.0,495
49700,16145.0,16145.0,496
49800,16145.0,16145.0,497
49900,16145.0,16145.0,498
50000,16145.0,16145.0,499
50100,16145.0,16145.0,500
50200,16145.0,16145.0,501
50300,16145.0,16145.0,502
50400,16145.0,16145.0,503
50500,16145.0,16145.0,504
50600,16145.0,16145.0,505
50700,16145.0,16145.0,506
50800,16145.0,16145.0,507
50900,16145.0,16145.0,508
51000,16145.0,16145.0,509
51100,16145.0,16145.0,510
51200,16145.0,16145.0,511
51300,16145.0,16145.0,512
51400,16145.0,16145.0,513
51500,16145.0,16145.0,514
51600,16145.0,16145.0,515
51700,16145.0,16145.0,516
51800,16145.0,16145.0,517
51900,16145.0,16145.0,518
52000,16145.0,16145.0,519
52100,16145.0,16145.0,520
52200,16145.0,16145.0,521
52300,16145.0,16145.0,522
52400,16145.0,16145.0,523
52500,16145.0,16145.0,524
52600,16145.0,16145.0,525
52700,16145.0,16145.0,526
52800,16145.0,16145.0,527
52900,16145.0,16145.0,528
53000,16145.0,16145.0,529
53100,16145.0,16145.0,530
53200,16145.0,16145.0,531
53300,16145.0,16145.0,532
53400,16145.0,16145.0,533
53500,16145.0,16145.0,534
53600,16145.0,16145.0,535
53700,16145.0,16145.0,536
53800,16145.0,16145.0,537
53900,16145.0,16145.0,538
54000,16145.0,16145.0,539
54100,16145.0,16145.0,540
54200,16145.0,16145.0,541
54300,16145.0,16145.0,542
54400,16145.0,16145.0,543
54500,16145.0,16145.0,544
54600,16145.0,16145.0,545
54700,16145.0,16145.0,546
54800,16145.0,16145.0,547
54900,16145.0,16145.0,548
55000,16145.0,16145.0,549
55100,16145.0,16145.0,550
55200,16145.0,16145.0,551
55300,16145.0,16145.0,552
55400,16145.0,16145.0,553
55500,16145.0,16145.0,554
55600,16145.0,16145.0,555
55700,16145.0,16145.0,556
55800,16145.0,16145.0,557
55900,16145.0,16145.0,558
56000,16145.0,16145.0,559
56100,16145.0,16145.0,560
56200,16145.0,16145.0,561
56300,16145.0,16145.0,562
56400,16145.0,16145.0,563
56500,16145.0,16145.0,564
56600,16145.0,16145.0,565
56700,16145.0,16145.0,566
56800,16145.0,16145.0,567
56900,16145.0,16145.0,568
57000,16145.0,16145.0,569
57100,16145.0,16145.0,570
57200,16145.0,16145.0,571
57300,16145.0,16145.0,572
57400,16145.0,16145.0,573
57500,16145.0,16145.0,574
57600,16145.0,16145.0,575
57700,16145.0,16145.0,576
57800,16145.0,16145.0,577
57900,16145.0,16145.0,578
58000,16145.0,16145.0,579
58100,16145.0,16145.0,580
58200,16145.0,16145.0,581
58300,16145.0,16145.0,582
58400,16145.0,16145.0,583
58500,16145.0,16145.0,584
58600,16145.0,16145.0,585
58700,16145.0,16145.0,586
58800,16145.0,16145.0,587
58900,16145.0,16145.0,588
59000,16145.0,16145.0,589
59100,16145.0,16145.0,590
59200,16145.0,16145.0,591
59300,16145.0,16145.0,592
59400,16145.0,16145.0,593
59500,16145.0,16145.0,594
59600,16145.0,16145.0,595
59700,16145.0,16145.0,596
59800,16145.0,16145.0,597
59900,16145.0,16145.0,598
60000,16145.0,16145.0,599
60100,16145.0,16145.0,600
60200,16145.0,16145.0,601
60300,16145.0,16145.0,602
60400,16145.0,16145.0,603
60500,16145.0,16145.0,604
60600,16145.0,16145.0,605
60700,16145.0,16145.0,606
60800,16145.0,16145.0,607
60900,16145.0,16145.0,608
61000,16145.0,16145.0,609
61100,16145.0,16145.0,610
61200,16145.0,16145.0,611
61300,16145.0,16145.0,612
61400,16145.0,16145.0,613
61500,16145.0,16145.0,614
61600,16145.0,16145.0,615
61700,16145.0,16145.0,616
61800,16145.0,16145.0,617
61900,16145.0,16145.0,618
62000,16145.0,16145.0,619
62100,16145.0,16145.0,620
62200,16145.0,16145.0,621
62300,16145.0,16145.0,622
62400,16145.0,16145.0,623
62500,16145.0,16145.0,624
62600,16145.0,16145.0,625
62700,16145.0,16145.0,626
62800,16145.0,16145.0,627
62900,16145.0,16145.0,628
63000,16145.0,16145.0,629
63100,16145.0,16145.0,630
63200,16145.0,16145.0,631
63300,16145.0,16145.0,632
