objective_evaluations,best_objective,current_objective,iteration
48700,26588.0,26588.0,486
48800,26588.0,26588.0,487
48900,26588.0,26588.0,488
49000,26588.0,26588.0,489
49100,26588.0,26588.0,490
49200,26588.0,26588.0,491
49300,26588.0,26588.0,492
49400,26588.0,26588.0,493
49500,26587.0,26587.0,494
49600,26587.0,26587.0,495
49700,26587.0,26587.0,496
49800,26587.0,26587.0,497
49900,26587.0,26587.0,498
50000,26587.0,26587.0,499
50100,26587.0,26587.0,500
50200,26587.0,26587.0,501
50300,26587.0,26587.0,502
50400,26587.0,26587.0,503
50500,26587.0,26587.0,504
50600,26587.0,26587.0,505
50700,26587.0,26587.0,506
50800,26587.0,26587.0,507
50900,26587.0,26587.0,508
51000,26587.0,26587.0,509
51100,26587.0,26587.0,510
51200,26587.0,26587.0,511
51300,26587.0,26587.0,512
51400,26587.0,26587.0,513
51500,26510.0,26510.0,514
51600,26510.0,26510.0,515
51700,26510.0,26510.0,516
51800,26509.0,26509.0,517
51900,26509.0,26509.0,518
52000,26509.0,26509.0,519
52100,26509.0,26509.0,520
52200,26509.0,26509.0,521
52300,26509.0,26509.0,522
52400,26509.0,26509.0,523
52500,26509.0,26509.0,524
52600,26479.0,26479.0,525
52700,26479.0,26479.0,526
52800,26479.0,26479.0,527
52900,26478.0,26478.0,528
53000,26478.0,26478.0,529
53100,26478.0,26478.0,530
53200,26459.0,26459.0,531
53300,26457.0,26457.0,532
53400,26456.0,26456.0,533
53500,26456.0,26456.0,534
53600,26445.0,26445.0,535
53700,26445.0,26445.0,536
53800,26445.0,26445.0,537
53900,26429.0,26429.0,538
54000,26429.0,26429.0,539
54100,26429.0,26429.0,540
54200,26429.0,26429.0,541
54300,26429.0,26429.0,542
54400,26429.0,26429.0,543
54500,26429.0,26429.0,544
54600,26429.0,26429.0,545
54700,26429.0,26429.0,546
54800,26429.0,26429.0,547
54900,26429.0,26429.0,548
55000,26429.0,26429.0,549
55100,26429.0,26429.0,550
55200,26429.0,26429.0,551
55300,26429.0,26429.0,552
55400,26429.0,26429.0,553
55500,26429.0,26429.0,554
55600,26429.0,26429.0,555
55700,26429.0,26429.0,556
55800,26429.0,26429.0,557
55900,26429.0,26429.0,558
56000,26429.0,26429.0,559
56100,26429.0,26429.0,560
56200,26411.0,26411.0,561
56300,26411.0,26411.0,562
56400,26411.0,26411.0,563
56500,26411.0,26411.0,564
56600,26411.0,26411.0,565
56700,26411.0,26411.0,566
56800,26411.0,26411.0,567
56900,26411.0,26411.0,568
57000,26411.0,26411.0,569
57100,26411.0,26411.0,570
57200,26411.0,26411.0,571
57300,26411.0,26411.0,572
57400,26411.0,26411.0,573
57500,26411.0,26411.0,574
57600,26411.0,26411.0,575
57700,26411.0,26411.0,576
57800,26411.0,26411.0,577
57900,26411.0,26411.0,578
58000,26411.0,26411.0,579
58100,26411.0,26411.0,580
58200,26411.0,26411.0,581
58300,26411.0,26411.0,582
58400,26411.0,26411.0,583
58500,26320.0,26320.0,584
58600,26320.0,26320.0,585
58700,26320.0,26320.0,586
58800,26308.0,26308.0,587
58900,26308.0,26308.0,588
59000,26308.0,26308.0,589
59100,26301.0,26301.0,590
59200,26301.0,26301.0,591
59300,26301.0,26301.0,592
59400,26301.0,26301.0,593
59500,26301.0,26301.0,594
59600,26301.0,26301.0,595
59700,26301.0,26301.0,596
59800,26301.0,26301.0,597
59900,26301.0,26301.0,598
60000,26301.0,26301.0,599
60100,26301.0,26301.0,600
60200,26301.0,26301.0,601
60300,26301.0,26301.0,602
60400,26301.0,26301.0,603
60500,26301.0,26301.0,604
60600,26301.0,26301.0,605
60700,26301.0,26301.0,606
60800,26301.0,26301.0,607
60900,26301.0,26301.0,608
61000,26301.0,26301.0,609
61100,26301.0,26301.0,610
61200,26301.0,26301.0,611
61300,26301.0,26301.0,612
61400,26301.0,26301.0,613
61500,26301.0,26301.0,614
61600,26301.0,26301.0,615
61700,26301.0,26301.0,616
61800,26301.0,26301.0,617
61900,26301.0,26301.0,618
62000,26301.0,26301.0,619
62100,26301.0,26301.0,620
62200,26301.0,26301.0,621
62300,26301.0,26301.0,622
62400,26301.0,26301.0,623
62500,26301.0,26301.0,624
62600,26301.0,26301.0,625
62700,26301.0,26301.0,626
62800,26301.0,26301.0,627
62900,26301.0,26301.0,628
63000,26301.0,26301.0,629
63100,26301.0,26301.0,630
63200,26301.0,26301.0,631
63300,26301.0,26301.0,632
63400,26301.0,26301.0,633
63500,26301.0,26301.0,634
63600,26301.0,26301.0,635
63700,26301.0,26301.0,636
63800,26301.0,26301.0,637
63900,26301.0,26301.0,638
64000,26301.0,26301.0,639
64100,26301.0,26301.0,640
64200,26301.0,26301.0,641
64300,26301.0,26301.0,642
64400,26301.0,26301.0,643
64500,26301.0,26301.0,644
64600,26301.0,26301.0,645
64700,26301.0,26301.0,646
64800,26301.0,26301.0,647
64900,26301.0,26301.0,648
65000,26301.0,26301.0,649
65100,26301.0,26301.0,650
65200,26301.0,26301.0,651
65300,26301.0,26301.0,652
65400,26301.0,26301.0,653
65500,26301.0,26301.0,654
65600,26301.0,26301.0,655
65700,26301.0,26301.0,656
65800,26301.0,26301.0,657
65900,26301.0,26301.0,658
66000,26255.0,26255.0,659
66100,26255.0,26255.0,660
66200,26255.0,26255.0,661
66300,26255.0,26255.0,662
66400,26255.0,26255.0,663
66500,26255.0,26255.0,664
66600,26255.0,26255.0,665
66700,26255.0,26255.0,666
66800,26255.0,26255.0,667
66900,26255.0,26255.0,668
67000,26255.0,26255.0,669
67100,26255.0,26255.0,670
67200,26255.0,26255.0,671
67300,26255.0,26255.0,672
67400,26255.0,26255.0,673
67500,26255.0,26255.0,674
67600,26255.0,26255.0,675
67700,26255.0,26255.0,676
67800,26255.0,26255.0,677
67900,26255.0,26255.0,678
68000,26255.0,26255.0,679
68100,26255.0,26255.0,680
68200,26255.0,26255.0,681
68300,26255.0,26255.0,682
68400,26255.0,26255.0,683
68500,26255.0,26255.0,684
68600,26255.0,26255.0,685
68700,26255.0,26255.0,686
68800,26255.0,26255.0,687
68900,26255.0,26255.0,688
69000,26255.0,26255.0,689
69100,26255.0,26255.0,690
69200,26255.0,26255.0,691
69300,26255.0,26255.0,692
69400,26255.0,26255.0,693
69500,26255.0,26255.0,694
69600,26255.0,26255.0,695
69700,26255.0,26255.0,696
69800,26255.0,26255.0,697
69900,26255.0,26255.0,698
70000,26255.0,26255.0,699
70100,26245.0,26245.0,700
70200,26210.0,26210.0,701
70300,26210.0,26210.0,702
70400,26210.0,26210.0,703
70500,26210.0,26210.0,704
70600,26210.0,26210.0,705
70700,26210.0,26210.0,706
70800,26210.0,26210.0,707
