objective_evaluations,best_objective,current_objective,iteration
13900,35463.0,35463.0,138
14000,35463.0,35463.0,139
14100,35463.0,35463.0,140
14200,35463.0,35463.0,141
14300,35463.0,35463.0,142
14400,35463.0,35463.0,143
14500,35463.0,35463.0,144
14600,35463.0,35463.0,145
14700,35463.0,35463.0,146
14800,35463.0,35463.0,147
14900,35463.0,35463.0,148
15000,35463.0,35463.0,149
15100,35463.0,35463.0,150
15200,35380.0,35380.0,151
15300,34220.0,34220.0,152
15400,34220.0,34220.0,153
15500,34131.0,34131.0,154
15600,34131.0,34131.0,155
15700,33969.0,33969.0,156
15800,33969.0,33969.0,157
15900,33969.0,33969.0,158
16000,33969.0,33969.0,159
16100,33969.0,33969.0,160
16200,33969.0,33969.0,161
16300,33692.0,33692.0,162
16400,33692.0,33692.0,163
16500,33692.0,33692.0,164
16600,33692.0,33692.0,165
16700,33692.0,33692.0,166
16800,33692.0,33692.0,167
16900,33692.0,33692.0,168
17000,33692.0,33692.0,169
17100,33692.0,33692.0,170
17200,33692.0,33692.0,171
17300,33692.0,33692.0,172
17400,33692.0,33692.0,173
17500,33424.0,33424.0,174
17600,33424.0,33424.0,175
17700,33424.0,33424.0,176
17800,33388.0,33388.0,177
17900,33388.0,33388.0,178
18000,33388.0,33388.0,179
18100,33277.0,33277.0,180
18200,33277.0,33277.0,181
18300,33277.0,33277.0,182
18400,33277.0,33277.0,183
18500,33277.0,33277.0,184
18600,33277.0,33277.0,185
18700,33277.0,33277.0,186
18800,33277.0,33277.0,187
18900,33196.0,33196.0,188
19000,32943.0,32943.0,189
19100,32524.0,32524.0,190
19200,32524.0,32524.0,191
19300,32524.0,32524.0,192
19400,32524.0,32524.0,193
19500,32524.0,32524.0,194
19600,32524.0,32524.0,195
19700,32524.0,32524.0,196
19800,31979.0,31979.0,197
19900,31979.0,31979.0,198
20000,31979.0,31979.0,199
20100,31979.0,31979.0,200
20200,31979.0,31979.0,201
20300,31979.0,31979.0,202
20400,31979.0,31979.0,203
20500,31979.0,31979.0,204
20600,31979.0,31979.0,205
20700,31979.0,31979.0,206
20800,31979.0,31979.0,207
20900,31979.0,31979.0,208
21000,31811.0,31811.0,209
21100,31811.0,31811.0,210
21200,31578.0,31578.0,211
21300,31578.0,31578.0,212
21400,31578.0,31578.0,213
21500,31578.0,31578.0,214
21600,31578.0,31578.0,215
21700,31578.0,31578.0,216
21800,31230.0,31230.0,217
21900,30877.0,30877.0,218
22000,30877.0,30877.0,219
22100,30877.0,30877.0,220
22200,30877.0,30877.0,221
22300,30877.0,30877.0,222
22400,30877.0,30877.0,223
22500,30877.0,30877.0,224
22600,30877.0,30877.0,225
22700,30695.0,30695.0,226
22800,30695.0,30695.0,227
22900,30695.0,30695.0,228
23000,30210.0,30210.0,229
23100,30210.0,30210.0,230
23200,30210.0,30210.0,231
23300,30198.0,30198.0,232
23400,30198.0,30198.0,233
23500,30198.0,30198.0,234
23600,30198.0,30198.0,235
23700,30097.0,30097.0,236
23800,29726.0,29726.0,237
23900,29726.0,29726.0,238
24000,29208.0,29208.0,239
24100,29044.0,29044.0,240
24200,29044.0,29044.0,241
24300,29044.0,29044.0,242
24400,29044.0,29044.0,243
24500,29044.0,29044.0,244
24600,29044.0,29044.0,245
24700,29044.0,29044.0,246
24800,29044.0,29044.0,247
24900,29044.0,29044.0,248
25000,29044.0,29044.0,249
25100,29044.0,29044.0,250
25200,28854.0,28854.0,251
25300,28854.0,28854.0,252
25400,28854.0,28854.0,253
25500,28854.0,28854.0,254
25600,28854.0,28854.0,255
25700,28854.0,28854.0,256
25800,28854.0,28854.0,257
25900,28854.0,28854.0,258
26000,28854.0,28854.0,259
26100,28854.0,28854.0,260
26200,28854.0,28854.0,261
26300,28854.0,28854.0,262
26400,28854.0,28854.0,263
26500,28854.0,28854.0,264
26600,28854.0,28854.0,265
26700,28811.0,28811.0,266
26800,28811.0,28811.0,267
26900,28811.0,28811.0,268
27000,28811.0,28811.0,269
27100,28498.0,28498.0,270
27200,28498.0,28498.0,271
27300,28498.0,28498.0,272
27400,28498.0,28498.0,273
27500,28498.0,28498.0,274
27600,28498.0,28498.0,275
27700,28498.0,28498.0,276
27800,28498.0,28498.0,277
27900,28445.0,28445.0,278
28000,28445.0,28445.0,279
28100,28445.0,28445.0,280
28200,28445.0,28445.0,281
28300,28343.0,28343.0,282
28400,28343.0,28343.0,283
28500,28343.0,28343.0,284
28600,28316.0,28316.0,285
28700,28316.0,28316.0,286
28800,28316.0,28316.0,287
28900,28316.0,28316.0,288
29000,28316.0,28316.0,289
29100,28316.0,28316.0,290
29200,28316.0,28316.0,291
29300,28316.0,28316.0,292
29400,28316.0,28316.0,293
29500,28316.0,28316.0,294
29600,28316.0,28316.0,295
29700,28275.0,28275.0,296
29800,28275.0,28275.0,297
29900,28275.0,28275.0,298
30000,28275.0,28275.0,299
30100,28192.0,28192.0,300
30200,28192.0,28192.0,301
30300,28192.0,28192.0,302
30400,28192.0,28192.0,303
30500,28192.0,28192.0,304
30600,28192.0,28192.0,305
30700,28192.0,28192.0,306
30800,28133.0,28133.0,307
30900,28133.0,28133.0,308
31000,28133.0,28133.0,309
31100,28100.0,28100.0,310
31200,28100.0,28100.0,311
31300,28100.0,28100.0,312
31400,28100.0,28100.0,313
31500,28100.0,28100.0,314
31600,28100.0,28100.0,315
31700,28100.0,28100.0,316
31800,28029.0,28029.0,317
31900,28029.0,28029.0,318
32000,28029.0,28029.0,319
32100,27961.0,27961.0,320
32200,27961.0,27961.0,321
32300,27961.0,27961.0,322
32400,27961.0,27961.0,323
32500,27961.0,27961.0,324
32600,27961.0,27961.0,325
32700,27961.0,27961.0,326
32800,27961.0,27961.0,327
32900,27961.0,27961.0,328
33000,27961.0,27961.0,329
33100,27961.0,27961.0,330
33200,27961.0,27961.0,331
33300,27961.0,27961.0,332
33400,27961.0,27961.0,333
33500,27961.0,27961.0,334
33600,27961.0,27961.0,335
33700,27961.0,27961.0,336
33800,27946.0,27946.0,337
33900,27946.0,27946.0,338
34000,27946.0,27946.0,339
34100,27946.0,27946.0,340
34200,27946.0,27946.0,341
34300,27946.0,27946.0,342
34400,27946.0,27946.0,343
34500,27946.0,27946.0,344
34600,27946.0,27946.0,345
34700,27946.0,27946.0,346
34800,27946.0,27946.0,347
34900,27946.0,27946.0,348
35000,27946.0,27946.0,349
35100,27946.0,27946.0,350
35200,27946.0,27946.0,351
35300,27946.0,27946.0,352
35400,27946.0,27946.0,353
35500,27946.0,27946.0,354
35600,27946.0,27946.0,355
35700,27946.0,27946.0,356
35800,27946.0,27946.0,357
35900,27946.0,27946.0,358
36000,27946.0,27946.0,359
36100,27946.0,27946.0,360
36200,27946.0,27946.0,361
36300,27879.0,27879.0,362
36400,27879.0,27879.0,363
36500,27879.0,27879.0,364
36600,27879.0,27879.0,365
36700,27879.0,27879.0,366
36800,27879.0,27879.0,367
36900,27879.0,27879.0,368
37000,27879.0,27879.0,369
37100,27879.0,27879.0,370
37200,27879.0,27879.0,371
37300,27879.0,27879.0,372
37400,27879.0,27879.0,373
37500,27879.0,27879.0,374
37600,27879.0,27879.0,375
37700,27879.0,27879.0,376
37800,27879.0,27879.0,377
37900,27879.0,27879.0,378
38000,27879.0,27879.0,379
38100,27879.0,27879.0,380
38200,27853.0,27853.0,381
38300,27853.0,27853.0,382
38400,27853.0,27853.0,383
38500,27853.0,27853.0,384
38600,27853.0,27853.0,385
38700,27853.0,27853.0,386
38800,27853.0,27853.0,387
38900,27853.0,27853.0,388
39000,27853.0,27853.0,389
39100,27853.0,27853.0,390
39200,27853.0,27853.0,391
39300,27853.0,27853.0,392
39400,27853.0,27853.0,393
39500,27853.0,27853.0,394
39600,27853.0,27853.0,395
39700,27853.0,27853.0,396
39800,27853.0,27853.0,397
39900,27853.0,27853.0,398
40000,27853.0,27853.0,399
40100,27853.0,27853.0,400
40200,27853.0,27853.0,401
40300,27853.0,27853.0,402
40400,27853.0,27853.0,403
40500,27853.0,27853.0,404
40600,27853.0,27853.0,405
40700,27853.0,27853.0,406
40800,27853.0,27853.0,407
40900,27853.0,27853.0,408
41000,27853.0,27853.0,409
41100,27853.0,27853.0,410
41200,27853.0,27853.0,411
41300,27853.0,27853.0,412
41400,27853.0,27853.0,413
41500,27853.0,27853.0,414
41600,27853.0,27853.0,415
41700,27853.0,27853.0,416
41800,27853.0,27853.0,417
41900,27853.0,27853.0,418
42000,27853.0,27853.0,419
42100,27853.0,27853.0,420
42200,27853.0,27853.0,421
42300,27841.0,27841.0,422
42400,27841.0,27841.0,423
42500,27841.0,27841.0,424
42600,27775.0,27775.0,425
42700,27775.0,27775.0,426
42800,27775.0,27775.0,427
42900,27775.0,27775.0,428
43000,27770.0,27770.0,429
43100,27770.0,27770.0,430
43200,27770.0,27770.0,431
43300,27708.0,27708.0,432
43400,27708.0,27708.0,433
43500,27708.0,27708.0,434
43600,27708.0,27708.0,435
43700,27708.0,27708.0,436
43800,27706.0,27706.0,437
43900,27706.0,27706.0,438
44000,27706.0,27706.0,439
44100,27706.0,27706.0,440
44200,27609.0,27609.0,441
44300,27609.0,27609.0,442
44400,27609.0,27609.0,443
44500,27609.0,27609.0,444
44600,27609.0,27609.0,445
44700,27600.0,27600.0,446
44800,27600.0,27600.0,447
44900,27600.0,27600.0,448
45000,27600.0,27600.0,449
45100,27600.0,27600.0,450
45200,27600.0,27600.0,451
45300,27600.0,27600.0,452
45400,27524.0,27524.0,453
45500,27524.0,27524.0,454
45600,27524.0,27524.0,455
45700,27524.0,27524.0,456
45800,27524.0,27524.0,457
45900,27524.0,27524.0,458
46000,27524.0,27524.0,459
46100,27412.0,27412.0,460
46200,27412.0,27412.0,461
46300,27412.0,27412.0,462
46400,27412.0,27412.0,463
46500,27412.0,27412.0,464
46600,27412.0,27412.0,465
46700,27412.0,27412.0,466
46800,27412.0,27412.0,467
46900,27412.0,27412.0,468
47000,27412.0,27412.0,469
47100,27412.0,27412.0,470
47200,27412.0,27412.0,471
47300,27412.0,27412.0,472
47400,27412.0,27412.0,473
47500,27412.0,27412.0,474
47600,27412.0,27412.0,475
47700,27412.0,27412.0,476
47800,27412.0,27412.0,477
47900,27412.0,27412.0,478
48000,27412.0,27412.0,479
48100,27412.0,27412.0,480
48200,27412.0,27412.0,481
48300,27412.0,27412.0,482
48400,27412.0,27412.0,483
48500,27412.0,27412.0,484
48600,27412.0,27412.0,485
48700,27412.0,27412.0,486
48800,27412.0,27412.0,487
48900,27412.0,27412.0,488
49000,27412.0,27412.0,489
49100,27412.0,27412.0,490
49200,27412.0,27412.0,491
49300,27412.0,27412.0,492
49400,27412.0,27412.0,493
49500,27412.0,27412.0,494
49600,27412.0,27412.0,495
49700,27412.0,27412.0,496
49800,27390.0,27390.0,497
49900,27390.0,27390.0,498
50000,27390.0,27390.0,499
50100,27390.0,27390.0,500
50200,27390.0,27390.0,501
50300,27390.0,27390.0,502
50400,27340.0,27340.0,503
50500,27340.0,27340.0,504
50600,27340.0,27340.0,505
50700,27340.0,27340.0,506
50800,27340.0,27340.0,507
50900,27340.0,27340.0,508
51000,27340.0,27340.0,509
51100,27340.0,27340.0,510
51200,27340.0,27340.0,511
51300,27340.0,27340.0,512
51400,27340.0,27340.0,513
51500,27340.0,27340.0,514
51600,27340.0,27340.0,515
51700,27340.0,27340.0,516
51800,27300.0,27300.0,517
51900,27300.0,27300.0,518
52000,27300.0,27300.0,519
52100,27278.0,27278.0,520
52200,27278.0,27278.0,521
52300,27278.0,27278.0,522
52400,27278.0,27278.0,523
52500,27278.0,27278.0,524
52600,27278.0,27278.0,525
52700,27278.0,27278.0,526
52800,27278.0,27278.0,527
52900,27278.0,27278.0,528
53000,27278.0,27278.0,529
53100,27278.0,27278.0,530
53200,27278.0,27278.0,531
53300,27278.0,27278.0,532
53400,27278.0,27278.0,533
53500,27278.0,27278.0,534
53600,27278.0,27278.0,535
53700,27278.0,27278.0,536
53800,27278.0,27278.0,537
53900,27278.0,27278.0,538
54000,27278.0,27278.0,539
54100,27278.0,27278.0,540
54200,27278.0,27278.0,541
54300,27278.0,27278.0,542
54400,27278.0,27278.0,543
54500,27278.0,27278.0,544
54600,27278.0,27278.0,545
54700,27278.0,27278.0,546
54800,27278.0,27278.0,547
54900,27278.0,27278.0,548
55000,27278.0,27278.0,549
55100,27278.0,27278.0,550
55200,27278.0,27278.0,551
55300,27278.0,27278.0,552
55400,27278.0,27278.0,553
55500,27278.0,27278.0,554
55600,27278.0,27278.0,555
55700,27278.0,27278.0,556
55800,27278.0,27278.0,557
55900,27278.0,27278.0,558
56000,27278.0,27278.0,559
56100,27278.0,27278.0,560
56200,27278.0,27278.0,561
56300,27278.0,27278.0,562
56400,27278.0,27278.0,563
56500,27278.0,27278.0,564
56600,27278.0,27278.0,565
56700,27278.0,27278.0,566
56800,27254.0,27254.0,567
56900,27254.0,27254.0,568
57000,27254.0,27254.0,569
57100,27254.0,27254.0,570
57200,27254.0,27254.0,571
57300,27254.0,27254.0,572
57400,27254.0,27254.0,573
57500,27254.0,27254.0,574
57600,27254.0,27254.0,575
57700,27254.0,27254.0,576
57800,27254.0,27254.0,577
57900,27254.0,27254.0,578
58000,27254.0,27254.0,579
58100,27254.0,27254.0,580
58200,27254.0,27254.0,581
58300,26799.0,26799.0,582
58400,26785.0,26785.0,583
58500,26785.0,26785.0,584
58600,26785.0,26785.0,585
58700,26785.0,26785.0,586
58800,26785.0,26785.0,587
58900,26785.0,26785.0,588
59000,26785.0,26785.0,589
59100,26785.0,26785.0,590
59200,26785.0,26785.0,591
59300,26785.0,26785.0,592
59400,26785.0,26785.0,593
59500,26785.0,26785.0,594
59600,26785.0,26785.0,595
59700,26785.0,26785.0,596
59800,26785.0,26785.0,597
59900,26785.0,26785.0,598
60000,26785.0,26785.0,599
60100,26785.0,26785.0,600
60200,26785.0,26785.0,601
60300,26785.0,26785.0,602
60400,26785.0,26785.0,603
60500,26785.0,26785.0,604
60600,26785.0,26785.0,605
60700,26785.0,26785.0,606
60800,26785.0,26785.0,607
60900,26785.0,26785.0,608
61000,26785.0,26785.0,609
61100,26785.0,26785.0,610
61200,26785.0,26785.0,611
61300,26767.0,26767.0,612
61400,26767.0,26767.0,613
61500,26767.0,26767.0,614
61600,26758.0,26758.0,615
61700,26758.0,26758.0,616
61800,26758.0,26758.0,617
61900,26758.0,26758.0,618
62000,26758.0,26758.0,619
62100,26758.0,26758.0,620
62200,26758.0,26758.0,621
62300,26672.0,26672.0,622
62400,26672.0,26672.0,623
62500,26645.0,26645.0,624
62600,26645.0,26645.0,625
62700,26645.0,26645.0,626
62800,26645.0,26645.0,627
62900,26645.0,26645.0,628
63000,26645.0,26645.0,629
63100,26645.0,26645.0,630
63200,26645.0,26645.0,631
63300,26645.0,26645.0,632
63400,26645.0,26645.0,633
63500,26645.0,26645.0,634
63600,26645.0,26645.0,635
63700,26645.0,26645.0,636
63800,26645.0,26645.0,637
63900,26645.0,26645.0,638
64000,26645.0,26645.0,639
64100,26645.0,26645.0,640
64200,26645.0,26645.0,641
64300,26645.0,26645.0,642
64400,26645.0,26645.0,643
64500,26645.0,26645.0,644
64600,26645.0,26645.0,645
64700,26645.0,26645.0,646
64800,26645.0,26645.0,647
64900,26645.0,26645.0,648
65000,26615.0,26615.0,649
65100,26615.0,26615.0,650
65200,26615.0,26615.0,651
65300,26610.0,26610.0,652
65400,26610.0,26610.0,653
65500,26610.0,26610.0,654
65600,26560.0,26560.0,655
65700,26560.0,26560.0,656
65800,26560.0,26560.0,657
65900,26560.0,26560.0,658
66000,26560.0,26560.0,659
66100,26560.0,26560.0,660
66200,26560.0,26560.0,661
66300,26560.0,26560.0,662
66400,26560.0,26560.0,663
66500,26560.0,26560.0,664
66600,26560.0,26560.0,665
66700,26533.0,26533.0,666
66800,26533.0,26533.0,667
66900,26533.0,26533.0,668
67000,26533.0,26533.0,669
67100,26533.0,26533.0,670
67200,26533.0,26533.0,671
67300,26518.0,26518.0,672
67400,26518.0,26518.0,673
67500,26518.0,26518.0,674
67600,26518.0,26518.0,675
67700,26518.0,26518.0,676
67800,26518.0,26518.0,677
67900,26518.0,26518.0,678
68000,26518.0,26518.0,679
68100,26518.0,26518.0,680
68200,26518.0,26518.0,681
68300,26518.0,26518.0,682
68400,26518.0,26518.0,683
68500,26518.0,26518.0,684
68600,26518.0,26518.0,685
68700,26518.0,26518.0,686
68800,26518.0,26518.0,687
68900,26518.0,26518.0,688
69000,26518.0,26518.0,689
69100,26518.0,26518.0,690
69200,26518.0,26518.0,691
69300,26518.0,26518.0,692
69400,26518.0,26518.0,693
69500,26518.0,26518.0,694
69600,26518.0,26518.0,695
69700,26518.0,26518.0,696
69800,26518.0,26518.0,697
69900,26518.0,26518.0,698
70000,26518.0,26518.0,699
70100,26518.0,26518.0,700
70200,26518.0,26518.0,701
70300,26518.0,26518.0,702
70400,26518.0,26518.0,703
70500,26518.0,26518.0,704
70600,26518.0,26518.0,705
70700,26518.0,26518.0,706
70800,26518.0,26518.0,707
70900,26518.0,26518.0,708
71000,26370.0,26370.0,709
71100,26291.0,26291.0,710
71200,26291.0,26291.0,711
71300,26170.0,26170.0,712
71400,26170.0,26170.0,713
71500,26155.0,26155.0,714
71600,26155.0,26155.0,715
71700,26133.0,26133.0,716
71800,26133.0,26133.0,717
71900,26133.0,26133.0,718
72000,26133.0,26133.0,719
72100,26021.0,26021.0,720
72200,26021.0,26021.0,721
72300,25930.0,25930.0,722
72400,25930.0,25930.0,723
72500,25930.0,25930.0,724
72600,25930.0,25930.0,725
72700,25930.0,25930.0,726
72800,25930.0,25930.0,727
72900,25930.0,25930.0,728
73000,25930.0,25930.0,729
73100,25930.0,25930.0,730
73200,25930.0,25930.0,731
73300,25930.0,25930.0,732
73400,25930.0,25930.0,733
73500,25930.0,25930.0,734
73600,25930.0,25930.0,735
73700,25930.0,25930.0,736
73800,25930.0,25930.0,737
73900,25930.0,25930.0,738
74000,25930.0,25930.0,739
74100,25930.0,25930.0,740
74200,25930.0,25930.0,741
74300,25930.0,25930.0,742
74400,25930.0,25930.0,743
74500,25930.0,25930.0,744
74600,25930.0,25930.0,745
74700,25930.0,25930.0,746
74800,25930.0,25930.0,747
74900,25930.0,25930.0,748
75000,25930.0,25930.0,749
75100,25930.0,25930.0,750
75200,25888.0,25888.0,751
75300,25888.0,25888.0,752
75400,25888.0,25888.0,753
75500,25888.0,25888.0,754
75600,25888.0,25888.0,755
75700,25888.0,25888.0,756
75800,25888.0,25888.0,757
75900,25888.0,25888.0,758
76000,25884.0,25884.0,759
76100,25884.0,25884.0,760
76200,25884.0,25884.0,761
76300,25884.0,25884.0,762
76400,25884.0,25884.0,763
76500,25884.0,25884.0,764
76600,25884.0,25884.0,765
76700,25884.0,25884.0,766
76800,25884.0,25884.0,767
76900,25884.0,25884.0,768
77000,25884.0,25884.0,769
77100,25884.0,25884.0,770
77200,25884.0,25884.0,771
77300,25884.0,25884.0,772
77400,25884.0,25884.0,773
77500,25884.0,25884.0,774
77600,25884.0,25884.0,775
77700,25873.0,25873.0,776
77800,25873.0,25873.0,777
77900,25873.0,25873.0,778
78000,25873.0,25873.0,779
78100,25873.0,25873.0,780
78200,25873.0,25873.0,781
78300,25873.0,25873.0,782
78400,25873.0,25873.0,783
78500,25806.0,25806.0,784
78600,25806.0,25806.0,785
78700,25806.0,25806.0,786
78800,25688.0,25688.0,787
78900,25688.0,25688.0,788
79000,25688.0,25688.0,789
79100,25668.0,25668.0,790
79200,25668.0,25668.0,791
79300,25668.0,25668.0,792
79400,25668.0,25668.0,793
79500,25668.0,25668.0,794
79600,25668.0,25668.0,795
79700,25668.0,25668.0,796
79800,25668.0,25668.0,797
79900,25668.0,25668.0,798
80000,25571.0,25571.0,799
80100,25502.0,25502.0,800
80200,25480.0,25480.0,801
80300,25480.0,25480.0,802
80400,25419.0,25419.0,803
80500,25419.0,25419.0,804
80600,25419.0,25419.0,805
80700,25400.0,25400.0,806
80800,25400.0,25400.0,807
80900,25400.0,25400.0,808
81000,25400.0,25400.0,809
81100,25400.0,25400.0,810
81200,25389.0,25389.0,811
81300,25389.0,25389.0,812
81400,25389.0,25389.0,813
81500,25360.0,25360.0,814
81600,25360.0,25360.0,815
81700,25360.0,25360.0,816
81800,25360.0,25360.0,817
81900,25360.0,25360.0,818
82000,25360.0,25360.0,819
82100,25360.0,25360.0,820
82200,25360.0,25360.0,821
82300,25360.0,25360.0,822
82400,25231.0,25231.0,823
82500,25231.0,25231.0,824
82600,25231.0,25231.0,825
82700,25231.0,25231.0,826
82800,25231.0,25231.0,827
82900,25231.0,25231.0,828
83000,25231.0,25231.0,829
83100,25231.0,25231.0,830
83200,25231.0,25231.0,831
83300,25231.0,25231.0,832
83400,25231.0,25231.0,833
83500,25231.0,25231.0,834
83600,25231.0,25231.0,835
83700,25231.0,25231.0,836
83800,25231.0,25231.0,837
83900,25231.0,25231.0,838
84000,25231.0,25231.0,839
84100,25231.0,25231.0,840
84200,25231.0,25231.0,841
84300,25231.0,25231.0,842
84400,25231.0,25231.0,843
84500,25231.0,25231.0,844
84600,25231.0,25231.0,845
84700,25231.0,25231.0,846
84800,25231.0,25231.0,847
84900,25231.0,25231.0,848
85000,25231.0,25231.0,849
85100,25231.0,25231.0,850
85200,25231.0,25231.0,851
85300,25231.0,25231.0,852
85400,25231.0,25231.0,853
85500,25204.0,25204.0,854
85600,25124.0,25124.0,855
85700,25124.0,25124.0,856
85800,25124.0,25124.0,857
85900,25124.0,25124.0,858
86000,25107.0,25107.0,859
86100,25085.0,25085.0,860
86200,25085.0,25085.0,861
86300,25085.0,25085.0,862
86400,25085.0,25085.0,863
86500,25085.0,25085.0,864
86600,25085.0,25085.0,865
86700,25085.0,25085.0,866
86800,25085.0,25085.0,867
86900,25085.0,25085.0,868
87000,25085.0,25085.0,869
87100,25085.0,25085.0,870
87200,25085.0,25085.0,871
87300,25085.0,25085.0,872
87400,25085.0,25085.0,873
87500,25085.0,25085.0,874
87600,25085.0,25085.0,875
87700,25085.0,25085.0,876
87800,25085.0,25085.0,877
87900,25085.0,25085.0,878
88000,25085.0,25085.0,879
88100,25085.0,25085.0,880
88200,25085.0,25085.0,881
88300,25085.0,25085.0,882
88400,25085.0,25085.0,883
88500,25085.0,25085.0,884
88600,25085.0,25085.0,885
88700,25085.0,25085.0,886
88800,25085.0,25085.0,887
88900,25085.0,25085.0,888
89000,25085.0,25085.0,889
89100,25085.0,25085.0,890
89200,25085.0,25085.0,891
89300,25085.0,25085.0,892
89400,25085.0,25085.0,893
89500,25085.0,25085.0,894
89600,25085.0,25085.0,895
89700,25085.0,25085.0,896
89800,25085.0,25085.0,897
89900,25085.0,25085.0,898
90000,25085.0,25085.0,899
90100,25085.0,25085.0,900
90200,25085.0,25085.0,901
90300,25085.0,25085.0,902
90400,25085.0,25085.0,903
90500,25085.0,25085.0,904
90600,25085.0,25085.0,905
90700,25085.0,25085.0,906
90800,25085.0,25085.0,907
90900,25085.0,25085.0,908
91000,25085.0,25085.0,909
91100,25085.0,25085.0,910
91200,25085.0,25085.0,911
91300,25085.0,25085.0,912
91400,25085.0,25085.0,913
91500,25085.0,25085.0,914
91600,25085.0,25085.0,915
91700,25085.0,25085.0,916
91800,25085.0,25085.0,917
91900,25085.0,25085.0,918
92000,25085.0,25085.0,919
92100,25085.0,25085.0,920
92200,24871.0,24871.0,921
92300,24871.0,24871.0,922
92400,24871.0,24871.0,923
92500,24871.0,24871.0,924
92600,24871.0,24871.0,925
92700,24871.0,24871.0,926
92800,24871.0,24871.0,927
92900,24871.0,24871.0,928
93000,24871.0,24871.0,929
93100,24871.0,24871.0,930
