objective_evaluations,best_objective,current_objective,iteration
14400,30418.0,30418.0,143
14500,30418.0,30418.0,144
14600,30418.0,30418.0,145
14700,30418.0,30418.0,146
14800,30418.0,30418.0,147
14900,30418.0,30418.0,148
15000,30418.0,30418.0,149
15100,30418.0,30418.0,150
15200,30418.0,30418.0,151
15300,30285.0,30285.0,152
15400,30285.0,30285.0,153
15500,30285.0,30285.0,154
15600,30285.0,30285.0,155
15700,30285.0,30285.0,156
15800,30285.0,30285.0,157
15900,30204.0,30204.0,158
16000,30182.0,30182.0,159
16100,30182.0,30182.0,160
16200,30182.0,30182.0,161
16300,30146.0,30146.0,162
16400,30146.0,30146.0,163
16500,30146.0,30146.0,164
16600,30061.0,30061.0,165
16700,30061.0,30061.0,166
16800,30061.0,30061.0,167
16900,30061.0,30061.0,168
17000,30061.0,30061.0,169
17100,30061.0,30061.0,170
17200,30061.0,30061.0,171
17300,30061.0,30061.0,172
17400,30061.0,30061.0,173
17500,30061.0,30061.0,174
17600,30019.0,30019.0,175
17700,30019.0,30019.0,176
17800,29987.0,29987.0,177
17900,29872.0,29872.0,178
18000,29787.0,29787.0,179
18100,29787.0,29787.0,180
18200,29787.0,29787.0,181
18300,29787.0,29787.0,182
18400,29787.0,29787.0,183
18500,29787.0,29787.0,184
18600,29764.0,29764.0,185
18700,29666.0,29666.0,186
18800,29666.0,29666.0,187
18900,29661.0,29661.0,188
19000,29661.0,29661.0,189
19100,29384.0,29384.0,190
19200,29384.0,29384.0,191
19300,29384.0,29384.0,192
19400,29384.0,29384.0,193
19500,29384.0,29384.0,194
19600,29384.0,29384.0,195
19700,29384.0,29384.0,196
19800,29384.0,29384.0,197
19900,29384.0,29384.0,198
20000,29384.0,29384.0,199
20100,29384.0,29384.0,200
20200,29384.0,29384.0,201
20300,29384.0,29384.0,202
20400,29384.0,29384.0,203
20500,29384.0,29384.0,204
20600,29384.0,29384.0,205
20700,29384.0,29384.0,206
20800,29384.0,29384.0,207
20900,29384.0,29384.0,208
21000,29384.0,29384.0,209
21100,29384.0,29384.0,210
21200,29384.0,29384.0,211
21300,29384.0,29384.0,212
21400,29384.0,29384.0,213
21500,29384.0,29384.0,214
21600,29384.0,29384.0,215
21700,29299.0,29299.0,216
21800,29299.0,29299.0,217
21900,29194.0,29194.0,218
22000,29194.0,29194.0,219
22100,28968.0,28968.0,220
22200,28968.0,28968.0,221
22300,28968.0,28968.0,222
22400,28887.0,28887.0,223
22500,28887.0,28887.0,224
22600,28887.0,28887.0,225
22700,28887.0,28887.0,226
22800,28887.0,28887.0,227
22900,28887.0,28887.0,228
23000,28887.0,28887.0,229
23100,28887.0,28887.0,230
23200,28887.0,28887.0,231
23300,28887.0,28887.0,232
23400,28887.0,28887.0,233
23500,28887.0,28887.0,234
23600,28674.0,28674.0,235
23700,28674.0,28674.0,236
23800,28674.0,28674.0,237
23900,28674.0,28674.0,238
24000,28674.0,28674.0,239
24100,28674.0,28674.0,240
24200,28674.0,28674.0,241
24300,28674.0,28674.0,242
24400,28674.0,28674.0,243
24500,28674.0,28674.0,244
24600,28674.0,28674.0,245
24700,28674.0,28674.0,246
24800,28674.0,28674.0,247
24900,28674.0,28674.0,248
25000,28674.0,28674.0,249
25100,28466.0,28466.0,250
25200,28358.0,28358.0,251
25300,28358.0,28358.0,252
25400,28358.0,28358.0,253
25500,28346.0,28346.0,254
25600,28346.0,28346.0,255
25700,28346.0,28346.0,256
25800,28300.0,28300.0,257
25900,28129.0,28129.0,258
26000,28040.0,28040.0,259
26100,28040.0,28040.0,260
26200,28040.0,28040.0,261
26300,28040.0,28040.0,262
26400,28000.0,28000.0,263
26500,28000.0,28000.0,264
26600,28000.0,28000.0,265
26700,27941.0,27941.0,266
26800,27941.0,27941.0,267
26900,27941.0,27941.0,268
27000,27941.0,27941.0,269
27100,27941.0,27941.0,270
27200,27941.0,27941.0,271
27300,27941.0,27941.0,272
27400,27910.0,27910.0,273
27500,27910.0,27910.0,274
27600,27910.0,27910.0,275
27700,27910.0,27910.0,276
27800,27910.0,27910.0,277
27900,27910.0,27910.0,278
28000,27910.0,27910.0,279
28100,27910.0,27910.0,280
28200,27910.0,27910.0,281
28300,27910.0,27910.0,282
28400,27910.0,27910.0,283
28500,27910.0,27910.0,284
28600,27894.0,27894.0,285
28700,27894.0,27894.0,286
28800,27894.0,27894.0,287
28900,27880.0,27880.0,288
29000,27880.0,27880.0,289
29100,27873.0,27873.0,290
29200,27873.0,27873.0,291
29300,27873.0,27873.0,292
29400,27873.0,27873.0,293
29500,27873.0,27873.0,294
29600,27873.0,27873.0,295
29700,27561.0,27561.0,296
29800,27506.0,27506.0,297
29900,27506.0,27506.0,298
30000,27506.0,27506.0,299
30100,27506.0,27506.0,300
30200,27506.0,27506.0,301
30300,27506.0,27506.0,302
30400,27506.0,27506.0,303
30500,27397.0,27397.0,304
30600,27397.0,27397.0,305
30700,27397.0,27397.0,306
30800,27397.0,27397.0,307
30900,27397.0,27397.0,308
31000,27397.0,27397.0,309
31100,27397.0,27397.0,310
31200,27397.0,27397.0,311
31300,27397.0,27397.0,312
31400,27397.0,27397.0,313
31500,27397.0,27397.0,314
31600,27397.0,27397.0,315
31700,27397.0,27397.0,316
31800,27397.0,27397.0,317
31900,27374.0,27374.0,318
32000,27374.0,27374.0,319
32100,27218.0,27218.0,320
32200,27218.0,27218.0,321
32300,27218.0,27218.0,322
32400,27126.0,27126.0,323
32500,27126.0,27126.0,324
32600,27126.0,27126.0,325
32700,27126.0,27126.0,326
32800,27126.0,27126.0,327
32900,27126.0,27126.0,328
33000,27126.0,27126.0,329
33100,27126.0,27126.0,330
33200,27126.0,27126.0,331
33300,27126.0,27126.0,332
33400,27126.0,27126.0,333
33500,27126.0,27126.0,334
33600,27126.0,27126.0,335
33700,27126.0,27126.0,336
33800,27126.0,27126.0,337
33900,27126.0,27126.0,338
34000,27126.0,27126.0,339
34100,27126.0,27126.0,340
34200,27126.0,27126.0,341
34300,27126.0,27126.0,342
34400,27077.0,27077.0,343
34500,27077.0,27077.0,344
34600,27077.0,27077.0,345
34700,27077.0,27077.0,346
34800,27077.0,27077.0,347
34900,27077.0,27077.0,348
35000,27077.0,27077.0,349
35100,27065.0,27065.0,350
35200,27027.0,27027.0,351
35300,26857.0,26857.0,352
35400,26857.0,26857.0,353
35500,26857.0,26857.0,354
35600,26643.0,26643.0,355
35700,26643.0,26643.0,356
35800,26643.0,26643.0,357
35900,26643.0,26643.0,358
36000,26643.0,26643.0,359
36100,26643.0,26643.0,360
36200,26643.0,26643.0,361
36300,26643.0,26643.0,362
36400,26643.0,26643.0,363
36500,26643.0,26643.0,364
36600,26643.0,26643.0,365
36700,26643.0,26643.0,366
36800,26643.0,26643.0,367
36900,26643.0,26643.0,368
37000,26643.0,26643.0,369
37100,26643.0,26643.0,370
37200,26643.0,26643.0,371
37300,26643.0,26643.0,372
37400,26643.0,26643.0,373
37500,26643.0,26643.0,374
37600,26643.0,26643.0,375
37700,26643.0,26643.0,376
37800,26643.0,26643.0,377
37900,26546.0,26546.0,378
38000,26543.0,26543.0,379
38100,26543.0,26543.0,380
38200,26543.0,26543.0,381
38300,26543.0,26543.0,382
38400,26511.0,26511.0,383
38500,26511.0,26511.0,384
38600,26511.0,26511.0,385
38700,26511.0,26511.0,386
38800,26511.0,26511.0,387
38900,26511.0,26511.0,388
39000,26511.0,26511.0,389
39100,26511.0,26511.0,390
39200,26511.0,26511.0,391
39300,26507.0,26507.0,392
39400,26507.0,26507.0,393
39500,26507.0,26507.0,394
39600,26507.0,26507.0,395
39700,26507.0,26507.0,396
39800,26507.0,26507.0,397
39900,26507.0,26507.0,398
40000,26507.0,26507.0,399
40100,26507.0,26507.0,400
40200,26507.0,26507.0,401
40300,26505.0,26505.0,402
40400,26505.0,26505.0,403
40500,26505.0,26505.0,404
40600,26505.0,26505.0,405
40700,26505.0,26505.0,406
40800,26505.0,26505.0,407
40900,26365.0,26365.0,408
41000,26365.0,26365.0,409
41100,26286.0,26286.0,410
41200,26286.0,26286.0,411
41300,26286.0,26286.0,412
41400,26286.0,26286.0,413
41500,26286.0,26286.0,414
41600,26286.0,26286.0,415
41700,26286.0,26286.0,416
41800,26286.0,26286.0,417
41900,26286.0,26286.0,418
42000,26286.0,26286.0,419
42100,26252.0,26252.0,420
42200,26252.0,26252.0,421
42300,26252.0,26252.0,422
42400,26252.0,26252.0,423
42500,26252.0,26252.0,424
42600,26252.0,26252.0,425
42700,26252.0,26252.0,426
42800,26252.0,26252.0,427
42900,26252.0,26252.0,428
43000,26252.0,26252.0,429
43100,26252.0,26252.0,430
43200,26252.0,26252.0,431
43300,26252.0,26252.0,432
43400,26252.0,26252.0,433
43500,26252.0,26252.0,434
43600,26200.0,26200.0,435
43700,26200.0,26200.0,436
43800,26200.0,26200.0,437
43900,26200.0,26200.0,438
44000,26200.0,26200.0,439
44100,26200.0,26200.0,440
44200,26200.0,26200.0,441
44300,26200.0,26200.0,442
44400,26161.0,26161.0,443
44500,26161.0,26161.0,444
44600,26159.0,26159.0,445
44700,26159.0,26159.0,446
44800,26159.0,26159.0,447
44900,26159.0,26159.0,448
45000,26159.0,26159.0,449
45100,26159.0,26159.0,450
45200,26133.0,26133.0,451
45300,26133.0,26133.0,452
45400,26133.0,26133.0,453
45500,26133.0,26133.0,454
45600,26133.0,26133.0,455
45700,26133.0,26133.0,456
45800,26133.0,26133.0,457
45900,26084.0,26084.0,458
46000,26084.0,26084.0,459
46100,26057.0,26057.0,460
46200,26057.0,26057.0,461
46300,26057.0,26057.0,462
46400,26057.0,26057.0,463
46500,26057.0,26057.0,464
46600,26045.0,26045.0,465
46700,26045.0,26045.0,466
46800,26045.0,26045.0,467
46900,26045.0,26045.0,468
47000,26045.0,26045.0,469
47100,26045.0,26045.0,470
47200,26045.0,26045.0,471
47300,26045.0,26045.0,472
47400,26045.0,26045.0,473
47500,26045.0,26045.0,474
47600,26045.0,26045.0,475
47700,26045.0,26045.0,476
47800,26045.0,26045.0,477
47900,26015.0,26015.0,478
48000,26015.0,26015.0,479
48100,26015.0,26015.0,480
48200,26015.0,26015.0,481
48300,26015.0,26015.0,482
48400,26015.0,26015.0,483
48500,26015.0,26015.0,484
48600,26015.0,26015.0,485
48700,26015.0,26015.0,486
48800,26015.0,26015.0,487
48900,26015.0,26015.0,488
49000,26015.0,26015.0,489
49100,26015.0,26015.0,490
49200,26015.0,26015.0,491
49300,26015.0,26015.0,492
49400,26015.0,26015.0,493
49500,26015.0,26015.0,494
49600,26015.0,26015.0,495
49700,26015.0,26015.0,496
49800,25939.0,25939.0,497
49900,25904.0,25904.0,498
50000,25904.0,25904.0,499
50100,25904.0,25904.0,500
50200,25904.0,25904.0,501
50300,25879.0,25879.0,502
50400,25879.0,25879.0,503
50500,25879.0,25879.0,504
50600,25879.0,25879.0,505
50700,25874.0,25874.0,506
50800,25874.0,25874.0,507
50900,25874.0,25874.0,508
51000,25874.0,25874.0,509
51100,25874.0,25874.0,510
51200,25874.0,25874.0,511
51300,25874.0,25874.0,512
51400,25845.0,25845.0,513
51500,25820.0,25820.0,514
51600,25820.0,25820.0,515
51700,25820.0,25820.0,516
51800,25820.0,25820.0,517
51900,25820.0,25820.0,518
52000,25820.0,25820.0,519
52100,25820.0,25820.0,520
52200,25820.0,25820.0,521
52300,25820.0,25820.0,522
52400,25820.0,25820.0,523
52500,25820.0,25820.0,524
52600,25820.0,25820.0,525
52700,25820.0,25820.0,526
52800,25820.0,25820.0,527
52900,25820.0,25820.0,528
53000,25815.0,25815.0,529
53100,25815.0,25815.0,530
53200,25815.0,25815.0,531
53300,25815.0,25815.0,532
53400,25815.0,25815.0,533
53500,25815.0,25815.0,534
53600,25815.0,25815.0,535
53700,25815.0,25815.0,536
53800,25815.0,25815.0,537
53900,25815.0,25815.0,538
54000,25815.0,25815.0,539
54100,25815.0,25815.0,540
54200,25815.0,25815.0,541
54300,25776.0,25776.0,542
54400,25776.0,25776.0,543
54500,25776.0,25776.0,544
54600,25776.0,25776.0,545
54700,25776.0,25776.0,546
54800,25776.0,25776.0,547
54900,25776.0,25776.0,548
55000,25776.0,25776.0,549
55100,25762.0,25762.0,550
55200,25762.0,25762.0,551
55300,25751.0,25751.0,552
55400,25751.0,25751.0,553
55500,25751.0,25751.0,554
55600,25751.0,25751.0,555
55700,25751.0,25751.0,556
55800,25751.0,25751.0,557
55900,25751.0,25751.0,558
56000,25751.0,25751.0,559
56100,25751.0,25751.0,560
56200,25751.0,25751.0,561
56300,25751.0,25751.0,562
56400,25751.0,25751.0,563
56500,25751.0,25751.0,564
56600,25751.0,25751.0,565
56700,25751.0,25751.0,566
56800,25751.0,25751.0,567
56900,25751.0,25751.0,568
57000,25751.0,25751.0,569
57100,25751.0,25751.0,570
57200,25751.0,25751.0,571
57300,25751.0,25751.0,572
57400,25751.0,25751.0,573
57500,25751.0,25751.0,574
57600,25751.0,25751.0,575
57700,25751.0,25751.0,576
57800,25748.0,25748.0,577
57900,25748.0,25748.0,578
58000,25723.0,25723.0,579
58100,25723.0,25723.0,580
58200,25723.0,25723.0,581
58300,25723.0,25723.0,582
58400,25723.0,25723.0,583
58500,25723.0,25723.0,584
58600,25723.0,25723.0,585
58700,25723.0,25723.0,586
58800,25723.0,25723.0,587
58900,25723.0,25723.0,588
59000,25723.0,25723.0,589
59100,25723.0,25723.0,590
59200,25723.0,25723.0,591
59300,25723.0,25723.0,592
59400,25723.0,25723.0,593
59500,25723.0,25723.0,594
59600,25723.0,25723.0,595
59700,25723.0,25723.0,596
59800,25723.0,25723.0,597
59900,25723.0,25723.0,598
60000,25723.0,25723.0,599
60100,25723.0,25723.0,600
60200,25723.0,25723.0,601
60300,25723.0,25723.0,602
60400,25723.0,25723.0,603
60500,25723.0,25723.0,604
60600,25723.0,25723.0,605
60700,25723.0,25723.0,606
60800,25723.0,25723.0,607
60900,25723.0,25723.0,608
61000,25723.0,25723.0,609
61100,25723.0,25723.0,610
61200,25723.0,25723.0,611
61300,25723.0,25723.0,612
61400,25723.0,25723.0,613
61500,25723.0,25723.0,614
61600,25723.0,25723.0,615
61700,25723.0,25723.0,616
61800,25723.0,25723.0,617
61900,25723.0,25723.0,618
62000,25723.0,25723.0,619
62100,25723.0,25723.0,620
62200,25723.0,25723.0,621
62300,25723.0,25723.0,622
62400,25723.0,25723.0,623
62500,25723.0,25723.0,624
62600,25723.0,25723.0,625
62700,25723.0,25723.0,626
62800,25723.0,25723.0,627
62900,25723.0,25723.0,628
63000,25723.0,25723.0,629
63100,25723.0,25723.0,630
63200,25723.0,25723.0,631
63300,25723.0,25723.0,632
63400,25723.0,25723.0,633
63500,25723.0,25723.0,634
63600,25723.0,25723.0,635
63700,25723.0,25723.0,636
63800,25723.0,25723.0,637
63900,25723.0,25723.0,638
64000,25723.0,25723.0,639
64100,25723.0,25723.0,640
64200,25723.0,25723.0,641
64300,25723.0,25723.0,642
64400,25723.0,25723.0,643
64500,25723.0,25723.0,644
64600,25723.0,25723.0,645
64700,25723.0,25723.0,646
64800,25723.0,25723.0,647
64900,25723.0,25723.0,648
65000,25723.0,25723.0,649
65100,25723.0,25723.0,650
65200,25723.0,25723.0,651
65300,25723.0,25723.0,652
65400,25723.0,25723.0,653
65500,25723.0,25723.0,654
65600,25723.0,25723.0,655
65700,25723.0,25723.0,656
65800,25723.0,25723.0,657
65900,25723.0,25723.0,658
66000,25723.0,25723.0,659
66100,25723.0,25723.0,660
66200,25723.0,25723.0,661
66300,25723.0,25723.0,662
66400,25723.0,25723.0,663
66500,25723.0,25723.0,664
66600,25723.0,25723.0,665
66700,25723.0,25723.0,666
66800,25723.0,25723.0,667
66900,25723.0,25723.0,668
67000,25723.0,25723.0,669
67100,25723.0,25723.0,670
67200,25723.0,25723.0,671
67300,25723.0,25723.0,672
67400,25723.0,25723.0,673
67500,25723.0,25723.0,674
67600,25723.0,25723.0,675
67700,25723.0,25723.0,676
67800,25723.0,25723.0,677
67900,25723.0,25723.0,678
68000,25723.0,25723.0,679
68100,25723.0,25723.0,680
68200,25723.0,25723.0,681
68300,25723.0,25723.0,682
68400,25723.0,25723.0,683
68500,25723.0,25723.0,684
68600,25723.0,25723.0,685
68700,25723.0,25723.0,686
68800,25723.0,25723.0,687
68900,25723.0,25723.0,688
69000,25723.0,25723.0,689
69100,25723.0,25723.0,690
69200,25723.0,25723.0,691
69300,25723.0,25723.0,692
69400,25723.0,25723.0,693
69500,25723.0,25723.0,694
69600,25723.0,25723.0,695
69700,25723.0,25723.0,696
69800,25723.0,25723.0,697
69900,25723.0,25723.0,698
70000,25723.0,25723.0,699
70100,25723.0,25723.0,700
70200,25723.0,25723.0,701
70300,25723.0,25723.0,702
70400,25723.0,25723.0,703
70500,25723.0,25723.0,704
70600,25723.0,25723.0,705
70700,25723.0,25723.0,706
70800,25723.0,25723.0,707
70900,25723.0,25723.0,708
71000,25723.0,25723.0,709
71100,25723.0,25723.0,710
71200,25723.0,25723.0,711
71300,25723.0,25723.0,712
71400,25723.0,25723.0,713
71500,25723.0,25723.0,714
71600,25723.0,25723.0,715
71700,25723.0,25723.0,716
71800,25723.0,25723.0,717
71900,25723.0,25723.0,718
72000,25723.0,25723.0,719
72100,25723.0,25723.0,720
72200,25723.0,25723.0,721
72300,25723.0,25723.0,722
72400,25723.0,25723.0,723
72500,25716.0,25716.0,724
72600,25716.0,25716.0,725
72700,25716.0,25716.0,726
72800,25716.0,25716.0,727
72900,25716.0,25716.0,728
73000,25716.0,25716.0,729
73100,25716.0,25716.0,730
73200,25716.0,25716.0,731
73300,25716.0,25716.0,732
73400,25716.0,25716.0,733
73500,25716.0,25716.0,734
73600,25716.0,25716.0,735
73700,25713.0,25713.0,736
73800,25713.0,25713.0,737
73900,25713.0,25713.0,738
74000,25713.0,25713.0,739
74100,25713.0,25713.0,740
74200,25713.0,25713.0,741
74300,25713.0,25713.0,742
74400,25713.0,25713.0,743
74500,25713.0,25713.0,744
74600,25713.0,25713.0,745
74700,25713.0,25713.0,746
74800,25713.0,25713.0,747
74900,25713.0,25713.0,748
75000,25713.0,25713.0,749
75100,25713.0,25713.0,750
75200,25706.0,25706.0,751
75300,25706.0,25706.0,752
75400,25706.0,25706.0,753
75500,25706.0,25706.0,754
75600,25706.0,25706.0,755
75700,25706.0,25706.0,756
75800,25706.0,25706.0,757
75900,25706.0,25706.0,758
76000,25706.0,25706.0,759
76100,25706.0,25706.0,760
76200,25706.0,25706.0,761
76300,25706.0,25706.0,762
76400,25706.0,25706.0,763
76500,25706.0,25706.0,764
76600,25706.0,25706.0,765
76700,25706.0,25706.0,766
76800,25706.0,25706.0,767
76900,25706.0,25706.0,768
77000,25706.0,25706.0,769
77100,25706.0,25706.0,770
77200,25706.0,25706.0,771
77300,25706.0,25706.0,772
77400,25706.0,25706.0,773
77500,25706.0,25706.0,774
77600,25706.0,25706.0,775
77700,25706.0,25706.0,776
77800,25706.0,25706.0,777
77900,25706.0,25706.0,778
78000,25706.0,25706.0,779
78100,25706.0,25706.0,780
78200,25706.0,25706.0,781
78300,25706.0,25706.0,782
78400,25706.0,25706.0,783
78500,25706.0,25706.0,784
78600,25706.0,25706.0,785
78700,25706.0,25706.0,786
78800,25706.0,25706.0,787
78900,25706.0,25706.0,788
79000,25706.0,25706.0,789
79100,25706.0,25706.0,790
79200,25706.0,25706.0,791
79300,25706.0,25706.0,792
79400,25706.0,25706.0,793
79500,25706.0,25706.0,794
79600,25706.0,25706.0,795
79700,25706.0,25706.0,796
79800,25706.0,25706.0,797
79900,25706.0,25706.0,798
80000,25706.0,25706.0,799
80100,25706.0,25706.0,800
80200,25706.0,25706.0,801
80300,25706.0,25706.0,802
80400,25706.0,25706.0,803
80500,25706.0,25706.0,804
80600,25706.0,25706.0,805
80700,25706.0,25706.0,806
80800,25706.0,25706.0,807
80900,25706.0,25706.0,808
81000,25706.0,25706.0,809
81100,25706.0,25706.0,810
81200,25706.0,25706.0,811
81300,25706.0,25706.0,812
81400,25706.0,25706.0,813
81500,25706.0,25706.0,814
81600,25706.0,25706.0,815
81700,25706.0,25706.0,816
81800,25706.0,25706.0,817
81900,25706.0,25706.0,818
82000,25706.0,25706.0,819
82100,25706.0,25706.0,820
82200,25706.0,25706.0,821
82300,25706.0,25706.0,822
82400,25706.0,25706.0,823
82500,25706.0,25706.0,824
82600,25706.0,25706.0,825
82700,25706.0,25706.0,826
82800,25706.0,25706.0,827
82900,25706.0,25706.0,828
83000,25706.0,25706.0,829
83100,25706.0,25706.0,830
83200,25706.0,25706.0,831
83300,25706.0,25706.0,832
83400,25706.0,25706.0,833
83500,25706.0,25706.0,834
83600,25706.0,25706.0,835
83700,25706.0,25706.0,836
83800,25706.0,25706.0,837
83900,25706.0,25706.0,838
84000,25706.0,25706.0,839
84100,25706.0,25706.0,840
84200,25706.0,25706.0,841
84300,25706.0,25706.0,842
84400,25706.0,25706.0,843
84500,25706.0,25706.0,844
84600,25706.0,25706.0,845
84700,25706.0,25706.0,846
84800,25706.0,25706.0,847
84900,25706.0,25706.0,848
85000,25706.0,25706.0,849
85100,25706.0,25706.0,850
85200,25706.0,25706.0,851
85300,25706.0,25706.0,852
85400,25706.0,25706.0,853
85500,25706.0,25706.0,854
85600,25706.0,25706.0,855
85700,25706.0,25706.0,856
85800,25706.0,25706.0,857
85900,25706.0,25706.0,858
86000,25706.0,25706.0,859
86100,25706.0,25706.0,860
86200,25706.0,25706.0,861
86300,25706.0,25706.0,862
86400,25706.0,25706.0,863
86500,25706.0,25706.0,864
86600,25706.0,25706.0,865
86700,25706.0,25706.0,866
86800,25706.0,25706.0,867
86900,25706.0,25706.0,868
87000,25706.0,25706.0,869
87100,25706.0,25706.0,870
87200,25706.0,25706.0,871
87300,25706.0,25706.0,872
87400,25706.0,25706.0,873
87500,25706.0,25706.0,874
87600,25706.0,25706.0,875
87700,25706.0,25706.0,876
87800,25706.0,25706.0,877
87900,25706.0,25706.0,878
88000,25706.0,25706.0,879
88100,25706.0,25706.0,880
88200,25706.0,25706.0,881
88300,25706.0,25706.0,882
88400,25706.0,25706.0,883
88500,25706.0,25706.0,884
88600,25706.0,25706.0,885
88700,25706.0,25706.0,886
88800,25706.0,25706.0,887
88900,25706.0,25706.0,888
89000,25706.0,25706.0,889
89100,25706.0,25706.0,890
89200,25706.0,25706.0,891
89300,25706.0,25706.0,892
89400,25706.0,25706.0,893
89500,25706.0,25706.0,894
89600,25706.0,25706.0,895
89700,25706.0,25706.0,896
89800,25706.0,25706.0,897
89900,25706.0,25706.0,898
90000,25706.0,25706.0,899
90100,25706.0,25706.0,900
90200,25706.0,25706.0,901
90300,25706.0,25706.0,902
90400,25706.0,25706.0,903
90500,25706.0,25706.0,904
90600,25706.0,25706.0,905
90700,25706.0,25706.0,906
90800,25706.0,25706.0,907
90900,25706.0,25706.0,908
91000,25706.0,25706.0,909
91100,25706.0,25706.0,910
91200,25706.0,25706.0,911
91300,25706.0,25706.0,912
91400,25706.0,25706.0,913
91500,25706.0,25706.0,914
91600,25706.0,25706.0,915
91700,25706.0,25706.0,916
91800,25706.0,25706.0,917
91900,25706.0,25706.0,918
92000,25706.0,25706.0,919
92100,25706.0,25706.0,920
92200,25706.0,25706.0,921
92300,25706.0,25706.0,922
92400,25706.0,25706.0,923
92500,25706.0,25706.0,924
92600,25706.0,25706.0,925
92700,25706.0,25706.0,926
92800,25706.0,25706.0,927
92900,25706.0,25706.0,928
93000,25706.0,25706.0,929
93100,25706.0,25706.0,930
