objective_evaluations,best_objective,current_objective,iteration
11560,2578.0,2578.0,288
11600,2578.0,2578.0,289
11640,2578.0,2578.0,290
11680,2578.0,2578.0,291
11720,2578.0,2578.0,292
11760,2578.0,2578.0,293
11800,2578.0,2578.0,294
11840,2578.0,2578.0,295
11880,2578.0,2578.0,296
11920,2578.0,2578.0,297
11960,2578.0,2578.0,298
12000,2578.0,2578.0,299
12040,2578.0,2578.0,300
12080,2577.0,2577.0,301
12120,2577.0,2577.0,302
12160,2577.0,2577.0,303
12200,2577.0,2577.0,304
12240,2577.0,2577.0,305
12280,2577.0,2577.0,306
12320,2577.0,2577.0,307
12360,2577.0,2577.0,308
12400,2577.0,2577.0,309
12440,2577.0,2577.0,310
12480,2577.0,2577.0,311
12520,2577.0,2577.0,312
12560,2577.0,2577.0,313
12600,2577.0,2577.0,314
12640,2577.0,2577.0,315
12680,2577.0,2577.0,316
12720,2577.0,2577.0,317
12760,2577.0,2577.0,318
12800,2577.0,2577.0,319
12840,2577.0,2577.0,320
12880,2577.0,2577.0,321
12920,2577.0,2577.0,322
12960,2577.0,2577.0,323
13000,2565.0,2565.0,324
13040,2565.0,2565.0,325
13080,2565.0,2565.0,326
13120,2565.0,2565.0,327
13160,2565.0,2565.0,328
13200,2538.0,2538.0,329
13240,2538.0,2538.0,330
13280,2512.0,2512.0,331
13320,2512.0,2512.0,332
13360,2512.0,2512.0,333
13400,2512.0,2512.0,334
13440,2512.0,2512.0,335
13480,2512.0,2512.0,336
13520,2512.0,2512.0,337
13560,2512.0,2512.0,338
13600,2512.0,2512.0,339
13640,2512.0,2512.0,340
13680,2512.0,2512.0,341
13720,2512.0,2512.0,342
13760,2512.0,2512.0,343
13800,2509.0,2509.0,344
13840,2509.0,2509.0,345
13880,2509.0,2509.0,346
13920,2509.0,2509.0,347
13960,2509.0,2509.0,348
14000,2509.0,2509.0,349
14040,2509.0,2509.0,350
14080,2509.0,2509.0,351
14120,2506.0,2506.0,352
14160,2506.0,2506.0,353
14200,2506.0,2506.0,354
14240,2506.0,2506.0,355
14280,2506.0,2506.0,356
14320,2506.0,2506.0,357
14360,2496.0,2496.0,358
14400,2496.0,2496.0,359
14440,2496.0,2496.0,360
14480,2496.0,2496.0,361
14520,2496.0,2496.0,362
14560,2496.0,2496.0,363
14600,2496.0,2496.0,364
14640,2496.0,2496.0,365
14680,2496.0,2496.0,366
14720,2496.0,2496.0,367
14760,2496.0,2496.0,368
14800,2496.0,2496.0,369
14840,2496.0,2496.0,370
14880,2496.0,2496.0,371
14920,2496.0,2496.0,372
14960,2496.0,2496.0,373
15000,2496.0,2496.0,374
15040,2496.0,2496.0,375
15080,2496.0,2496.0,376
15120,2496.0,2496.0,377
15160,2496.0,2496.0,378
15200,2496.0,2496.0,379
15240,2496.0,2496.0,380
15280,2496.0,2496.0,381
15320,2496.0,2496.0,382
15360,2496.0,2496.0,383
15400,2496.0,2496.0,384
15440,2473.0,2473.0,385
15480,2473.0,2473.0,386
15520,2473.0,2473.0,387
15560,2473.0,2473.0,388
15600,2473.0,2473.0,389
15640,2442.0,2442.0,390
15680,2442.0,2442.0,391
15720,2442.0,2442.0,392
15760,2442.0,2442.0,393
15800,2442.0,2442.0,394
15840,2442.0,2442.0,395
15880,2442.0,2442.0,396
