objective_evaluations,best_objective,current_objective,iteration
41701,2663.0,3518.0,417
41801,2663.0,3518.0,418
41901,2663.0,3527.0,419
42001,2663.0,3510.0,420
42101,2663.0,3508.0,421
42201,2663.0,3508.0,422
42301,2663.0,3505.0,423
42401,2663.0,3498.0,424
42501,2663.0,3498.0,425
42601,2663.0,3510.0,426
42701,2663.0,3520.0,427
42801,2663.0,3527.0,428
42901,2663.0,3500.0,429
43001,2663.0,3495.0,430
43101,2663.0,3485.0,431
43201,2663.0,3482.0,432
43301,2663.0,3454.0,433
43401,2663.0,3454.0,434
43501,2663.0,3485.0,435
43601,2663.0,3514.0,436
43701,2663.0,3504.0,437
43801,2663.0,3493.0,438
43901,2663.0,3512.0,439
44001,2663.0,3513.0,440
44101,2663.0,3522.0,441
44201,2663.0,3534.0,442
44301,2663.0,3534.0,443
44401,2663.0,3528.0,444
44501,2663.0,3539.0,445
44601,2663.0,3554.0,446
44701,2663.0,3563.0,447
44801,2663.0,3558.0,448
44901,2663.0,3550.0,449
45001,2663.0,3550.0,450
45101,2663.0,3556.0,451
45201,2663.0,3566.0,452
45301,2663.0,3560.0,453
45401,2663.0,3565.0,454
45501,2663.0,3577.0,455
45601,2663.0,3584.0,456
45701,2663.0,3589.0,457
45801,2663.0,3599.0,458
45901,2663.0,3601.0,459
46001,2663.0,3597.0,460
46101,2663.0,3630.0,461
46201,2663.0,3630.0,462
46301,2663.0,3629.0,463
46401,2663.0,3628.0,464
46501,2663.0,3646.0,465
46601,2663.0,3646.0,466
46701,2663.0,3646.0,467
46801,2663.0,3651.0,468
46901,2663.0,3655.0,469
47001,2663.0,3641.0,470
47101,2663.0,3627.0,471
47201,2663.0,3638.0,472
47301,2663.0,3627.0,473
47401,2663.0,3612.0,474
47501,2663.0,3627.0,475
47601,2663.0,3614.0,476
47701,2663.0,3616.0,477
47801,2663.0,3591.0,478
47901,2663.0,3594.0,479
48001,2663.0,3599.0,480
48101,2663.0,3606.0,481
48201,2663.0,3599.0,482
48301,2663.0,3605.0,483
48401,2663.0,3606.0,484
48501,2663.0,3638.0,485
48601,2663.0,3649.0,486
48701,2663.0,3632.0,487
48801,2663.0,3630.0,488
48901,2663.0,3640.0,489
49001,2663.0,3644.0,490
49101,2663.0,3613.0,491
49201,2663.0,3610.0,492
49301,2663.0,3625.0,493
49401,2663.0,3601.0,494
49501,2663.0,3601.0,495
49601,2663.0,3577.0,496
49701,2663.0,3586.0,497
49801,2663.0,3599.0,498
49901,2663.0,3589.0,499
50001,2663.0,3580.0,500
50101,2663.0,3598.0,501
50201,2663.0,3599.0,502
50301,2663.0,3595.0,503
50401,2663.0,3567.0,504
50501,2663.0,3586.0,505
50601,2663.0,3580.0,506
50701,2663.0,3592.0,507
50801,2663.0,3591.0,508
50901,2663.0,3591.0,509
51001,2663.0,3580.0,510
51101,2663.0,3590.0,511
51201,2663.0,3588.0,512
51301,2663.0,3594.0,513
51401,2663.0,3614.0,514
51501,2663.0,3583.0,515
51601,2663.0,3573.0,516
51701,2663.0,3575.0,517
51801,2663.0,3574.0,518
51901,2663.0,3565.0,519
52001,2663.0,3565.0,520
52101,2663.0,3558.0,521
52201,2663.0,3548.0,522
52301,2663.0,3561.0,523
52401,2663.0,3570.0,524
52501,2663.0,3591.0,525
52601,2663.0,3606.0,526
52701,2663.0,3596.0,527
52801,2663.0,3554.0,528
52901,2663.0,3549.0,529
53001,2663.0,3509.0,530
53101,2663.0,3529.0,531
53201,2663.0,3523.0,532
53301,2663.0,3523.0,533
53401,2663.0,3512.0,534
53501,2663.0,3510.0,535
53601,2663.0,3518.0,536
53701,2663.0,3514.0,537
53801,2663.0,3534.0,538
53901,2663.0,3537.0,539
54001,2663.0,3564.0,540
54101,2663.0,3572.0,541
54201,2663.0,3551.0,542
54301,2663.0,3548.0,543
54401,2663.0,3530.0,544
54501,2663.0,3554.0,545
54601,2663.0,3571.0,546
54701,2663.0,3553.0,547
54801,2663.0,3526.0,548
54901,2663.0,3526.0,549
55001,2663.0,3536.0,550
55101,2663.0,3536.0,551
55201,2663.0,3533.0,552
55301,2663.0,3525.0,553
55401,2663.0,3521.0,554
55501,2663.0,3525.0,555
55601,2663.0,3501.0,556
55701,2663.0,3472.0,557
55801,2663.0,3477.0,558
55901,2663.0,3464.0,559
56001,2663.0,3440.0,560
56101,2663.0,3445.0,561
56201,2663.0,3445.0,562
56301,2663.0,3448.0,563
56401,2663.0,3443.0,564
56501,2663.0,3461.0,565
56601,2663.0,3461.0,566
56701,2663.0,3440.0,567
56801,2663.0,3422.0,568
56901,2663.0,3436.0,569
57001,2663.0,3454.0,570
57101,2663.0,3462.0,571
57201,2663.0,3486.0,572
57301,2663.0,3486.0,573
57401,2663.0,3472.0,574
57501,2663.0,3465.0,575
57601,2663.0,3453.0,576
57701,2663.0,3434.0,577
57801,2663.0,3428.0,578
57901,2663.0,3439.0,579
58001,2663.0,3459.0,580
58101,2663.0,3475.0,581
58201,2663.0,3497.0,582
58301,2663.0,3497.0,583
58401,2663.0,3482.0,584
58501,2663.0,3464.0,585
58601,2663.0,3477.0,586
58701,2663.0,3487.0,587
58801,2663.0,3470.0,588
58901,2663.0,3467.0,589
59001,2663.0,3470.0,590
59101,2663.0,3464.0,591
59201,2663.0,3446.0,592
59301,2663.0,3460.0,593
59401,2663.0,3465.0,594
59501,2663.0,3452.0,595
59601,2663.0,3444.0,596
59701,2663.0,3463.0,597
59801,2663.0,3467.0,598
59901,2663.0,3444.0,599
60001,2663.0,3450.0,600
60101,2663.0,3426.0,601
60201,2663.0,3421.0,602
60301,2663.0,3410.0,603
60401,2663.0,3395.0,604
60501,2663.0,3406.0,605
60601,2663.0,3437.0,606
60701,2663.0,3448.0,607
60801,2663.0,3439.0,608
60901,2663.0,3470.0,609
61001,2663.0,3474.0,610
61101,2663.0,3479.0,611
61201,2663.0,3465.0,612
61301,2663.0,3465.0,613
61401,2663.0,3471.0,614
61501,2663.0,3504.0,615
61601,2663.0,3500.0,616
61701,2663.0,3528.0,617
61801,2663.0,3511.0,618
61901,2663.0,3514.0,619
62001,2663.0,3514.0,620
62101,2663.0,3526.0,621
62201,2663.0,3546.0,622
62301,2663.0,3546.0,623
62401,2663.0,3550.0,624
62501,2663.0,3556.0,625
62601,2663.0,3569.0,626
62701,2663.0,3561.0,627
62801,2663.0,3566.0,628
62901,2663.0,3568.0,629
63001,2663.0,3575.0,630
63101,2663.0,3591.0,631
63201,2663.0,3571.0,632
63301,2663.0,3569.0,633
63401,2663.0,3576.0,634
63501,2663.0,3576.0,635
63601,2663.0,3587.0,636
63701,2663.0,3591.0,637
63801,2663.0,3591.0,638
63901,2663.0,3606.0,639
64001,2663.0,3612.0,640
64101,2663.0,3626.0,641
64201,2663.0,3646.0,642
64301,2663.0,3631.0,643
64401,2663.0,3604.0,644
64501,2663.0,3610.0,645
64601,2663.0,3610.0,646
64701,2663.0,3605.0,647
64801,2663.0,3593.0,648
64901,2663.0,3559.0,649
65001,2663.0,3573.0,650
65101,2663.0,3588.0,651
65201,2663.0,3581.0,652
65301,2663.0,3592.0,653
65401,2663.0,3557.0,654
65501,2663.0,3547.0,655
65601,2663.0,3549.0,656
65701,2663.0,3549.0,657
65801,2663.0,3567.0,658
65901,2663.0,3578.0,659
66001,2663.0,3570.0,660
66101,2663.0,3582.0,661
66201,2663.0,3570.0,662
66301,2663.0,3571.0,663
66401,2663.0,3592.0,664
66501,2663.0,3592.0,665
66601,2663.0,3610.0,666
66701,2663.0,3625.0,667
66801,2663.0,3627.0,668
66901,2663.0,3596.0,669
67001,2663.0,3597.0,670
67101,2663.0,3631.0,671
67201,2663.0,3617.0,672
67301,2663.0,3624.0,673
67401,2663.0,3637.0,674
67501,2663.0,3651.0,675
67601,2663.0,3662.0,676
67701,2663.0,3645.0,677
67801,2663.0,3645.0,678
67901,2663.0,3645.0,679
68001,2663.0,3644.0,680
68101,2663.0,3636.0,681
68201,2663.0,3623.0,682
68301,2663.0,3623.0,683
68401,2663.0,3610.0,684
68501,2663.0,3607.0,685
68601,2663.0,3607.0,686
68701,2663.0,3594.0,687
68801,2663.0,3586.0,688
68901,2663.0,3586.0,689
69001,2663.0,3548.0,690
69101,2663.0,3526.0,691
69201,2663.0,3524.0,692
69301,2663.0,3533.0,693
69401,2663.0,3538.0,694
69501,2663.0,3541.0,695
69601,2663.0,3540.0,696
69701,2663.0,3540.0,697
69801,2663.0,3541.0,698
69901,2663.0,3550.0,699
70001,2663.0,3565.0,700
70101,2663.0,3541.0,701
70201,2663.0,3550.0,702
70301,2663.0,3554.0,703
70401,2663.0,3546.0,704
70501,2663.0,3547.0,705
70601,2663.0,3550.0,706
70701,2663.0,3535.0,707
70801,2663.0,3528.0,708
70901,2663.0,3515.0,709
71001,2663.0,3521.0,710
71101,2663.0,3519.0,711
71201,2663.0,3512.0,712
71301,2663.0,3534.0,713
71401,2663.0,3541.0,714
71501,2663.0,3545.0,715
71601,2663.0,3525.0,716
71701,2663.0,3515.0,717
71801,2663.0,3504.0,718
71901,2663.0,3501.0,719
72001,2663.0,3510.0,720
72101,2663.0,3506.0,721
72201,2663.0,3476.0,722
72301,2663.0,3487.0,723
72401,2663.0,3505.0,724
72501,2663.0,3505.0,725
72601,2663.0,3497.0,726
72701,2663.0,3517.0,727
72801,2663.0,3529.0,728
72901,2663.0,3525.0,729
73001,2663.0,3535.0,730
73101,2663.0,3544.0,731
73201,2663.0,3532.0,732
73301,2663.0,3525.0,733
73401,2663.0,3519.0,734
73501,2663.0,3517.0,735
73601,2663.0,3515.0,736
73701,2663.0,3539.0,737
73801,2663.0,3539.0,738
73901,2663.0,3550.0,739
74001,2663.0,3552.0,740
74101,2663.0,3565.0,741
74201,2663.0,3540.0,742
74301,2663.0,3546.0,743
74401,2663.0,3550.0,744
74501,2663.0,3563.0,745
74601,2663.0,3541.0,746
74701,2663.0,3541.0,747
74801,2663.0,3536.0,748
74901,2663.0,3517.0,749
75001,2663.0,3517.0,750
75101,2663.0,3521.0,751
75201,2663.0,3518.0,752
75301,2663.0,3519.0,753
75401,2663.0,3502.0,754
75501,2663.0,3506.0,755
75601,2663.0,3508.0,756
75701,2663.0,3475.0,757
75801,2663.0,3484.0,758
75901,2663.0,3484.0,759
76001,2663.0,3479.0,760
76101,2663.0,3476.0,761
76201,2663.0,3462.0,762
76301,2663.0,3452.0,763
76401,2663.0,3447.0,764
76501,2663.0,3442.0,765
76601,2663.0,3433.0,766
76701,2663.0,3449.0,767
76801,2663.0,3466.0,768
76901,2663.0,3471.0,769
77001,2663.0,3462.0,770
77101,2663.0,3462.0,771
77201,2663.0,3470.0,772
77301,2663.0,3506.0,773
77401,2663.0,3510.0,774
77501,2663.0,3512.0,775
77601,2663.0,3506.0,776
77701,2663.0,3491.0,777
77801,2663.0,3520.0,778
77901,2663.0,3519.0,779
78001,2663.0,3519.0,780
78101,2663.0,3517.0,781
78201,2663.0,3517.0,782
78301,2663.0,3512.0,783
78401,2663.0,3517.0,784
78501,2663.0,3525.0,785
78601,2663.0,3521.0,786
78701,2663.0,3524.0,787
78801,2663.0,3531.0,788
78901,2663.0,3532.0,789
79001,2663.0,3549.0,790
79101,2663.0,3552.0,791
79201,2663.0,3578.0,792
79301,2663.0,3588.0,793
79401,2663.0,3564.0,794
79501,2663.0,3550.0,795
79601,2663.0,3543.0,796
79701,2663.0,3556.0,797
79801,2663.0,3573.0,798
79901,2663.0,3572.0,799
80001,2663.0,3587.0,800
80101,2663.0,3580.0,801
80201,2663.0,3562.0,802
80301,2663.0,3569.0,803
80401,2663.0,3583.0,804
80501,2663.0,3585.0,805
80601,2663.0,3570.0,806
80701,2663.0,3577.0,807
80801,2663.0,3568.0,808
80901,2663.0,3565.0,809
81001,2663.0,3523.0,810
81101,2663.0,3504.0,811
81201,2663.0,3500.0,812
81301,2663.0,3487.0,813
81401,2663.0,3494.0,814
81501,2663.0,3490.0,815
81601,2663.0,3507.0,816
81701,2663.0,3513.0,817
81801,2663.0,3463.0,818
81901,2663.0,3477.0,819
82001,2663.0,3486.0,820
82101,2663.0,3459.0,821
82201,2663.0,3448.0,822
82301,2663.0,3466.0,823
82401,2663.0,3461.0,824
82501,2663.0,3475.0,825
82601,2663.0,3476.0,826
82701,2663.0,3459.0,827
82801,2663.0,3459.0,828
82901,2663.0,3459.0,829
83001,2663.0,3468.0,830
83101,2663.0,3493.0,831
83201,2663.0,3512.0,832
83301,2663.0,3505.0,833
83401,2663.0,3498.0,834
83501,2663.0,3504.0,835
83601,2663.0,3503.0,836
83701,2663.0,3503.0,837
83801,2663.0,3510.0,838
83901,2663.0,3489.0,839
84001,2663.0,3459.0,840
84101,2663.0,3465.0,841
84201,2663.0,3463.0,842
84301,2663.0,3459.0,843
84401,2663.0,3454.0,844
84501,2663.0,3451.0,845
84601,2663.0,3448.0,846
84701,2663.0,3412.0,847
84801,2663.0,3422.0,848
84901,2663.0,3421.0,849
85001,2663.0,3428.0,850
85101,2663.0,3435.0,851
85201,2663.0,3436.0,852
85301,2663.0,3412.0,853
85401,2663.0,3411.0,854
85501,2663.0,3416.0,855
85601,2663.0,3422.0,856
85701,2663.0,3423.0,857
85801,2663.0,3410.0,858
85901,2663.0,3407.0,859
86001,2663.0,3407.0,860
86101,2663.0,3394.0,861
86201,2663.0,3417.0,862
86301,2663.0,3423.0,863
86401,2663.0,3419.0,864
86501,2663.0,3402.0,865
86601,2663.0,3398.0,866
86701,2663.0,3410.0,867
86801,2663.0,3408.0,868
86901,2663.0,3405.0,869
87001,2663.0,3405.0,870
87101,2663.0,3418.0,871
87201,2663.0,3431.0,872
87301,2663.0,3419.0,873
87401,2663.0,3419.0,874
87501,2663.0,3413.0,875
87601,2663.0,3426.0,876
87701,2663.0,3409.0,877
87801,2663.0,3396.0,878
87901,2663.0,3400.0,879
88001,2663.0,3406.0,880
88101,2663.0,3410.0,881
88201,2663.0,3413.0,882
88301,2663.0,3408.0,883
88401,2663.0,3406.0,884
88501,2663.0,3409.0,885
88601,2663.0,3394.0,886
88701,2663.0,3394.0,887
88801,2663.0,3390.0,888
88901,2663.0,3413.0,889
89001,2663.0,3417.0,890
89101,2663.0,3417.0,891
89201,2663.0,3399.0,892
89301,2663.0,3421.0,893
89401,2663.0,3432.0,894
89501,2663.0,3447.0,895
89601,2663.0,3427.0,896
89701,2663.0,3407.0,897
89801,2663.0,3413.0,898
89901,2663.0,3417.0,899
90001,2663.0,3428.0,900
90101,2663.0,3428.0,901
90201,2663.0,3405.0,902
90301,2663.0,3416.0,903
90401,2663.0,3435.0,904
90501,2663.0,3442.0,905
90601,2663.0,3431.0,906
90701,2663.0,3439.0,907
90801,2663.0,3425.0,908
90901,2663.0,3410.0,909
91001,2663.0,3414.0,910
91101,2663.0,3426.0,911
91201,2663.0,3420.0,912
91301,2663.0,3396.0,913
91401,2663.0,3378.0,914
91501,2663.0,3387.0,915
91601,2663.0,3402.0,916
91701,2663.0,3418.0,917
91801,2663.0,3423.0,918
91901,2663.0,3440.0,919
92001,2663.0,3426.0,920
92101,2663.0,3410.0,921
92201,2663.0,3410.0,922
92301,2663.0,3422.0,923
92401,2663.0,3413.0,924
92501,2663.0,3409.0,925
92601,2663.0,3416.0,926
92701,2663.0,3441.0,927
92801,2663.0,3444.0,928
92901,2663.0,3429.0,929
93001,2663.0,3436.0,930
